,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
250,0.13786745312377358,0.5779568390657079,-0.41552822265447475,-0.4262366717481044,-0.23704081762910179,0.6389966164951852,-0.5753338656122612,0.27577526419291454,-0.12321399555891654,-0.29339075333854914,-0.028201388917866055,0.29336349805058526,-0.27969380580633063,-0.005566089396933038,0.18105265267338977,0.3025843108089272,-0.060646729511697695,0.27216609895407595,-0.25992553499247106,0.27694298181442356,-0.5477783466772683,-0.26118504114598406,-0.5501569099087771,0.05200862758144975,O,True,
251,0.14435155085270046,0.569091676200338,-0.4029074151502482,-0.4413264531686688,-0.2508666941878235,0.6341282327533333,-0.5815266080935073,0.2743596237087951,-0.12454545660623884,-0.293055338171746,-0.03305151950202034,0.29316680064835077,-0.2766651491230324,-0.015381275618549628,0.2106684443893858,0.3040299934597821,-0.06904021231030755,0.2585186918641518,-0.3466282618197585,0.24570440661623594,-0.5662228047771335,-0.2529401255443795,-0.5319304357436923,0.06343549797659631,O,True,
252,0.15051161284877024,0.5601224589379894,-0.39005666345507095,-0.4566544297836074,-0.2642006832571676,0.6286974200100681,-0.5878398626264293,0.2731630091880295,-0.12610125151778218,-0.2921703318170198,-0.03696272893904062,0.293321372440692,-0.26425956477577817,-0.026883191839346843,0.2450849723178592,0.3052446018435315,-0.07832140035185275,0.2404852360634342,-0.4291888452771523,0.21481722457083174,-0.5769456207924951,-0.24409130721392736,-0.5143888399365771,0.07497886850861435,O,True,
253,0.15658030347745955,0.55137455214773,-0.3774464905742697,-0.47229825374120593,-0.2773150140599526,0.6229680782976852,-0.5941155105814891,0.27225680865339874,-0.1277065752405302,-0.29070471576588075,-0.03975563454801567,0.293817537049891,-0.24158627877378247,-0.039159064306763525,0.28144269850188786,0.30676057248774136,-0.08820941743328292,0.21881823398892508,-0.5052925238327501,0.1866756672771166,-0.5800166470117964,-0.2347664177000356,-0.49796916493790244,0.08653125113824678,O,True,
254,0.1628026253660504,0.5432116956741719,-0.36561400861677185,-0.48826327573007344,-0.2904543338755503,0.6172306882697107,-0.6000528384733257,0.2716772483039207,-0.12905879091275485,-0.288625882446904,-0.04127278746171814,0.294639778904779,-0.20985402327221858,-0.05112881052330742,0.31649042556818463,0.30894353238333894,-0.09826887874136858,0.19479706273255326,-0.5727957935610027,0.1631300374475908,-0.5765818733775453,-0.22513469413865528,-0.483066031470441,0.09795746440127573,O,True,
255,0.16940490317406898,0.5359812667186095,-0.3550821138359178,-0.5044781457728171,-0.30380729977788556,0.6117778838570875,-0.6052173082841774,0.27141302115823973,-0.12980168030982964,-0.2859149071799101,-0.0413829054678404,0.29575948595744883,-0.1725430685389331,-0.06175984352542607,0.3472617023508153,0.31193151878639536,-0.10786945258540637,0.17020442875880848,-0.629944442937044,0.1451486477182522,-0.5687803264612429,-0.21538724852402213,-0.46999478377248016,0.10910674341469151,O,True,
256,0.17657223925777332,0.5299719429297318,-0.3462936792161283,-0.5208040817828798,-0.31749193285141675,0.6068931916862736,-0.6090768518629681,0.2714017088282643,-0.12961078267027104,-0.282557526535995,-0.03998061647316231,0.29713836978227404,-0.13500377017072018,-0.07027265274456262,0.37164697091820176,0.31560879544722975,-0.11617997078753595,0.14721057277185245,-0.6755811039203111,0.1327136599428398,-0.5593988290385088,-0.2057295396684179,-0.4589818002497176,0.11982456825481114,O,True,
257,0.18443117187360736,0.5253894158928238,-0.33957108836735805,-0.5370495111978046,-0.3315476969305172,0.6028360640362111,-0.611050726524536,0.27154098687675576,-0.12826007467558953,-0.27855960945426506,-0.03699421871248598,0.29872779823951645,-0.10359884431040367,-0.07627614499407398,0.38870275082898087,0.31962412151519737,-0.12221733874312446,0.12816948782634907,-0.7093001681530133,0.1249762191074284,-0.5513848383726303,-0.1963551113229831,-0.45012647599670175,0.12996223931099493,O,True,
258,0.19302539666303464,0.5223440619352366,-0.3350938391899507,-0.5529892125640079,-0.34594430316613356,0.5998219698471268,-0.6105608903426862,0.2717111532021308,-0.1256687405323731,-0.2739420298654336,-0.03238240991677099,0.3004712979868047,-0.08468201365141859,-0.07980251101570013,0.3986651464239901,0.32344968991271994,-0.12494619654266681,0.11531924943906957,-0.7314960637346599,0.12060689207716435,-0.5473431488772391,-0.187445059546278,-0.4434144003102528,0.13938166496250415,O,True,
259,0.20227872343794684,0.5208387059014248,-0.3328778381719355,-0.568371524414319,-0.36057244955923595,0.5980007913471006,-0.6070724116661497,0.27180082815455053,-0.12193734554057423,-0.2687516058010645,-0.02615429710807271,0.30230563890077344,-0.08371099842477325,-0.08124245884237291,0.40272113375888674,0.3264833236882314,-0.12345347138217133,0.11044127678188831,-0.7432763013041042,0.11822391355303097,-0.5491133244348563,-0.17915454302577594,-0.4387151721818904,0.1479619328996764,O,True,
260,0.21195763495762754,0.5207735628428629,-0.3327819265938301,-0.5829215691138373,-0.3752512578278011,0.5974437984886747,-0.6001144018640295,0.2717315849281383,-0.11733772075339732,-0.26306495128212715,-0.018358942764366448,0.30416083407706584,-0.1045534048049751,-0.08118813189787477,0.4025682593212676,0.3281633162432791,-0.1171240935500183,0.11454992821463383,-0.7462516417626262,0.11675190569459026,-0.5574460580523553,-0.17161339957479305,-0.435790856456178,0.15559311430681766,O,True,
261,0.2216526658193445,0.5219867942026011,-0.33456807067934335,-0.5963407827157445,-0.38973847416688856,0.5981409308773593,-0.5892735494678267,0.2714797291390687,-0.11222388168927122,-0.2569892941567198,-0.009106015954067681,0.3059659790237821,-0.14882091054701618,-0.08022699094771191,0.39986154375074334,0.3280776963080312,-0.10577826657199085,0.12768376573344953,-0.7422486685975394,0.11560902591773181,-0.5718361449867504,-0.1649183731707875,-0.43431011266195907,0.16218349231549678,O,True,
262,0.23077629869942506,0.5243107329471577,-0.3379860931847516,-0.6082982060999282,-0.4037490756629696,0.6000155530168847,-0.574170003101972,0.27109738308313847,-0.10691624725073401,-0.2506655196852777,0.0014460724462241892,0.30764716623524757,-0.21502985273489172,-0.07869920780368433,0.39555269158167783,0.32604765759910914,-0.08972460121365167,0.14887055054005738,-0.7329974559510817,0.11471094427454909,-0.5904888196128317,-0.1591445876101767,-0.4338793066282677,0.16765327231141902,O,True,
263,0.23855625506803335,0.52762642809475,-0.34285504190223415,-0.6184249775696447,-0.41699496207824704,0.6029413981314988,-0.5544351908485983,0.27073237190259847,-0.1015913974870587,-0.24426781617953874,0.01307901044300852,0.30913115554218296,-0.2978281483781139,-0.0764962299330354,0.38932569984819265,0.32215334435822784,-0.0696933532877666,0.17626283446378244,-0.7198700525136859,0.11435311672424286,-0.6104299725395446,-0.15433688508590349,-0.43405889429112243,0.17193936961128187,O,True,
264,0.24400877176498526,0.5318966775166438,-0.34911196349688234,-0.6263072359130697,-0.42922960554629574,0.606763677344581,-0.5297093375121238,0.2706474358269437,-0.09622308170059701,-0.23799547768897167,0.025518176427540284,0.31035246456089216,-0.38807374041676945,-0.07300008834209859,0.3794102544549991,0.3167044319442107,-0.04668815532069093,0.20743953562784223,-0.7037213686263915,0.11506252979464149,-0.6277955092041088,-0.15051392772336514,-0.43438840259463773,0.17499475233065986,O,True,
265,0.2459112805628909,0.5371880617238955,-0.356843189296297,-0.6314961053703272,-0.4403113351757768,0.6113236482209745,-0.49966853463447336,0.27123267641019666,-0.0905491885465608,-0.23206913037357102,0.03844495289579242,0.3112490310067011,-0.47452262394505995,-0.06725896685476618,0.3630407178488062,0.31014479998648015,-0.021786586717592815,0.23979698265248017,-0.6849006853899511,0.11746112433365274,-0.6383988803838072,-0.14767392456646267,-0.43443251555400486,0.17679191479662504,O,True,
266,0.24279555673606135,0.5436660879954924,-0.36627428239015436,-0.633532456560692,-0.45026229060517975,0.6164754526903948,-0.46407134877463163,0.2730005716176498,-0.0840725907601565,-0.22672023118145224,0.05148749115848261,0.31177030414773776,-0.5467625254183286,-0.058388775534322646,0.33754181339689127,0.30291554048865943,0.004048134353361599,0.270941972760415,-0.663453208741762,0.12212015075203508,-0.6386631333952913,-0.14579326457011244,-0.43379678861641646,0.1773230652997817,O,True,
267,0.23297825199410038,0.5515517306827911,-0.3777026122998055,-0.6319781151015059,-0.45928802569816507,0.6220965304382178,-0.4228131634127432,0.27655315134877,-0.07611389248509781,-0.2221780558070089,0.06425143150702306,0.3118742417911575,-0.5980032494235632,-0.046046545136751105,0.30165993948004477,0.2953155765386346,0.030087786345809553,0.2990078949377295,-0.6394606597861483,0.12938108372760548,-0.6267284961663209,-0.14482605379966396,-0.4321615789964265,0.17660679129145995,O,True,
268,0.21465340301627278,0.5610278251612657,-0.39135750513552325,-0.62645347314317,-0.46776992920786487,0.6280805236798919,-0.3759762386480665,0.2825131179169036,-0.06593125221366625,-0.21865877613440698,0.07631643997978044,0.3115297293775745,-0.626318894679557,-0.030726853569464585,0.25651193313291887,0.2873940898201408,0.05590588461108581,0.3228323042318575,-0.6133664312378738,0.139202341374016,-0.6031908525360969,-0.14470500406278664,-0.4293056876853235,0.17468796550769827,O,True,
269,0.18608344707609215,0.572121382665101,-0.4072297987602028,-0.6166733098786608,-0.47617985752216585,0.634322345417538,-0.32385782195054447,0.2914172641110164,-0.05288131934488005,-0.21634714297671298,0.08725762910409274,0.31072300309385503,-0.6338222152984395,-0.013659121613581404,0.20548794246466184,0.2789088057838458,0.0813537324441016,0.3419902213526378,-0.5861198283593192,0.1511335464122443,-0.5708987839824939,-0.1453411796014591,-0.4251224966199727,0.1716374643411951,O,True,
270,0.14589923512158443,0.5846072237580318,-0.42494159137595666,-0.602484850834891,-0.484981973718283,0.6407068129591578,-0.2669837438857997,0.3035998198071528,-0.036574728133660694,-0.21538197157504557,0.09666588836100098,0.3094576498731183,-0.6246142625710895,0.003624519404185955,0.1531335225742243,0.2693660159891744,0.10652186765054017,0.35668857059767856,-0.5590904572361155,0.16441925508191835,-0.5338985680847936,-0.14661716872953412,-0.4196256765896986,0.16755676776613004,O,True,
271,0.09349930531890238,0.5979545780459039,-0.44368895998836555,-0.5838917900019047,-0.49450389885587365,0.6470978462319181,-0.20609302354056058,0.31908987079746676,-0.017003287934631905,-0.21584528935810565,0.10415513132251641,0.3077597792517943,-0.602958942197177,0.019741164948888112,0.10378616681531638,0.25813367606528836,0.13166357931042438,0.36757317164354175,-0.5338354948383253,0.17814751093808767,-0.49627612552915046,-0.14838558452315986,-0.4129369962746713,0.16257580018977968,O,True,
272,0.029492596374831148,0.6113452561507449,-0.46229533349088336,-0.5610624837744286,-0.5048501479851049,0.6533237478365299,-0.14209973489926397,0.33755622522171835,0.00539272198498808,-0.2177492791417277,0.10939647905131,0.305676938947979,-0.5724689654823438,0.033707983835058464,0.06068215988625769,0.24458581468326646,0.1571248560910934,0.3754934825700933,-0.5118439180916636,0.19135865704805033,-0.4614515893225699,-0.15047798400123036,-0.40528005059513317,0.15684720401549024,O,True,
273,-0.04395255591499825,0.6237726265392292,-0.4793757748732026,-0.5343185779401004,-0.5158487898593276,0.6591700725220304,-0.07604550131373666,0.3583137570298509,0.029708564530828374,-0.22103418156580545,0.1121310868923382,0.30327861536373546,-0.536193583104694,0.04496864179841342,0.025745640254749125,0.2282363395944489,0.18324520330741345,0.38129423934419293,-0.49434196550807863,0.20311444951999125,-0.4319747484235035,-0.15270180789076637,-0.3969530248347295,0.15054202134590433,O,True,
274,-0.12304160655199226,0.6342214043570458,-0.49359275754876486,-0.5040991200064978,-0.5270409042500812,0.6643705904805581,-0.00904405913329398,0.3803829200697615,0.05463938096085985,-0.22556942015085024,0.11219034666965721,0.30065306373721556,-0.4970140567874104,0.05328046666196662,-0.00012577527041257586,0.208839292601126,0.21024307845737944,0.3856609752656155,-0.4821685750569872,0.21256298353380743,-0.40957128944128274,-0.15485905285040247,-0.3882965260048036,0.1438434981658503,O,True,
275,-0.20271638347465526,0.6418768472516065,-0.5039236852151466,-0.47091358955803486,-0.5377266848236397,0.6686002980206545,0.05777682227835257,0.40258170155157447,0.07862300473847017,-0.23115561940791807,0.1095224381450921,0.2979058900528253,-0.457793788962787,0.05858413968641285,-0.01666393180873571,0.18642981769997546,0.2381285871229637,0.38904057195973607,-0.47570459216025196,0.21902413414830235,-0.3952195568261512,-0.15675408636483235,-0.3796715615987064,0.13694041914514998,O,True,
276,-0.27743481453218666,0.6462831469036114,-0.5098366449126506,-0.4352887719627857,-0.5470263587640372,0.6714837129802633,0.12332666241727375,0.4236336320672751,0.10004789923632829,-0.2375489231956559,0.10419861414613374,0.29514445205300643,-0.4211554909115369,0.060951588327280426,-0.024052550652995608,0.16131273679418912,0.26662797004488725,0.3916523356702497,-0.4748545576522136,0.22208475252521964,-0.38914771753652266,-0.15821714414359545,-0.3714273004881058,0.13001659352473283,O,True,
277,-0.34214285700071123,0.6473721065618863,-0.5112941882237453,-0.39772107231919085,-0.5539848727856942,0.6726174311901669,0.1865922617426714,0.44228114422971476,0.11748602382917506,-0.2444696732550996,0.0964205118371666,0.2924781094893818,-0.3890969289572662,0.06059791079653576,-0.022948531231643865,0.13400908701297687,0.29519133373343354,0.39354662109530225,-0.47908458389341113,0.2216655404014809,-0.3908056654690909,-0.15912082663413518,-0.3638789812093095,0.12324146751495535,O,True,
278,-0.39313031168922663,0.6453851181244108,-0.5086335690523369,-0.3586356464934811,-0.5576838735443115,0.671617357378641,0.24666978281743646,0.4574075318915709,0.12993433454812942,-0.2516250372010227,0.08652528343611987,0.29000596181651317,-0.36264246365643593,0.05791177279888027,-0.01456620251724916,0.10518110371015843,0.323045872137546,0.3946924189674528,-0.48751018406130264,0.21804626093960677,-0.3988906941080136,-0.15939257067594736,-0.3572926204102582,0.11676345909840724,O,True,
279,-0.4285476617814068,0.6407744713700512,-0.5024405460924576,-0.3183673602800877,-0.557351351560819,0.6681698190353889,0.302794525740961,0.4681467679983289,0.13705974693001566,-0.2587366341162167,0.07495987849725427,0.2878050029708983,-0.34168555317683846,0.053469536591568945,-0.0007149950980762654,0.07554169729425353,0.3493036170141277,0.3950523005568787,-0.49901746606966746,0.21183407490353034,-0.41144147491740934,-0.1590309755441932,-0.35186397815664183,0.11070226019653129,O,True,
280,-0.4484995692837892,0.6341012733769467,-0.493430093257467,-0.2771572185446002,-0.552459545723112,0.662093517261819,0.3543439494213587,0.4739919959836576,0.13925483989084664,-0.2655486142744057,0.062262316795385964,0.28593395855524006,-0.32514915205389083,0.04800396724539335,0.016305214309193072,0.04577577746821326,0.37309320897878084,0.3946453936853902,-0.5124053515085527,0.20387504839400084,-0.4260820506116174,-0.15810519569508918,-0.3477288462578859,0.10514677139725448,O,True,
281,-0.4547331491255484,0.6259492299788685,-0.4823483066407315,-0.23517500700402905,-0.5427928153824271,0.6533859457842164,0.40082884628029314,0.4748735768233112,0.1374527909805896,-0.27184487359144194,0.04902622224703679,0.2844233592095802,-0.31138799171790255,0.042336501337476795,0.033924643885061556,0.016466182029625243,0.3936884169181851,0.39358252656286496,-0.5265269908754839,0.19511778836919702,-0.4403459910147792,-0.15675404460324138,-0.3449538169609583,0.10015237955049905,O,True,
282,-0.45000514994499097,0.6169347722962255,-0.4700003999345561,-0.1925504959483869,-0.5284707772728433,0.6422408995701177,0.44190192902665815,0.47117853661517195,0.1329323139180536,-0.27745887615299436,0.035857211818899115,0.28328096271950254,-0.2986533406343105,0.037264472931133774,0.04966391827541816,-0.01195381232593029,0.4106037584731479,0.39208465926059466,-0.5404135373999108,0.18645938367535275,-0.45207560791080514,-0.15517519767883325,-0.34354452770475574,0.09574330466860448,O,True,
283,-0.43733324334551915,0.6077650697441939,-0.45734090785144255,-0.1494178786610687,-0.5099224331924299,0.6290477335360849,0.4773709493385918,0.4637081841193329,0.12717388389411588,-0.28227213083288216,0.023331400856923423,0.28249517411515557,-0.28546947257458444,0.033427683154070076,0.061549866761885674,-0.039227793803998656,0.4236367713373306,0.3904805117743386,-0.5533665440785804,0.17860524275783485,-0.45979230105088786,-0.1536024233005251,-0.34344587252406245,0.0919173876031838,O,True,
