,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
2672,0.2999716305265996,0.16916990794325382,-0.018793524695958852,0.26782914369191424,0.4185396363924825,0.03647929046614529,-0.560998109677429,0.009689986746977075,-0.06673511166287593,-0.3264689119795412,-0.6588448690903459,0.2777882002746588,0.3105921184642486,-0.2363749138117215,0.013053327257220637,-0.7546746929050616,0.50957677631425,0.1260113638574345,-0.8715999637709533,-0.14495236371174103,0.04481559150505432,0.2986078301257875,-0.521323946799379,0.5473158593767309,B,True,
2673,0.32412903740833054,0.13042631522683834,0.015925984838844442,0.27752606904743504,0.41873658514568746,-0.0015055645100910953,-0.6179320168828693,0.009274420416116591,-0.06858701016679358,-0.3317376429465929,-0.6672322760685991,0.27740656727414015,0.33069490835709514,-0.23697048307640667,0.013572004666912552,-0.7666566054946243,0.5206635561026525,0.12619216080714102,-0.8617246123519873,-0.1462722313202327,0.045536887266551584,0.28478353310617943,-0.5363253126396164,0.5434470409716243,B,True,
2674,0.34574356833277653,0.09798477169978992,0.04478176298423886,0.286346018778723,0.4173232669877418,-0.03311482980159952,-0.6653362252606503,0.01247133300474279,-0.07076591430634582,-0.33668591712593554,-0.6755499854678464,0.27671370526270667,0.35076078904877206,-0.23439725086200436,0.01133086124731908,-0.7790310755314925,0.5307193433781756,0.12933512618943932,-0.8502398073979524,-0.14821065972614667,0.04636122159744094,0.27122865722546163,-0.5502518302862012,0.5398375081249693,B,True,
2675,0.36163016071609455,0.07284568708612982,0.06697905797233172,0.29407236835447836,0.41615206016602047,-0.05650224652138913,-0.7015123574406739,0.01678884553559512,-0.07321189122600535,-0.34139523861487686,-0.6839256078312919,0.27569301424754866,0.3704056741646047,-0.22835098627932482,0.006063049904889484,-0.7920506818246472,0.538843593708169,0.1356152814779752,-0.8372380075618918,-0.15062215649744048,0.04709782815574082,0.25797729089574317,-0.5629268012637134,0.5364166660721186,B,True,
2676,0.36788418113443955,0.05475040575493617,0.08285745968841463,0.3005790743568406,0.4170642018742956,-0.07059135245907278,-0.7255106904139723,0.01985450300479008,-0.07577105088888603,-0.34594690811066875,-0.692471489820103,0.274359175629342,0.38917612375030086,-0.21914447468419107,-0.0019630662749985373,-0.8057482785352886,0.5442106459787657,0.14484167418795546,-0.8226942228601597,-0.1532136496260076,0.047261504182167346,0.24502829491559064,-0.5742592161679633,0.5330806879384713,B,True,
2677,0.3604021909455182,0.04266882493364754,0.09340893308367715,0.30576131701983744,0.4216301817581689,-0.07496684747019378,-0.7372560253112646,0.0199731995659318,-0.07823063967742805,-0.3504214720353569,-0.7012767616026017,0.2727546486861774,0.406503021736208,-0.20770585543510867,-0.011942827458789051,-0.8198880623882598,0.5461155322412377,0.15647142249019264,-0.8064131627859108,-0.15554343074589294,0.046088114615078224,0.2323639678473539,-0.5842344176578194,0.5297050002497103,B,True,
2678,0.3358874577673949,0.03568500847467648,0.09948910178334458,0.3094969484060188,0.4309390876713728,-0.06980635929184564,-0.7375086692623636,0.016444351658972733,-0.08015879886388266,-0.35487774690503937,-0.7103959691101838,0.270952923838482,0.42159665260334345,-0.19543609474894796,-0.022656335193210198,-0.8339543723898207,0.544003114942037,0.16968628566076638,-0.7880056179883645,-0.15704202657351773,0.0426707009499292,0.21997098979735585,-0.5929105770558978,0.5261688784482068,B,True,
2679,0.2932790048014886,0.03389979259777465,0.10104102964969375,0.31166167134736256,0.44545191988562394,-0.055874654403387014,-0.7276797949160416,0.009590438243193278,-0.08065648215160004,-0.35937296441038036,-0.7198583574277599,0.26904384124834624,0.43329381841201364,-0.183988515608273,-0.032658953369652965,-0.8471657275147052,0.5374766623220102,0.1834902949914876,-0.7669012981803562,-0.15704855220103076,0.03615905000062902,0.20784178069452297,-0.6004132330796303,0.5223664303869908,B,True,
2680,0.2352013850239032,0.038796857125260376,0.09678167209002164,0.3121696061723036,0.46493363351301875,-0.034544376558941936,-0.7095636603126396,0.0005219824619198121,-0.07822576378409696,-0.3639341598087795,-0.7296562625473328,0.2671373445867382,0.43984650385963464,-0.17501960331032718,-0.040500020950616666,-0.8585364531478876,0.5262917276853607,0.1968452846894473,-0.7424078672240589,-0.15487107975569103,0.02597231807938072,0.1959783998645226,-0.6069314161020241,0.5182188002119346,B,True,
2681,0.16848629968222162,0.05265055226638782,0.08469430456834326,0.311004544100286,0.48852414491416307,-0.007729912930992122,-0.6850739631291889,-0.009271938656727152,-0.07100084468436307,-0.3685765626794052,-0.7397647684261661,0.2653493835521765,0.4387120668196438,-0.16991913434311434,-0.04496054387280346,-0.8669669802488497,0.5103157270717575,0.20880760466487325,-0.7137929642865699,-0.14986254175146685,0.012021681944126783,0.18438667476083892,-0.6127059152319564,0.5136778295264106,B,True,
2682,0.10280973209113387,0.07714019441280384,0.06319809485720529,0.3081981862822316,0.5149062738207693,0.02232796893096034,-0.65603160624427,-0.0183587508996913,-0.057395273830811,-0.37330229177283725,-0.7501414023504831,0.26379273799530645,0.42643659484788476,-0.1695111754781794,-0.045317361502760445,-0.8713507209335438,0.489492458143604,0.21863811910709674,-0.6803587665784215,-0.14150080872867932,-0.005085117719922372,0.1730652251971201,-0.6180228657274307,0.5087322532084007,B,True,
2683,0.04760461033651242,0.11194385141781593,0.032392699376465606,0.30375272672434783,0.542505997363075,0.05340306257470062,-0.6240811282551525,-0.02566025817914086,-0.037056062208871254,-0.378100244836037,-0.7607343761490877,0.2625749324926674,0.3987414111228482,-0.17373667657025227,-0.041621900447354254,-0.8706835823450596,0.4638341623629745,0.2258750728228165,-0.6414928855488324,-0.12946435482970142,-0.02389337478624165,0.1619960211199183,-0.6231895784763066,0.5034078871625296,B,True,
2684,0.008923136125739806,0.15405291375625452,-0.0052172644476358165,0.297562539699199,0.5696760922449604,0.08357835100532807,-0.5907902855791973,-0.030532251383227904,-0.011769305147989573,-0.38295465836469,-0.7714840131739327,0.26178372178011644,0.35091318833102214,-0.1814551569385825,-0.03487339451260407,-0.8641664119017283,0.43345021591835087,0.2303441610876824,-0.5967027991074931,-0.11369510989553022,-0.04208827205337273,0.1511357728747813,-0.6285069165457053,0.4977593672305862,B,True,
2685,-0.011886969979616024,0.19822721629929818,-0.044976744714501304,0.2893983291702438,0.594819541145877,0.11134879920719865,-0.5578104587778016,-0.03267871652133325,0.01447609023370977,-0.3878485993041616,-0.7823249208379524,0.2614895098472574,0.2786901787703855,-0.1904665375009773,-0.026997823478171923,-0.8512848926436769,0.39863865378091257,0.2321358003972842,-0.5456425923537422,-0.09445069090543634,-0.05674137476314667,0.1404140909577858,-0.6342365628024154,0.49187343485210966,B,True,
2686,-0.01725262133337202,0.23846013852693937,-0.08136967814357654,0.27898687420114676,0.6164863544603423,0.13549201630038055,-0.5268434968268294,-0.03204710875672967,0.03681490731461423,-0.3927718129016452,-0.7931838822111876,0.2617381760712023,0.17988547506476515,-0.1977647746281168,-0.02062236214168911,-0.8318566839762463,0.36001502384439155,0.23154973612310248,-0.48815773754833336,-0.07234327833682419,-0.06485243691178444,0.1297349319250467,-0.6405664905996504,0.4858525087614489,B,True,
2687,-0.011379210705471987,0.2696089188077342,-0.10960817263993161,0.2661554303847651,0.6334881721332104,0.15482197884853233,-0.49938000313735265,-0.02881134379697292,0.051481266988906205,-0.3977225872066721,-0.8039775231480599,0.2625519093870623,0.056546235639130416,-0.20012649664143933,-0.018559878033577726,-0.8060381916183608,0.3186223369320893,0.22902787752727716,-0.4243625743146603,-0.04835777960213539,-0.06408354622386259,0.11900117885440586,-0.6475830936885034,0.47981440335971026,B,True,
2688,0.0014453676692565143,0.2883908161288864,-0.1266430311403588,0.2509680268818595,0.6449932048121145,0.1680310650155994,-0.4763994910587437,-0.023407548065795925,0.057119547943953464,-0.40270732932099607,-0.8146094422927435,0.26392703944466955,-0.08333743228863788,-0.19505045452800274,-0.022993165154101547,-0.7742794180203927,0.2760009451428844,0.22508065891276852,-0.3547407049155725,-0.023830468847050534,-0.05341351894899271,0.10811139900289213,-0.6552587838523732,0.4738768391719834,B,True,
2689,0.017723628791965096,0.2935709086161531,-0.13134081809340292,0.23375985411022882,0.6505979241054332,0.17379707421842472,-0.4582387926900796,-0.016524153060028635,0.05479666594540511,-0.4077368363975721,-0.8249727203202782,0.2658404597213686,-0.22617774302988136,-0.18172713627228854,-0.03463566357109382,-0.7372391886724625,0.23413214824079032,0.22021086562990244,-0.28024123435602377,-0.00035293869614161366,-0.03348110400227322,0.09700190662885988,-0.6634484322736616,0.46815368780666944,B,True,
2690,0.034959270800767106,0.2857688884761993,-0.12426509525713969,0.2150427871508609,0.6502964603020611,0.1711707111629326,-0.4446726542981613,-0.008979176626687346,0.04715151113557803,-0.41282741434086334,-0.834953695823355,0.2682443722479151,-0.3560037745611292,-0.16141907573893655,-0.05239627232574484,-0.6956770818257025,0.19527741288940526,0.21484773122272438,-0.20232349409522687,0.020410617317493607,-0.00651629058469505,0.08564533899019877,-0.6719193888958981,0.4627507475347219,B,True,
2691,0.0515986108709241,0.267234361711163,-0.10745458811285424,0.19535019339045334,0.6444039542021205,0.1600036556296609,-0.4351146707970108,-0.001538476876656203,0.03747947901165305,-0.41799167395432113,-0.8444368635433678,0.27107362830881,-0.4591296267144034,-0.1368620805508849,-0.07389013620243134,-0.6503417492336951,0.16169905851042699,0.20929592446394873,-0.12290635481567491,0.03696675517742487,0.024121258211381447,0.07407011039957268,-0.680389182796362,0.4577563556879667,B,True,
2692,0.06692344276281781,0.24146399945282404,-0.08409131460306496,0.1751047548412985,0.633475976811108,0.14117530964570513,-0.4288346086414905,0.005234715175534976,0.02898991968799547,-0.4232365647398477,-0.8533154524651347,0.27424514452295745,-0.5276091800773507,-0.11116227348856855,-0.09639568917313768,-0.6018835290615836,0.13534575690840844,0.20369202213587312,-0.04421058163351077,0.04821471116330911,0.054666710244871686,0.062370621221876865,-0.6885673273189017,0.4532368826102937,B,True,
2693,0.08090631810830673,0.21263552495207283,-0.05799474631423951,0.15454445401349548,0.6182851074829585,0.11654351037662614,-0.4251356769872001,0.011041775413012989,0.024261742166952205,-0.4285494758939915,-0.8614887883078696,0.2776565681708736,-0.5601196379013889,-0.08697699217412247,-0.11757683378405348,-0.5508200236853611,0.11756190912231834,0.19799340553654465,0.031459131710801946,0.05358548754336967,0.08173024479334967,0.05069220727069035,-0.6962113068889773,0.449234103129188,B,True,
2694,0.09399920392625094,0.184933655631637,-0.0329851751531568,0.1337186336589029,0.5998290261431234,0.08864905457531025,-0.42346691106638745,0.015822820693269124,0.02487216444882656,-0.43390786391058234,-0.8688807921637314,0.28118619377763876,-0.560736081091896,-0.06626044572338885,-0.13571517012030854,-0.4975552397297206,0.10888728313564533,0.19199133877430996,0.10194785992081123,0.05306454035831143,0.10295300678273445,0.039218411423035615,-0.7031503071080171,0.4457628496553059,B,True,
2695,0.1069111806912002,0.1618596681924831,-0.012224017887981997,0.11253283957148996,0.579310681643282,0.06026084520233388,-0.42346220026693737,0.01967551680606805,0.03121434018486524,-0.4392637094264773,-0.8754408503146326,0.2846959661266719,-0.5367770238139133,-0.050299351599808806,-0.1496832748234227,-0.4424454332827933,0.10898693628784417,0.18533415499550387,0.1654630538951647,0.04711098845397221,0.11739687482408057,0.028145198233098467,-0.709305703320408,0.44281429784306714,B,True,
2696,0.12031991463969738,0.1456082736847759,0.002350960751877018,0.0908125363186385,0.5580372529478488,0.03392751552839535,-0.424932814458982,0.022771661405693422,0.042439172749521914,-0.44455360247432096,-0.881157456727646,0.288031230008583,-0.49663503054515434,-0.03971394917681892,-0.15894246492203112,-0.3858806106164885,0.1167270589421936,0.1775773009899202,0.22071209279882553,0.036532767923375786,0.1255461237495925,0.017665333727964416,-0.7146769670162534,0.4403596277553081,B,True,
2697,0.1345628174312803,0.13669369392022235,0.010327037393881078,0.06835262909554918,0.5372636614961541,0.01166557455495365,-0.42783141706492467,0.025300723984839513,0.05655765470129581,-0.44969435243134426,-0.8860678772408219,0.2910257352441288,-0.4479852431655934,-0.03437521196123616,-0.16361072426932444,-0.32835954518789934,0.13036852666544285,0.1682688248449471,0.26692478790769414,0.02236605991012186,0.12892790243733443,0.007934570842007771,-0.7193310956334418,0.4383469259547286,B,True,
2698,0.14954658451469105,0.13411792208046314,0.012628987983784423,0.04494059034169817,0.5180327782904119,-0.005170813320061196,-0.4321833509931995,0.027447852351747182,0.07087253704834207,-0.4545893103710943,-0.8902630417816824,0.2935104788914409,-0.39651015317430094,-0.03339782360584376,-0.1644652296538932,-0.270542040956246,0.14784164374527275,0.1570745799430231,0.30375976661498494,0.005794724207166535,0.12950074919801335,-0.0009358320694404787,-0.7233768565086878,0.436707287444984,B,True,
2699,0.16488719459852508,0.13601175501449947,0.010936619462269759,0.020370452127366656,0.5010707378830928,-0.01587374932087926,-0.4380066345547834,0.02938163498907609,0.08266538228222697,-0.45914409866773975,-0.8938975753191108,0.29531887710307947,-0.3453807892891283,-0.03534206940332019,-0.16276536688693877,-0.21326119513631958,0.16704772467880669,0.14392422964928153,0.33115307513750825,-0.011889204567220646,0.1290457749521139,-0.008888148164538423,-0.7269410744001714,0.43534833822552566,B,True,
2700,0.18010069784242178,0.14039917469344432,0.007013370539366237,-0.005534694088818903,0.4867333131521647,-0.02031423095044005,-0.44524377413191496,0.03123212892551752,0.08988917329699064,-0.46325620369322296,-0.897166774774474,0.2962956907503087,-0.2956599653522314,-0.03858782053961485,-0.15992725451407708,-0.1574955934978527,0.18615975516055738,0.12912969115270134,0.34917252506038854,-0.029322048594736527,0.12875713163511682,-0.01592230076626633,-0.7301589773734287,0.43416052498472646,B,True,
2701,0.1947540326286754,0.1457343976260208,0.00223801559744774,-0.03288293669432396,0.4750200197039933,-0.018866910829499317,-0.45372476353178137,0.03306351759355608,0.09159162994741177,-0.4668399601240971,-0.9003104921323687,0.2963011962755622,-0.24721973628747818,-0.04170065310312043,-0.15720499514752484,-0.10430098553274458,0.2038480940394216,0.11342325170402989,0.35791756194461843,-0.045138994016660106,0.1291100532341456,-0.022084087963000543,-0.7331580067815197,0.43301195191895725,B,True,
2702,0.20856248077299377,0.15109353519113977,-0.002563671399225531,-0.061683387531256795,0.4656260884609913,-0.01231074588859038,-0.46317881129316574,0.03486917940240697,0.08795349710831735,-0.4698266187415455,-0.9035964205298749,0.2952132711186737,-0.19961359424293834,-0.04361040737221489,-0.15553465192957783,-0.054719625948405515,0.2194113756719176,0.09790951513169555,0.3574802586630479,-0.05807961719982102,0.12996725809301912,-0.027469717506524716,-0.7360558970124034,0.4317510092610566,B,True,
2703,0.22143384646193098,0.15609335254170342,-0.007047692195822464,-0.09183534619223954,0.45804378941254553,-0.0016977003950275904,-0.47328613960360755,0.03659512538811183,0.08000109686214452,-0.472168838182611,-0.9073091473915763,0.29292672638048334,-0.15259343925182656,-0.04361707661278946,-0.15552881568636434,-0.009678114093491619,0.2327745254664173,0.0839393858911619,0.3479426578034952,-0.0671156298395652,0.1307816043199337,-0.03221178587131712,-0.7389620143806772,0.4302106915771058,B,True,
2704,0.23343021901296002,0.16069548900517616,-0.011178552600483505,-0.12314027750327827,0.4516731298074643,0.011789017360322562,-0.48373709787562424,0.03817318204813347,0.06918636545393642,-0.4738525329934383,-0.9117481785955576,0.28935430782743055,-0.10637052254089918,-0.04138697581238737,-0.15747932460417002,0.030107080422680843,0.24439019061040335,0.07290177043114676,0.3293859446644607,-0.0716034914590632,0.13078603774931086,-0.036457140503627805,-0.7419691476071821,0.4282089732704939,B,True,
