,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
59,0.3120448471367543,0.4460144226688747,-0.12231392533494523,-0.2379552018577501,0.06168281012932053,0.5674469849862556,-0.3733487654087865,0.3577904053213714,-0.4011114727161048,0.05909612337460901,0.35962088878129883,0.18114320897213787,-0.1904448273112609,-0.07333162460227294,0.31940407076988175,0.5078752793319277,0.16577839823146578,-0.3191725360863006,0.05095852018489855,-0.12816773642044654,-0.05910849096580506,-0.04369196781931217,0.4287380218117911,0.2805013505003777,,,
60,0.3220227482864102,0.4444060411608586,-0.11938775231666632,-0.25628689680388816,0.05564368947359055,0.5764627575315378,-0.38133607495235733,0.359431821726494,-0.4124500204894448,0.061897484541341585,0.36081301079516015,0.18184683178293026,-0.19351867172119308,-0.08120086224158551,0.3386811105336318,0.5073860510042438,0.15984904364533903,-0.3332880851905745,-0.0209377056288802,-0.11141209136956431,-0.0479077151775259,-0.044248522488603004,0.4254543545904035,0.2806478909626309,,,
61,0.3320339684287761,0.44273908927429595,-0.11635499112929248,-0.27525013461795234,0.05009785250065657,0.5857524905036053,-0.38991760116074103,0.36113097112913684,-0.42455934434803344,0.06428963869607407,0.36193163529299577,0.18234750091279106,-0.19259819038130577,-0.09284989704435864,0.3669639225175927,0.5060833337336399,0.15271079686116162,-0.3489379510869173,-0.09150097514516797,-0.0936420282749364,-0.040132691510230245,-0.044878380388559735,0.42170602146795133,0.2808050394147845,,,
62,0.3422955927416109,0.44101647431943203,-0.11322097293170208,-0.29474793756700113,0.04492079401861626,0.5949100616617462,-0.398852974001237,0.362775158119095,-0.43690065807879286,0.06627726404008727,0.3629431560807419,0.18265697816567084,-0.18580149307020433,-0.10853084252131018,0.40453714882667446,0.5043534128093747,0.144518557004504,-0.36566872388312455,-0.15957300476519987,-0.07469943937197998,-0.03671828072021166,-0.045563522419593716,0.41755024244923566,0.2809846242349572,,,
63,0.3530288570621751,0.43923011654832633,-0.10997105814503083,-0.31462799012822573,0.04000499110653277,0.6035228889329978,-0.40784272974171387,0.364255153191519,-0.4489275194606953,0.06787839537831686,0.36381473657183117,0.18279436604585775,-0.17161162683682796,-0.12804080375173754,0.45044481672634773,0.5025587293643201,0.1355113513738906,-0.3829469571356612,-0.22398563063081023,-0.054673728399578514,-0.03792113197205749,-0.046287550653386744,0.41307002882201216,0.28119565752076436,,,
64,0.36441451408300285,0.437344725903025,-0.10654111599920013,-0.33469388956733925,0.03525326585312083,0.611200311314495,-0.41656084925735937,0.365468690743983,-0.4601602945655474,0.06910872841505888,0.3645167468776054,0.18277626454616103,-0.14902860386816597,-0.1507438311450453,0.5026313193761454,0.5010184665524358,0.12602589987338386,-0.40018580317832586,-0.2836309563229523,-0.033930343708235666,-0.04338180240143408,-0.0470308576806604,0.40836967320587036,0.2814463064856687,,,
65,0.37657026058721654,0.435296853302781,-0.10281582786453125,-0.3547247520705822,0.0305828341395733,0.6175993929028472,-0.42468271473712194,0.3663230150193082,-0.47022576369855495,0.06998328085442407,0.3650195571094037,0.18262027466398179,-0.1177384355789517,-0.17562224724054587,0.5582218157600167,0.4999899321907537,0.11647782245557226,-0.4167813102858241,-0.3375260782052749,-0.013091122118902399,-0.052272606829667057,-0.0477711962118923,0.4035760179759873,0.2817430485748307,,,
66,0.38954527904699043,0.43301192333589555,-0.09865971591012379,-0.37449486365236484,0.025917020638502652,0.6224504092268432,-0.43190595049899894,0.36673936224859727,-0.4788585756121245,0.07051310409943667,0.36530213132895795,0.1823397431272067,-0.07831517644960784,-0.2013589885166217,0.6139079302378299,0.49965989720779214,0.10733718807622927,-0.43215946971671937,-0.38486175802520306,0.007027618674877001,-0.0634934103774003,-0.04849226690350372,0.39881745580323624,0.2820871980524857,,,
67,0.4033187024481186,0.4304266306082065,-0.09395792961151817,-0.3937925251014459,0.02117717171083333,0.6255796861079259,-0.4379699916907063,0.36665701490471947,-0.48589072584130666,0.0706998253505422,0.36534458800924496,0.1819445965647024,-0.03243487209603735,-0.22645088112425305,0.6663696276958304,0.5001419075758187,0.09909171061107158,-0.4458088135258029,-0.4250338318513587,0.02551405432587539,-0.0758770869853278,-0.049178372874211784,0.3942288624132222,0.2824764080182134,,,
68,0.41779819283128217,0.4275038838393066,-0.08864349470086708,-0.4124412980206392,0.016272916110801283,0.6269187069646769,-0.4426739137711416,0.36603307706029775,-0.491241762146139,0.07053673240590363,0.36513140673239564,0.18144075758696832,0.01695769435364025,-0.24936785126839422,0.7126843361478297,0.5014704601640931,0.09221399736591795,-0.4573037422375643,-0.4576635599787683,0.04147390966935771,-0.08836938261299732,-0.04981925035726009,0.3899310199343089,0.2829078621915093,,,
69,0.4328241488098994,0.42424254996263056,-0.08271504208402258,-0.43030958681310927,0.011097532081390415,0.626502453730216,-0.4458868081952486,0.36484188603957723,-0.49490591044241405,0.07001555366325696,0.3646505303142802,0.18083314779991277,0.06564816743025692,-0.2687403937089884,0.7506394102180192,0.5036045370501481,0.08713150728548702,-0.46630052084253637,-0.48260400301817274,0.054139294037008456,-0.10015918589039452,-0.050412993381020565,0.38603343561706494,0.2833717035906076,,,
70,0.4481780068891281,0.42068069375719674,-0.07624266938137392,-0.44731745577308857,0.0055304013779688965,0.6244514393406397,-0.44754771284524897,0.36307514078528946,-0.496933469419231,0.06911662711722077,0.3638931082686754,0.18012084961599384,0.10843655414358455,-0.2835450131371876,0.7789069191428517,0.5064286011004304,0.08420174525632196,-0.47252217674002905,-0.49994340283077787,0.06295929057287775,-0.11075072599983626,-0.05096534176809764,0.3826234897643903,0.2838557283333214,,,
71,0.4635922485353503,0.4168945279172869,-0.06936591285062443,-0.4634319388379128,-0.0005592484792319441,0.6209456213086073,-0.44765474936439986,0.3607430678576773,-0.4974058322784226,0.06782625716404667,0.3628527271997677,0.1793062821296405,0.13976439204908853,-0.29323406151845344,0.7970620729034614,0.5097653394025259,0.08369600391497256,-0.4757542781255797,-0.5099946432276907,0.06765899070576276,-0.11996955265047937,-0.051489166303911316,0.3797616439084526,0.28434566726509525,,,
72,0.47875796233663137,0.4129764722352689,-0.062253672126379334,-0.4786576926738193,-0.007311777669362196,0.6162005744732351,-0.4462509410666665,0.35787000347489095,-0.49643856624613225,0.06612769719915068,0.36152464119465466,0.17838877800445907,0.15457636701616684,-0.29774441418667874,0.8054209785681699,0.5133906467538258,0.08579512376660103,-0.47584162633575955,-0.5132753715738378,0.06826951665918735,-0.12791255689481784,-0.052007448186599414,0.3774786220912394,0.284821430918329,,,
73,0.49334030947374097,0.40900978989536396,-0.05505799051064375,-0.49301990357656145,-0.01486269620221714,0.6104508648744644,-0.4434065325311909,0.3544882746924256,-0.49419548422988535,0.06401159081997232,0.3599042326083506,0.17737234125881507,0.14926743235151774,-0.2973845184506263,0.8047560762644088,0.5170574200388831,0.09057881378447297,-0.47269508876745536,-0.5104746823818085,0.06512544224336181,-0.13485386385742582,-0.05254358486097688,0.3757787933278953,0.2852648073457609,,,
74,0.5070133778882939,0.405054117297325,-0.04788774109691141,-0.5065481906299458,-0.023334993758730493,0.6039352592081819,-0.4391944119503084,0.35064091650176166,-0.4908868484368335,0.06147478532564876,0.35799304065585114,0.17625972465533546,0.12258012654572648,-0.2926690612956724,0.7960109505359845,0.520513329343876,0.0980277554112523,-0.4663069185440294,-0.5024148768501749,0.05883191042950098,-0.14113688388477286,-0.053124577591776356,0.37463340668004697,0.28565589483182463,,,
75,0.519510899930357,0.40115346122684303,-0.04082316530022356,-0.5192518895542648,-0.03282545468035947,0.5968898413984103,-0.43365770202193876,0.3463957386993193,-0.48674464873914747,0.05851968761683857,0.3557932458917319,0.17505568296582985,0.07626895749775264,-0.28418732789963874,0.7801189838872842,0.5235257572517036,0.10802416043813223,-0.4567640286578728,-0.4900087216328858,0.05020597865839749,-0.1470678586886658,-0.053778095829186356,0.37399017490192743,0.2859753549170565,,,
76,0.5306716253212176,0.397354327920588,-0.03394869930375033,-0.5310969484776598,-0.043397060824795886,0.5895419763606145,-0.4267743295697557,0.3418607726992091,-0.4819812858936856,0.05516243409795818,0.35331600762470994,0.1737677237247348,0.015237919054773341,-0.27256590253656954,0.7580048662687005,0.5259007148741914,0.12036313978455415,-0.44426496546416283,-0.474212758719736,0.04019284576697868,-0.1528252338015379,-0.05452479855303893,0.3737752475439886,0.28621013883511903,,,
77,0.5404640545353445,0.3937274672170008,-0.027392199458270428,-0.5419908385464861,-0.05506910957964206,0.5821047326601954,-0.4184248648954644,0.337191866572742,-0.47674106923464854,0.0514287209760409,0.3505804377743098,0.17240402180288106,-0.05326723262511435,-0.25850548116300354,0.7307235718381031,0.5274917522988394,0.13476456639944367,-0.42913944995957254,-0.45597384273121744,0.02976455615191509,-0.1583864038887156,-0.05538521329684676,0.37389560686443435,0.286346165183488,,,
78,0.5489722242130541,0.3903902210092507,-0.02136506753440348,-0.5517654720198388,-0.06780452346152022,0.5747803771758382,-0.40837320153801837,0.33259394732260317,-0.47107006312271626,0.047351956710230514,0.3476109072446236,0.1709708334789657,-0.12153845549950248,-0.2427931152517342,0.6995538429546979,0.5282101135113759,0.15088719358807512,-0.41184811665159793,-0.4361713167539579,0.01981306666290461,-0.16349392073729374,-0.05637447829503606,0.37424977896312295,0.286373576980399,,,
79,0.5563484578722135,0.3875196462568151,-0.016185487829264322,-0.560175321692802,-0.08152161090859023,0.5677533504731862,-0.3962601062549638,0.32831341514610046,-0.4648885851958212,0.0429828387644029,0.344441535301381,0.16948017080808686,-0.18360052964145557,-0.2262002474146354,0.6658546329100614,0.5280181655635177,0.1683702249770329,-0.39297776968466114,-0.41555802011946574,0.011055165964144464,-0.16765982358250375,-0.05750091848115535,0.3747368536838025,0.28628655391280877,,,
80,0.562735526828001,0.38535365922626963,-0.012280299587340227,-0.5668971298548096,-0.09609487835223185,0.5611894196137239,-0.3816139524895402,0.32462586300508467,-0.45798252385733973,0.03838213290518988,0.34111721571527776,0.1679424609214064,-0.2364471282948577,-0.2093111761025338,0.6307313014444995,0.5269211352536376,0.18686266692620257,-0.3732039105885093,-0.39471640590711765,0.0039749723955389005,-0.17023812052288068,-0.05877257398839464,0.3752533840227177,0.28607965117174183,,,
81,0.568168796973703,0.38417529502890013,-0.010156892508498605,-0.571545512599103,-0.11136913461994358,0.5552338072743994,-0.3638799392533466,0.3218182443289552,-0.4500125340398303,0.033624283552966316,0.3376866902944986,0.16637188471730413,-0.2797278500795872,-0.19243899073997217,0.5948210596119217,0.5249458037010162,0.20606236412853773,-0.3532407317542995,-0.3740542544975647,-0.0011882190178132968,-0.17056745730865264,-0.060189970602030685,0.3757138218446101,0.2857493014685588,,,
82,0.5724680273419294,0.38428460220626226,-0.010353823919722283,-0.5736925939395101,-0.12718183715347053,0.5500089678709477,-0.3424631939474695,0.32016885848096566,-0.4405341823432697,0.028791955880358433,0.3342052425109585,0.16478270651120952,-0.31449062493267865,-0.1756926290134181,0.5583766681440538,0.5221193004781601,0.22575320217839367,-0.333773440068465,-0.35384179420024053,-0.00441154876495764,-0.16814855761983816,-0.06175183767431147,0.3760472763553535,0.28529381503495754,,,
83,0.5751349682174618,0.38596243466063274,-0.013377629115235656,-0.5728979830993464,-0.14337706818985863,0.5456114811904687,-0.3167815054888168,0.3199252930519252,-0.429033104792229,0.023979256313122477,0.33073020812323195,0.16319544689724874,-0.3420221449998059,-0.1591246948112942,0.5215480866101097,0.5184453590124778,0.2458221069456208,-0.31538300775706074,-0.3342730938847108,-0.005836288755688646,-0.16279073244171227,-0.06345016793362657,0.3762096345955801,0.2847115959786519,,,
84,0.5752820039088409,0.38944002557721435,-0.01965006635277866,-0.5687393562714145,-0.1598168325306456,0.5421062985517726,-0.2863209594479277,0.3212872868837262,-0.4149578977303615,0.01928176592741937,0.327314048709076,0.16163296214692813,-0.36327778932637234,-0.14284268656146393,0.48462393903344525,0.5138899304459987,0.2662596423032031,-0.29848189071838005,-0.3155261268135794,-0.005712381091574237,-0.1546633284661839,-0.06526970265309062,0.3761859573522135,0.284002550423625,,,
85,0.5716102622838697,0.3948819489635995,-0.02947853078587137,-0.5608482099640657,-0.1763845337785348,0.53951664711126,-0.25068262863086355,0.32438942193705,-0.39773974970670856,0.014801998351307022,0.3240092258462466,0.16012603315143692,-0.3787753750292956,-0.12705178983564747,0.4481407173543197,0.5083785951257018,0.28713946423583536,-0.2832980125083333,-0.297794897559713,-0.004354905261362507,-0.14424064530935954,-0.0671857956478562,0.3759931569419446,0.2831715599227511,,,
86,0.5624479941554166,0.4023813531717224,-0.04304635605082807,-0.5489364801173336,-0.19298238140676116,0.5378178524277091,-0.20961594621117752,0.32928298077445195,-0.37681057637721216,0.01063599231107104,0.32085845275086355,0.1587091111521337,-0.38868229575380087,-0.11206219526993122,0.4129169270312143,0.5018125416728281,0.30858451336458437,-0.26988960526704053,-0.28129570021827,-0.0021054527667947465,-0.13220463204701327,-0.06916189388732996,0.37568056095511926,0.28222838758178015,,,
87,0.5458608784791232,0.41196486504237684,-0.06041810431020378,-0.5328276163949397,-0.20951738608429404,0.5369380268050563,-0.16303750917413284,0.33591641340240774,-0.35162205359710264,0.0068740065814156814,0.317899824994061,0.15741914990185557,-0.3929298862471069,-0.09826848270560495,0.3800134760612528,0.4940859398650874,0.3307186229171264,-0.25818812219279086,-0.26624879384750877,0.0007019210654812813,-0.11934211929059357,-0.07115073146590467,0.3753283619600445,0.2811888045715367,,,
88,0.5198473307833691,0.4235976057919981,-0.081542895253504,-0.512474962583239,-0.2258751739258087,0.5367566043577605,-0.11103644505025367,0.3441160608470921,-0.32168588631187467,0.003597367284599473,0.3151724642903022,0.15629568908196778,-0.391366640191508,-0.08608572621563315,0.3505785102888348,0.4851061011446718,0.3536141418470491,-0.24802369778267852,-0.25285592005639934,0.0037794611607067097,-0.10649749490619587,-0.07308972898178834,0.3750422619360343,0.28007890842469685,,,
89,0.4826264907086495,0.43717615485366945,-0.10623445708884005,-0.4879687415905757,-0.2419068651229288,0.5371007580983793,-0.05387075458579427,0.3535743774945159,-0.28665449603771653,0.0008693487879407602,0.3127145944786378,0.1553700935030049,-0.38394374219190863,-0.07585936813628202,0.3256108666294153,0.47480781497950164,0.377258175176725,-0.2391565923178316,-0.2412773705153427,0.006915150673568959,-0.09454143802715276,-0.07490673335960796,0.3749455798589547,0.27893221287926373,,,
90,0.43299716876692407,0.45250404331786687,-0.13411947817629843,-0.45952821971082636,-0.25740501097806934,0.5377354983914135,0.008038094744393653,0.36384277463780546,-0.24643622453420355,-0.0012655381963777579,0.31057688138599615,0.15466480235122648,-0.3708973255600272,-0.06778330295416546,0.3057324791033864,0.46315982013740564,0.40152097615968896,-0.23128887746103688,-0.23161662004513017,0.009996653700482527,-0.08435166456714571,-0.0765175751396453,0.37517234583857717,0.27779265191110913,,,
91,0.3707078804790873,0.46925555508164907,-0.16456758439528074,-0.4274851396377489,-0.2721067282161914,0.5383600547412539,0.0741033400720954,0.37433739698612567,-0.20132638413031878,-0.0027874113129144895,0.3088198674688589,0.15418665582467472,-0.352863925188621,-0.06187161918660633,0.2910947647141646,0.45016112103774186,0.42615975579813337,-0.22408456507946506,-0.22391709034976415,0.013016169870908367,-0.07677831038500926,-0.07782856595790077,0.3758579993443947,0.27671486136202095,,,
