,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
3893,0.395373373570471,0.12923029753950765,0.016992964787580167,0.30014734766589535,0.2274700827093583,-0.034311187204561944,-0.729517086208743,0.007988483951809844,-0.13525221263976117,-0.2126891052692581,-0.15878935112864712,0.24593865326677422,0.5106543134447681,-0.24980716975390338,0.024744539111157815,-0.9015269693213566,0.6109598320012348,0.2389446738960983,-0.796236881383778,-0.17966288978141154,0.044964987764765985,0.3270589477590702,-0.026483195997559217,0.49294916012882783,,,
3894,0.38470561006834014,0.13962824246016114,0.007702357795996928,0.3008618325038348,0.24445055856854725,-0.01843863807109547,-0.7323793739176591,0.002958278586648211,-0.13851969204370973,-0.20993004919535452,-0.16352769622376728,0.25386619254640297,0.5273304263120635,-0.23534266132376025,0.01215463689197982,-0.9152549312415916,0.6022901352751693,0.24925362325337308,-0.7796503905574381,-0.1805238763199667,0.04798106008039138,0.3356843237776972,-0.025300249913061346,0.498902401611363,,,
3895,0.35685286534666405,0.15338258889456524,-0.004616717264447678,0.29950826500048766,0.2665824752537538,0.008399052713254918,-0.7242418157114583,-0.003931128267295025,-0.1414980929910702,-0.2078034211007963,-0.16950004280741282,0.2623986722675098,0.5416194961246641,-0.2220874950036441,0.0006035274071802821,-0.9284032661118111,0.5895465819829524,0.2593880937991824,-0.7605488700562428,-0.18064442870191844,0.04735367827201009,0.34397131315530105,-0.021380750052106268,0.5043642960218724,,,
3896,0.3126087398162787,0.16937252438141126,-0.01897633114581254,0.2963492990418819,0.2932484018429298,0.04262665039447855,-0.7076901038148888,-0.011309398931996228,-0.14216235860818227,-0.2065097797967267,-0.17664456574393894,0.27129009555172745,0.5522625917023427,-0.21214388029065878,-0.008069604975472155,-0.9403913513013569,0.5728797676111443,0.26839377260793196,-0.7385047682646239,-0.17953776681824618,0.04190232577705122,0.3517268650644383,-0.014710602817451846,0.5092012577884237,,,
3897,0.2559431687152398,0.18844275607901517,-0.03614915741060554,0.29186461602607805,0.32347869625396175,0.08001469452988808,-0.6851969010810828,-0.017767407541733005,-0.1373060223142264,-0.2061923062098342,-0.1848592920399068,0.28029813587085783,0.5572618537043537,-0.2070596485930517,-0.012506594239126922,-0.9504839505058033,0.5525571553545463,0.2754846998751186,-0.7129773499446854,-0.17665623992919988,0.031093831161399743,0.35875819157030375,-0.005426163762413783,0.5133099294165004,,,
3898,0.19382027638673027,0.21234444439772138,-0.05773206202621384,0.28664592599464833,0.3562592946590415,0.1162534709684726,-0.6586795327014157,-0.022367583909247757,-0.12349550354954342,-0.20692938987407405,-0.19399260901827908,0.28919014307442037,0.5537656742717605,-0.20761909449389515,-0.012018295223597764,-0.9578241176871893,0.5288449013768521,0.2801144814279948,-0.6833461198035247,-0.17142398122141045,0.015213789759355612,0.3648472670448084,0.0061726553637007076,0.5166110795479082,,,
3899,0.1344137064101507,0.24207209191846468,-0.08464276073006238,0.28117859685153834,0.3907069480055292,0.14769007694578007,-0.6293892724800343,-0.024803880033976156,-0.09865677265219208,-0.20873117324847212,-0.20384236644300635,0.2977453122329352,0.5380244208687754,-0.21368011654508035,-0.006729214450772458,-0.9614854650577451,0.5019083929312953,0.2819974947123214,-0.6489474341052066,-0.16328187387277715,-0.004492558952753911,0.36973829695081784,0.01962894013831029,0.5190344889220668,,,
3900,0.08444282214938603,0.2764318550114184,-0.1157968460274682,0.27558947797607325,0.426066515110346,0.17201903186599954,-0.5982636651645643,-0.0252910322865344,-0.06372957251973888,-0.2115433252119081,-0.21414850111384054,0.30575660223005485,0.5054688683352428,-0.22404476507792648,0.002309961640852398,-0.9605541989248275,0.47176057281371464,0.2810977145756439,-0.6091235322617473,-0.1517499011776935,-0.025779824762002135,0.3731275964755736,0.0343349746483439,0.5205126606828843,,,
3901,0.04726058889386442,0.31189897143337064,-0.14795698658401357,0.2694780065205864,0.46159695919331245,0.18868232800634854,-0.5664531831408557,-0.024302521848361347,-0.023126100096700908,-0.21525092685167868,-0.22459406300966578,0.3130304855114179,0.45104204683546945,-0.23646471544012704,0.0131318335120858,-0.9542455030680185,0.43830201102356403,0.27761912759549734,-0.5633013913762781,-0.13651361771648163,-0.04561225556596438,0.374672747957598,0.049548942402974916,0.5209702123888555,,,
3902,0.022826722503082042,0.34394740388498923,-0.176970300314494,0.2619565950349012,0.496478543755448,0.1987286776557473,-0.5355257238272555,-0.022271437127385774,0.016739206450926636,-0.21968301194599038,-0.23480290646600532,0.319389617430226,0.3700086770108919,-0.24783481787114836,0.023028787708832654,-0.9420341091403784,0.40145763296921566,0.2720051010136135,-0.5111047739570249,-0.11752409449256584,-0.06066993448216207,0.37402436708049613,0.064417264685249,0.5203351411350812,,,
3903,0.009029560741106613,0.3686554386894758,-0.1992796633278191,0.2519353149657104,0.5298038855435967,0.20407961174925582,-0.5072489563293388,-0.019414140474513286,0.04981995068846534,-0.22462133859136035,-0.2443560443343462,0.3246730030813423,0.2595379124282322,-0.2545473172888567,0.02886668354861288,-0.9237557961149405,0.3614083190043407,0.2649356082225174,-0.45247461276991585,-0.09509312176139317,-0.06803850031312386,0.3708580005130788,0.07799841873142133,0.5185509335594369,,,
3904,0.0031826176748215307,0.3835746329768994,-0.21271658274100602,0.23853329520837097,0.5606626094615641,0.20650991183599765,-0.483169883831288,-0.01578313393751618,0.07225637117797867,-0.22980554253371455,-0.2528016528796093,0.32874225357998865,0.12104169746309168,-0.2530890847965356,0.027598741817873362,-0.8996417378168742,0.3188255643298077,0.25729352114779824,-0.387775298639949,-0.06993702584513084,-0.06592352251841882,0.36493704488081224,0.08930155418740138,0.5156052919037193,,,
3905,0.003022987859065074,0.38783342568786816,-0.21654680143249283,0.22141059912757366,0.5882338962481262,0.20687535566583248,-0.46424832178266506,-0.011472168116777204,0.0830250275327582,-0.2349509533447478,-0.2596757229146692,0.3314809187253507,-0.03757727817486367,-0.24095041827084873,0.017037548970439742,-0.8702513012301217,0.2750184562355935,0.2500674043550155,-0.31784871646857493,-0.04312339412100674,-0.054157200951269635,0.35616212676639214,0.09733962597035317,0.5115594233308938,,,
3906,0.007068644203847008,0.3818714770435119,-0.21118411532658288,0.20086435784975576,0.6118342949781714,0.20497831384893783,-0.45070576720318367,-0.006776187279040502,0.08356030652431734,-0.23975771762949982,-0.26452386534612116,0.33280374629305043,-0.20164928597996912,-0.21766114638691147,-0.0032564870786746525,-0.836312654036548,0.23192654918731037,0.24419460815645144,-0.24399669223489195,-0.015920179792398348,-0.0343503139177308,0.3446258281939649,0.10119267452031289,0.5065763904821734,,,
3907,0.014480641764737623,0.3671033475708354,-0.19788018324274215,0.17767742861039615,0.6309376971767031,0.20000985565663676,-0.44210948247753545,-0.002177187607788067,0.07683271250522505,-0.2439301350089904,-0.26692600274816414,0.33266068605351196,-0.35290835017470656,-0.18518987084660876,-0.031608702860136506,-0.7985349981067787,0.19190532045182973,0.24037719324740459,-0.16787563749641166,0.010407854097325364,-0.0095790943390468,0.33065304064911705,0.1000977429505907,0.5009338786153061,,,
3908,0.024699352238412242,0.34557565137980983,-0.178442323074406,0.15284965138136863,0.645151174124581,0.19119914748570088,-0.4376164630872489,0.0018066566520544836,0.06630776527500837,-0.24718753552085349,-0.2665281156718784,0.33104731690312184,-0.4749373315622373,-0.14714598870315776,-0.06488692913148109,-0.7574538562683709,0.15737234721300486,0.23894881934553514,-0.09132150162625641,0.03479422979180913,0.016302286886596296,0.314797985628974,0.09353865326220223,0.4950152773829768,,,
3909,0.037194784736137354,0.3196913227386362,-0.1550172630842226,0.12733723227639238,0.6542172563579798,0.17831176449470743,-0.43625917641868406,0.004783783773375738,0.05516029157157787,-0.2492852596200006,-0.2630584685366357,0.32800743279276023,-0.557582055907245,-0.1073402715868822,-0.09974280810305436,-0.7133586935931073,0.13036922002950568,0.23982179006643256,-0.016161318188631646,0.0565104712808191,0.03951641905104397,0.29781455158950365,0.08134339310081096,0.48927907725132536,,,
3910,0.051476621282426915,0.2919996514642549,-0.12991626029377012,0.10189473032842833,0.6580272117527346,0.1617862781090511,-0.4371346198599513,0.006573859705371499,0.045947555768136805,-0.2500288796297794,-0.256357431920631,0.323638298001903,-0.598361104964745,-0.06881962996296387,-0.13347471312619896,-0.6663142477122613,0.11220826189026911,0.2424879777614155,0.055944986372743255,0.07518571420721054,0.057146943336029876,0.28058093138918383,0.06374584571264563,0.4842054540463754,,,
3911,0.06717721579048463,0.2649336796606938,-0.10536847493137491,0.07701405068440903,0.6566765513361514,0.14258652707027997,-0.4394891847597806,0.007204354957145442,0.04048918699012427,-0.24929457576630043,-0.24639563247103746,0.31808455769402566,-0.6014515808393173,-0.03375006694579619,-0.16415707340965946,-0.6162550591985938,0.10324948415307666,0.24603259816054335,0.12361717625444069,0.09068779645040737,0.0676954379393091,0.2639924935388658,0.04142518154879249,0.48022417217312086,,,
3912,0.08406801191057323,0.24051945728544832,-0.08323591594102786,0.05291591484641023,0.6504903317309971,0.12197276993618078,-0.44274611621419,0.0068673705421236075,0.03976001371623017,-0.24703915518024178,-0.23329447577060947,0.31153390023003924,-0.5756732571294754,-0.0037406939261703798,-0.19037185783041655,-0.5631320210369175,0.10289627493584241,0.24919974329113947,0.18581184462642697,0.10293884970518175,0.0713012594651139,0.24884619707177036,0.015498881934561393,0.47764830814764947,,,
3913,0.10202554173711298,0.22017099419964326,-0.06481095366212797,0.029552368107316873,0.6400436706506238,0.10134045402172043,-0.4465182839046572,0.005867649397743424,0.04381434708944032,-0.2433080073355891,-0.21734288530075696,0.30420821496106454,-0.5321120654132245,0.02003688191394004,-0.21110538836847792,-0.5070753551752607,0.10972849712271437,0.2505515406230978,0.24181769854081203,0.11180904771022337,0.06957455471357066,0.23573578501165815,-0.012566261997098982,0.47662130452366,,,
3914,0.12090660751730486,0.2045677548882896,-0.05070352578668946,0.006627040526518524,0.6261356466301704,0.08212208242823604,-0.4506179217256744,0.004560938895789013,0.05177208970009883,-0.23823532899446265,-0.1989973024415449,0.2963507460028427,-0.48157527652042365,0.03709279573226998,-0.22595267398836494,-0.4485145177684884,0.12175389260960623,0.24867432661580469,0.2912067363051354,0.11712616331199222,0.06510769418575335,0.22498654318307332,-0.04109959522913442,0.47709997833341533,,,
3915,0.1404127739900798,0.19366527129362754,-0.040859913832281936,-0.016350137241804674,0.6097387511260728,0.06568396262630527,-0.455048508115654,0.0032797306110088353,0.06198850970073955,-0.2320347933719854,-0.1788711043686011,0.28820990932817003,-0.43241847131390454,0.04783232045340147,-0.23528932281100545,-0.38821743750037163,0.13669981722604518,0.2423831881983558,0.33374534657999644,0.11875646717427069,0.060777200274913845,0.21665700901349316,-0.06840537614140152,0.47886860249026775,,,
3916,0.1600981295507824,0.18684556757017923,-0.034709111236343126,-0.0399617186214799,0.591886965092657,0.05314389269279651,-0.45994752089905433,0.0022668732574464556,0.07246477819325992,-0.2249847477502005,-0.15770446109279135,0.28002135810130113,-0.3893625859092351,0.053434006161729775,-0.240155227152832,-0.3272660367445417,0.15232693617053017,0.23095040858681215,0.36925504172920065,0.11673890273779408,0.05900058077924841,0.2105738486233517,-0.09294042630389998,0.48158114999622614,,,
3917,0.1794637706131772,0.1831569071365926,-0.031384564344016486,-0.06476173495563231,0.5735349429030976,0.04519270403247799,-0.46551101480320034,0.0016406355066942435,0.0813341350898753,-0.2174090332236024,-0.1363153371162027,0.2719893806759568,-0.35354123879557375,0.0554103666837662,-0.24187131688809693,-0.26697872483368124,0.16672382005535313,0.21434262833767437,0.39746251791788256,0.11144554769793169,0.061138228348007306,0.20640275020752097,-0.1134477377786256,0.48481452164349115,,,
3918,0.19804311756262583,0.18154673149477296,-0.029933874456907095,-0.09117670776741782,0.5554209004569941,0.04202009685583019,-0.4719313872258861,0.0014011029366616246,0.08721215281340533,-0.2096532132445844,-0.11554241220939965,0.264270884521858,-0.32347068566691806,0.05516006744973967,-0.24165399002542443,-0.20881212880553524,0.17855484248330544,0.19343356892252528,0.41788332095193237,0.10374320471149767,0.06724876992955386,0.20372085095718107,-0.12905350753658107,0.48812646751683286,,,
3919,0.21546027985167826,0.18111395102140215,-0.02954398371175626,-0.11945612690561758,0.5379950388973787,0.04339484093792678,-0.479361868348381,0.001465200791236132,0.08938956531453734,-0.20205521899626344,-0.0961856292322325,0.25696947361422806,-0.2963650538772017,0.053763424076493704,-0.24044127464072296,-0.15423807230299857,0.18720853604801357,0.1700797334221409,0.4298039289312299,0.09506587990848048,0.07625180198283577,0.20207891116879662,-0.1393140691365926,0.49110224337394914,,,
3920,0.2314713067325147,0.18135741685581674,-0.029763320547546712,-0.14966461480818072,0.5214120222625036,0.04883950878588372,-0.4879010073001092,0.0017116437774995497,0.08790988673342559,-0.19491906576184825,-0.07894962798275862,0.2501376172770724,-0.2693830790734614,0.052027754216956934,-0.2389339493421897,-0.1045686100541845,0.19282209119748983,0.14689770286393333,0.4324038302486566,0.08724980294982676,0.0863906554443854,0.20105371751002998,-0.1442414726043013,0.4934046465624293,,,
3921,0.24597123769226403,0.18223390530211714,-0.030552954971004742,-0.18169320996272253,0.5055771373498721,0.05776516137631704,-0.4975855960210799,0.0020139477445022536,0.08345989092284456,-0.18849275541546717,-0.06438993680636595,0.24378582605860188,-0.2404841651899574,0.05060049619149898,-0.2376942584119328,-0.06073589488102038,0.19615033433536921,0.12665946230713643,0.424994192936476,0.08204265932161059,0.09577823594463708,0.20028589574422817,-0.14427198524232998,0.49480161556869895,,,
3922,0.25896942592939176,0.1839370219022276,-0.03208754022069116,-0.21526386405955444,0.4902150206249112,0.06949482240915095,-0.5083844776415123,0.002257010403321491,0.07705427694757616,-0.18295266758664508,-0.052889627835010056,0.23789841755354968,-0.208808557126681,0.05004202331055696,-0.2372091150017086,-0.02312810989836378,0.19830929469349834,0.11160853429115769,0.4072282434651944,0.0805528612023334,0.10280514418027842,0.19949634152032125,-0.14020140201894182,0.49518472359333354,,,
3923,0.2705700075107036,0.1865750690470651,-0.03446526931956584,-0.24994418786822925,0.47497118142809724,0.08324275742493303,-0.5201978209789669,0.0023496912798290914,0.06965052162862873,-0.1783934680512922,-0.04464065400539674,0.2324502832300781,-0.17470377476716215,0.050830154227303304,-0.23789373170562222,0.00842159176469659,0.20046248498747254,0.103038193635967,0.37916702083431675,0.08294910068662809,0.10631618826526923,0.19849647318571773,-0.1330752564455263,0.494569366303091,,,
3924,0.2809769617644373,0.18999829422304004,-0.03755192786634909,-0.2851901832863831,0.45952839891605235,0.0981434371510741,-0.5328598287511102,0.002238910675360861,0.06189143290999599,-0.17483159407640725,-0.03965205820562345,0.22742073565996268,-0.13949206576817796,0.0533466218796419,-0.24007933647184854,0.03449328516946504,0.20356786338222288,0.10125552525303338,0.3412234813087567,0.08850708430841259,0.10562013985304519,0.197186150552918,-0.1240652197287877,0.4930795539161883,,,
3925,0.29049695419772825,0.19382334815897528,-0.04100254049337382,-0.3204053569751084,0.44369268768486747,0.11332204851235184,-0.5461402457272254,0.0019208389784444169,0.054050574070144686,-0.17220640278289245,-0.037764788219509016,0.2228060210759848,-0.10503269422248573,0.057762936228640704,-0.24391358560304854,0.05586735620250116,0.2082645362102129,0.10576550222914194,0.2940369055336183,0.09584311979313709,0.10036598475024028,0.19553954442020238,-0.11434986893807875,0.49092125041352386,,,
