,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
1049,0.30222447204392955,-0.14700825229319447,0.5029206857059754,-0.090934930522092,0.18106487330086107,-0.5537160996916615,-0.36936060656969283,0.08032630386396677,0.24661733830885457,-0.5974420341198847,-1.0722695351124583,0.2412230040531511,-0.1260267557478173,0.18022524457970168,-0.29078292584600807,0.4914280382240246,-0.11511703570955623,-0.07575218037583842,0.20193419901551457,0.00719251626241868,0.4933048772465889,-0.5820524510247446,-1.4220188982256585,-0.25911446941087546,,,
1050,0.34318377701656444,-0.16101902308897686,0.5165567089021796,-0.09808245424579154,0.1602659794051784,-0.5714938404440495,-0.36504201595820085,0.06805744819423554,0.26744912208471305,-0.6004867295532179,-1.0289570593047392,0.2747073583930941,-0.13802778529873017,0.15766455935557233,-0.24523581675783868,0.5055486571496293,-0.12995458035024732,-0.09085824164527645,0.11736792289985654,0.015318018927278798,0.45829225537625473,-0.5751950279991613,-1.440699150987939,-0.258696955826077,,,
1051,0.3843744670418161,-0.17181693737830472,0.5269101419767674,-0.10541295360966407,0.14102837167603388,-0.5873092041772594,-0.3611153559102406,0.055751473106050664,0.28900572451262563,-0.5990556406615288,-0.9897593861841482,0.3044587997771431,-0.15225280583412415,0.13180940453482837,-0.19273426107695535,0.5155591707301086,-0.147136588129824,-0.11365934511386644,0.026865089708683287,0.02094463557223647,0.4225477310223962,-0.5688167706224487,-1.4584132171913018,-0.2587817728072722,,,
1052,0.4247128504105442,-0.17942304919174124,0.534122416331873,-0.1134654377306561,0.1229921029020764,-0.6008968788738034,-0.35770350474733303,0.04399799970193219,0.31073989072267616,-0.5934701056327679,-0.9562987281045615,0.32998658570430317,-0.16566250613866607,0.1037738825200909,-0.13557033109001249,0.5210328233230894,-0.16588328747779402,-0.14248153436205468,-0.06869429307215502,0.026897229768084507,0.38730745770869235,-0.5628997145643179,-1.4750909811894686,-0.25942853162514035,,,
1053,0.4632434225621833,-0.18424293467783903,0.5386581832063844,-0.12269966284840927,0.10562472475044049,-0.6122232592861236,-0.3548395374495835,0.0333021088065788,0.3320705981450818,-0.5843471724358211,-0.9295658605224539,0.3510664911460726,-0.17433117005037269,0.0751380309815215,-0.07708576889674057,0.5218595037095213,-0.18561021233772335,-0.1754224071530307,-0.16765441398766967,0.03589813743795833,0.35381420043926015,-0.5573857167362493,-1.4906915010824515,-0.26066070128388596,,,
1054,0.4993138476548191,-0.18699872420012342,0.5412396516933593,-0.13346830426693013,0.08830865670692556,-0.6214075169643843,-0.3525017883148799,0.024050837215111587,0.3523384891343069,-0.5725159335976109,-0.9097454331200483,0.36778018139371027,-0.17394382255290397,0.04770965913207381,-0.021127597323422065,0.5183063759547963,-0.20592171482991284,-0.21044764673824723,-0.26756100374348235,0.05008121896397033,0.3228298195656105,-0.552179697634032,-1.505211112534968,-0.2624627922407342,,,
1055,0.5325726273728659,-0.1886165090432066,0.5427509680234144,-0.14600068041057823,0.07040574577471981,-0.6286651208488121,-0.35064070450343676,0.016490777675136625,0.37082663628671475,-0.558919283976208,-0.896211270990789,0.3805151286411854,-0.1605689823110048,0.023173107497576728,0.02876088944086308,0.5110186758732655,-0.22651480282861935,-0.2455147542747309,-0.3653467454532696,0.07050744032498568,0.2942188184024024,-0.5471724691818628,-1.5186652480359981,-0.2647868807890993,,,
1056,0.5628933656057533,-0.19011111636508338,0.5441445581632096,-0.16039019885487205,0.051324020191350295,-0.634277197191039,-0.34919250139316427,0.010712493009889412,0.38683635402766536,-0.5445099833323824,-0.8876749960684882,0.38992665722774955,-0.1315144740064903,0.0027933070177399433,0.06999987507706829,0.5009589308300191,-0.247044340424604,-0.2786836594260643,-0.45768650318416537,0.0968565124283085,0.2669373595350384,-0.5422444152292829,-1.5310994651386256,-0.2675547682069719,,,
1057,0.5903027289193192,-0.1924655062177043,0.546334672508135,-0.17659695891038307,0.030564223273096713,-0.6385564301117279,-0.34808572192067366,0.006647649258251231,0.39977569179837524,-0.5301673640068075,-0.8824318886642183,0.39685577784438175,-0.08605519778476323,-0.01270855211922306,0.1012105812846189,0.4892868927154088,-0.26694975472764304,-0.30821566712663384,-0.541416737360887,0.12742176406680916,0.23951323026830074,-0.5372825795726723,-1.5425554104227008,-0.27066243986771743,,,
1058,0.6148890183300799,-0.1965140589862422,0.5500859132142013,-0.194458615311638,0.0077657684802441285,-0.6418092203974393,-0.34724380068730765,0.004075583779340475,0.40921918513471867,-0.5166279206510619,-0.8786268189237296,0.40223025491332676,-0.02589896694048044,-0.02308746147499996,0.12201740644899028,0.4772072141067607,-0.2853286204554448,-0.33264448512473477,-0.6138959761711289,0.15944322632730867,0.21076347178709898,-0.5321934819713705,-1.553068353115321,-0.27399029772590977,,,
1059,0.6366956736169271,-0.20285321018327396,0.5559221218346089,-0.2137005143019205,-0.017262435695320266,-0.6443168354983244,-0.34658051217401764,0.0026306863472467246,0.4149502417224118,-0.5044363247142221,-0.8744961531028936,0.4069591674377877,0.04465213394155643,-0.028408653925484417,0.13265428177252114,0.46582215211232736,-0.30092564580566383,-0.3508371109512024,-0.6732276839981848,0.18969024299270454,0.18038272519913834,-0.526908770339401,-1.5626507308160529,-0.27740189299110396,,,
1060,0.6556333134547068,-0.2118282344676392,0.564107109745678,-0.23394223367473566,-0.044528383529431115,-0.6463516473578281,-0.34598883973844374,0.0018039395534126257,0.41698605550109624,-0.49391011758319914,-0.8685607316456458,0.41183856431917465,0.11889964295184763,-0.028900860096887526,0.13363708691174647,0.4560109039974285,-0.31227791230280333,-0.36205123714573384,-0.7183363297738251,0.21513767383201698,0.14915004328264314,-0.5214023306746856,-1.5712845741884123,-0.28075584838197176,,,
1061,0.6714619956092276,-0.22359766640100254,0.5747029758766746,-0.25470524360543456,-0.07386688076485415,-0.6482269048906896,-0.3453282147151382,0.0009403728638095465,0.415584834962345,-0.4851415072832306,-0.859774768192919,0.4174765558468385,0.18833429630877863,-0.024867479757233024,0.12557799628302235,0.44834060227501626,-0.31798093532548677,-0.3659984448797976,-0.7489330820103965,0.23357206298017852,0.11878174155003829,-0.5156944933412582,-1.5789254179331018,-0.2839017275815623,,,
1062,0.6838169169111599,-0.23821128045779472,0.5876439855296407,-0.27541467948658827,-0.10494267001874658,-0.6503197493415649,-0.344417778183441,-0.0007588835112205539,0.41120743756792844,-0.4780261834857664,-0.8476144045495283,0.42423950970127766,0.24351734715711926,-0.016616098687246006,0.10905307376777196,0.44301877573000414,-0.3169877191994772,-0.3628691854577024,-0.7654434133968686,0.24398722868646838,0.09157248378653637,-0.5098581015076673,-1.5855110035843047,-0.2866956186560935,,,
1063,0.6922352503969211,-0.2556627261016228,0.6027887073024414,-0.2954075946375623,-0.137266228782419,-0.6530429745811954,-0.34303590392449745,-0.004218220760798697,0.40442750789114146,-0.47232279507474906,-0.8321207866579914,0.4322190178026164,0.275189013619086,-0.004380859936339188,0.08446273640038227,0.4398829456015485,-0.3088019746498448,-0.3533097137737987,-0.7689375317706063,0.24667837633721867,0.06999623313157444,-0.5040063961778916,-1.5909738228112327,-0.2889986320386829,,,
1064,0.6961003104096295,-0.275860292433047,0.6199025613990439,-0.3139489843855713,-0.17021083717353014,-0.6567660265349435,-0.34092347809176127,-0.010449661853864867,0.39583853624655707,-0.46773280161846775,-0.8138913103132427,0.4412242219420708,0.275745367737124,0.011720561901154447,0.051961602334393175,0.4384310405716787,-0.2935188917957402,-0.338316765607628,-0.7610650225229192,0.24303406435684805,0.056354918910514584,-0.49828929187896165,-1.5952556690572766,-0.2906891044115344,,,
1065,0.6944583549975492,-0.298459849034019,0.6385344216400952,-0.3302521128055904,-0.20304771072148897,-0.6617076217089758,-0.33778149411929237,-0.020493620230994436,0.3860133759440789,-0.46398396909241235,-0.7939897253951863,0.45079149015966613,0.24137996210630552,0.03160864271953878,0.01163441095844786,0.437908360734409,-0.2717134686877746,-0.31906634294587255,-0.7439349138233486,0.23510030153683026,0.052557235573259975,-0.49287793171845684,-1.5983108085993867,-0.2916646639783079,,,
1066,0.68571263113632,-0.32256413948787277,0.6578177389154503,-0.34350835428310755,-0.23500374293811066,-0.6678257535438445,-0.3332568805698246,-0.03533926955916289,0.3755161763963051,-0.46090093274858535,-0.7738044118463293,0.4602326317987293,0.17443660541463202,0.055009583840604614,-0.03600643248995605,0.4374397409260231,-0.2442474213710807,-0.2967123822333304,-0.7198978501198512,0.22506157471159227,0.05993526110527658,-0.4879583998689042,-1.6001117589229414,-0.2918495997314394,,,
1067,0.6672454372809338,-0.3463440376773318,0.6762599574615062,-0.3529317116911068,-0.2653464736599278,-0.6747369268615322,-0.32691310336098245,-0.055829252728983314,0.36494904627312597,-0.4584483348773093,-0.7548527149822486,0.46870263214991503,0.08439415350812118,0.08121967902749283,-0.08950666486612813,0.43619173081172025,-0.21209393014116384,-0.27226049769243177,-0.6912226261626611,0.21481437126001635,0.0790105034128128,-0.48371222369709865,-1.6006539396088368,-0.29120133889730226,,,
1068,0.6350989205925675,-0.366717588242491,0.6916124997727644,-0.3578044539579738,-0.29346028131758717,-0.6817028146053913,-0.31818051354154087,-0.08256062542390485,0.3550058594123411,-0.456732316407635,-0.7385763501483873,0.4752954152237949,-0.014236087249630769,0.10914525897877447,-0.1465345630521171,0.43353094198679454,-0.17625002064152784,-0.24651771366865005,-0.659769838392819,0.20574355747516448,0.10913087462900961,-0.4803128685289251,-1.5999477094510457,-0.2897119020144666,,,
1069,0.5839284530921318,-0.3792643601575698,0.7008657492410333,-0.35753635983206267,-0.31892180587417895,-0.6876736057855246,-0.3062919464888165,-0.11578366024166264,0.34651605231765115,-0.45595558244504286,-0.7261692030424556,0.4791562899333055,-0.10658050408369413,0.13759286204839083,-0.2045007324908149,0.42911803078927746,-0.137691774139159,-0.22012497539931453,-0.6268114576888928,0.1987171078651353,0.1480664564361951,-0.47790823338118704,-1.598022805939749,-0.28741348855670135,,,
1070,0.5075835534154198,-0.3786015014670454,0.7003806649820938,-0.35173047090447773,-0.3415200226673426,-0.6913678532413656,-0.2902229325215546,-0.15530756123195733,0.3404412666356178,-0.45633649989930003,-0.7184804874376427,0.4795978997922665,-0.18176688101567406,0.16546260943990676,-0.2610112927727659,0.4229091916709029,-0.09735019526725952,-0.19362325859570362,-0.5930650298527429,0.19420802474644772,0.19188100471923097,-0.4766165542179919,-1.5949115034126298,-0.28437889937504857,,,
1071,0.400720275883534,-0.35934987899796655,0.686107582395608,-0.3402422402254113,-0.36122199292990453,-0.6913727245902763,-0.2686553820029015,-0.20042209592539184,0.33783937874959946,-0.45803394116388974,-0.7159992568317266,0.476184307301069,-0.23456501948318398,0.19168408946642335,-0.31379667075182005,0.4150760129553914,-0.056053495444295276,-0.1675319304058902,-0.5588785299584252,0.19241825911792643,0.23544664784022906,-0.4765115505166826,-1.5906479788430001,-0.28071820409922765,,,
1072,0.26152822222449035,-0.3176139821876608,0.6539065243869184,-0.3232228863145684,-0.37808689816655294,-0.6862685393214402,-0.2399934470195666,-0.24984984285970224,0.33984852481344263,-0.4610854504990878,-0.7188920831474801,0.4687842140241243,-0.2645265704762778,0.21507938504493573,-0.3604823482596283,0.4058726166017206,-0.014449902326521769,-0.1424368810169403,-0.5244553780266545,0.19332677441719404,0.2735620951531481,-0.47761929246389767,-1.5852558390062401,-0.2765788819516598,,,
1073,0.09470738888179886,-0.2526602954767275,0.6002069479539711,-0.3011146469436553,-0.392136165672197,-0.6748059023381381,-0.2024786278780898,-0.30175956312819263,0.34766984265534995,-0.4653891075269987,-0.7270697079486654,0.4575634530554289,-0.27420309704660517,0.2343346127058481,-0.3985581291125345,0.39550090636417257,0.027035894612742917,-0.11904940862171665,-0.49006026615318454,0.19665486426351309,0.3021320452090197,-0.4799033913369427,-1.5787496003075092,-0.27213784228603877,,,
1074,-0.08749058958782041,-0.16802858496575745,0.5232931338508244,-0.27459128910581,-0.4032883318349424,-0.6561813940663934,-0.15445713581962306,-0.35387419970212897,0.3625283577037468,-0.47072929123860696,-0.7402123272530292,0.44293527245718356,-0.26754265124224186,0.24815407989069116,-0.42566630118033955,0.3839960262394242,0.06821499152246879,-0.09821999406188853,-0.45617715960931093,0.20180468738730406,0.31889971974540154,-0.48326911815512463,-1.5711253870075654,-0.2675944308240775,,,
1075,-0.26811381210697904,-0.07125487771970662,0.4252074024250576,-0.2444273891672578,-0.41141238242341793,-0.6304546708805482,-0.09487717057538458,-0.4037411324704543,0.3854336151186226,-0.4768210042559089,-0.7578077512373955,0.42546807600327563,-0.2487677693898227,0.2556165141262019,-0.4402225554078747,0.3711565702635147,0.10908420649918349,-0.08085552240453298,-0.4236028873847175,0.20784754395723448,0.32360529595821763,-0.48755418052968924,-1.562370127294967,-0.26315949309954956,,,
1076,-0.43116803566883455,0.028077094481993248,0.31315221145630723,-0.21131470045949652,-0.4164990284773308,-0.5990263514913334,-0.024003411493380478,-0.449237815320902,0.41658563345403454,-0.48336853679796854,-0.7791839522214197,0.40577547950830994,-0.2216981445350178,0.2565382274991075,-0.44201631857846035,0.35653383024090646,0.14972572111615867,-0.06774267156350511,-0.3934555262091133,0.2136283186448591,0.3176971391389538,-0.4925478700109823,-1.5524641958355545,-0.2590448134063964,,,
1077,-0.5659882224183772,0.12108905291389926,0.19844054609245765,-0.17568168332574086,-0.4188164531079608,-0.5649499244746771,0.055954160303774536,-0.48929140078501476,0.45476122643430505,-0.490104282191542,-0.803584229666526,0.38442204956190595,-0.18950307178873105,0.25159499246659633,-0.43238551529017644,0.3394960106959213,0.19016212350092299,-0.059342924720988455,-0.3670783627162817,0.21799024490019558,0.3037836974141146,-0.4980031770575347,-1.541399066002997,-0.2554503945984491,,,
1078,-0.6675497431665717,0.20176556640190935,0.09250773509789312,-0.1376085283080979,-0.4188964920326935,-0.5327022300788216,0.1408703951339072,-0.5245059405403826,0.49735365166558165,-0.49681138207727527,-0.8302511054098962,0.361861741746321,-0.15479671764464809,0.2421499490968695,-0.413912302540438,0.31937238894976194,0.2302130792243835,-0.05564212641840738,-0.3458367051593857,0.2200552295295688,0.2850145486078104,-0.5036606485429942,-1.5291923900278397,-0.25254920323669483,,,
1079,-0.7341372383723466,0.26772095010775465,0.0026522659928376324,-0.09691198551561875,-0.41730964697847783,-0.5072163915666501,0.2256949979578584,-0.5571716278249215,0.5412803180587991,-0.5033252858101307,-0.8585150610122978,0.3384172132082224,-0.11982125677541489,0.22988132360059388,-0.3897825013682965,0.2956458106377249,0.2693722731266561,-0.05612424980421726,-0.3308511164071587,0.2194555454967544,0.26447317829355854,-0.5092884788834775,-1.5158860963618772,-0.25047529427314996,,,
1080,-0.7656386970875134,0.31963738608832615,-0.06933605410023813,-0.0533792979126404,-0.41441790245930643,-0.4924924217872282,0.30587200952686633,-0.5903573720684057,0.5840436561826263,-0.5095218515561308,-0.8878572848193771,0.3142910005432953,-0.08645235306761401,0.21638187860709146,-0.3630684090986577,0.268134930745793,0.3067660664886087,-0.059877905307228474,-0.322732136480288,0.21641135347168405,0.24468235116462056,-0.5146998828594218,-1.5015576997899398,-0.24931062147049643,,,
1081,-0.763806152488464,0.3598875434428894,-0.1254765367939792,-0.007010588632164305,-0.41030463116786964,-0.49053738709104555,0.37825628545870416,-0.6265418518554811,0.6241351758450298,-0.5153024302882752,-0.917935272935026,0.2895948825975938,-0.05601522869175435,0.20284652309785067,-0.3361250832494225,0.23710641554903855,0.34122214804377937,-0.06580917301569633,-0.32139782995211985,0.21161373590167232,0.22728023468023317,-0.5197797573106608,-1.4863130079933213,-0.24907926402704827,,,
1082,-0.7332657135937483,0.3911395914551188,-0.1690514461269974,0.041876817387132004,-0.40490389858233367,-0.5012100889589501,0.4411750745359784,-0.6667016822948333,0.660892012178955,-0.5205767632318601,-0.9485667661701018,0.2643924231626791,-0.029126019881780985,0.18993168569170615,-0.31028301810679815,0.2032679735471239,0.3714452021470249,-0.07286113741035494,-0.32605642583995165,0.2059712675299623,0.2129317586702928,-0.5244944081640432,-1.4702768197755984,-0.24974047975150648,,,
