,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
59,-0.06265480574018012,0.5631517077064361,-0.31126593830100524,0.26566952517317644,-0.43226048501365877,0.4255561694945611,0.6266124152185297,0.2815252600102942,0.3179515294287323,-0.4692295548281291,0.19754757836807935,0.0019248484124527732,0.13522939719647087,0.6324576654244316,-0.6682275960481672,0.013016320877035081,0.7291580341512565,0.4525928578497751,-0.5629992009099096,0.17323714796154976,0.07457938096541117,-0.29502482254199214,0.2774018202442381,0.24393955210625862,,,
60,-0.0450735467013017,0.5741107883112484,-0.31962057117926157,0.2987118407470295,-0.40891265482360317,0.4227332404505941,0.6216541099677892,0.2774138725728661,0.3112115050894704,-0.4685073829304707,0.20861042961097875,-0.0009210910583012932,0.1425170668778728,0.6260458291562743,-0.6633450873666742,-0.014831762178483587,0.7160724850123381,0.4635878954095056,-0.5779775649903531,0.1716860366841717,0.059928005231034254,-0.29343356626351347,0.28246438130949647,0.243276787427523,,,
61,-0.0316443011032822,0.5865434222073738,-0.329067170826592,0.32954268761462013,-0.38582936054569394,0.42134322927861434,0.6102474557111308,0.2761305676292911,0.3030560388559085,-0.4684357352608607,0.21793345483752202,-0.004099280636391867,0.14920358538659073,0.61924442004507,-0.6581524575073345,-0.04288120141893126,0.7015317958269494,0.47506121555806113,-0.5934527134964385,0.16960896511314982,0.044689019673910035,-0.2912245999157429,0.28722237973835774,0.24276366111959513,,,
62,-0.019516621301758796,0.6002857255074472,-0.33946848697485865,0.35805760421507093,-0.3634257845125336,0.4212965455182196,0.5926634128624941,0.2774787352800112,0.2935872892475304,-0.4690336636245137,0.2255539800113453,-0.007546657032553639,0.15539380164288374,0.6119998003687508,-0.6526061916489541,-0.07105065790582232,0.6857661315851336,0.4867022686423581,-0.609262413131409,0.16698393897761532,0.029128906908087115,-0.288345213524687,0.29162634700450263,0.2424534008840118,,,
63,-0.006437502311647303,0.6148750101444098,-0.35046248795651624,0.38420263590592363,-0.34209115125664247,0.42238793947200715,0.5691736574002924,0.28107810473341255,0.28275908497617075,-0.4702937947694116,0.231591679098333,-0.01119565243685805,0.16122493453174647,0.6042113031100114,-0.6466260268079407,-0.09922500518261934,0.669065844465466,0.4982232233778803,-0.625218603418261,0.16380903295325644,0.013483605281266131,-0.28477870245394943,0.2956197677829915,0.24238853255639037,,,
64,0.008778730133017554,0.6295228656068881,-0.36144847206820707,0.4079664096754061,-0.3221858781361353,0.4243159346517722,0.5400376211997264,0.2864022648707343,0.27040100501571174,-0.47218282193643835,0.23623318191666565,-0.01497235934363128,0.16686218249389895,0.595732083348723,-0.6400950559407492,-0.12726182543842424,0.6517786047423806,0.5093777247353679,-0.641114606636868,0.16010268788219495,-0.002064663526423982,-0.28054275718732047,0.29913922088623557,0.24259890871007972,,,
65,0.026115722149508303,0.6431529331883237,-0.3716223890636078,0.4293722088547045,-0.3040310041559834,0.4267055607400907,0.505498278153109,0.2928216885403092,0.25626029417633145,-0.47465277661246497,0.23972566074100565,-0.01880904310884668,0.17249291925624854,0.5863934437594704,-0.6328776856153067,-0.15500074929888086,0.6342877231970796,0.5199681403170004,-0.656732108704114,0.15590514733572358,-0.017388709065785712,-0.2756815765496261,0.3021125470963566,0.24310705958911605,,,
66,0.04454429497110923,0.6545049889899721,-0.3800588994528168,0.4484667344331006,-0.28790226326942225,0.4291327103348739,0.4657834162844823,0.2996470670717297,0.2400613575573416,-0.47763935047989026,0.24234117182177228,-0.02264022134880861,0.17831698284246777,0.5760463095848505,-0.6248511790512572,-0.18227519745537535,0.6169906648012888,0.5298508047307477,-0.6718488198576668,0.15128209360412948,-0.03240581694803135,-0.2702727248230459,0.304464204732138,0.2439204952748446,,,
67,0.062450154772691224,0.6622790324425734,-0.3858164300387209,0.4653171498659372,-0.2740060926461524,0.43114724255706416,0.42112122115370787,0.3061721634142711,0.22157361672937825,-0.48107747247090427,0.24436472646892904,-0.026416177502138205,0.18453119752089253,0.5646120689253247,-0.6159452150483204,-0.20892017419475362,0.6002552472357727,0.5389321461520524,-0.6862493729464437,0.14632575731756647,-0.047048686684184604,-0.2644191135216418,0.30611808836847354,0.2450353668505758,,,
68,0.07810772172489022,0.665311885569513,-0.3880580995837045,0.4800022602741505,-0.2624758714982329,0.43229891062871495,0.37175983461873896,0.311717344549973,0.2006891070105039,-0.484891732014867,0.24607338338163043,-0.03009111560877309,0.19131155172048797,0.5521054387069024,-0.6061611469382561,-0.2347855755124395,0.5843979633012444,0.5471619839698842,-0.6997377809160281,0.1411534049271288,-0.061245739010404976,-0.2582400247031449,0.3070002066198432,0.24643984593819135,,,
69,0.09005738514194106,0.662732709613399,-0.3861519024159683,0.4926098259060552,-0.2533577027022098,0.4321641189923693,0.31798961684146176,0.3156781683520309,0.17747628337682642,-0.4890073795913198,0.24770828624247354,-0.033632002517192894,0.19880683565847046,0.5386403433430462,-0.5955776761680098,-0.25974097917758,0.5696536641724474,0.5545218214282264,-0.7121436575142888,0.1359038843493947,-0.07490235114039145,-0.25187162580037115,0.3070484067224104,0.24810886764119977,,,
70,0.09731931930435067,0.6540492092766919,-0.3797208456797978,0.5032353531951492,-0.24662010067181406,0.43036694424059885,0.2601552313765798,0.317572381903233,0.15219391034284335,-0.4933450891785509,0.2494606825146246,-0.037010810098835,0.20713800882375488,0.5244164951685311,-0.5843428364115992,-0.2836792424348128,0.5561701718796912,0.5610201887957358,-0.7233253785457432,0.1307306485554347,-0.08789634600874852,-0.2454553859143439,0.30620744177498693,0.25000995085778266,,,
71,0.09944495447963186,0.6391564862848296,-0.36864427639113595,0.5119783336066139,-0.24215621386993358,0.4266023093229605,0.19865318044953817,0.31708649192484706,0.12525456761069798,-0.49782470420462155,0.25145075923563365,-0.0402051825844888,0.21640552972758953,0.5096932850720872,-0.572654890771813,-0.3065202704325565,0.5439985243937591,0.5666868114473769,-0.7331695246335013,0.12579369100482674,-0.10007946148886104,-0.23913175543711274,0.30444574211975106,0.2521023533966409,,,
72,0.09647480224168592,0.6182561129562472,-0.35300305404570165,0.5189458704639034,-0.23980283013534753,0.4206522213756978,0.1339217075467325,0.31410997454613443,0.09713081585543004,-0.502361033946215,0.2537168685124669,-0.04319434912887987,0.22669999706437927,0.49475224014520425,-0.5607339638644805,-0.32820963563266725,0.5331054402396369,0.5715718699941794,-0.7415899382010134,0.1212465695212086,-0.11129392420155482,-0.23302939293051028,0.301749636967378,0.2543392311253818,,,
73,0.08891255649267915,0.5917474150241733,-0.3330110709156684,0.5242464999108518,-0.2393513182801268,0.4124042157783061,0.06643193236675415,0.3087548512512581,0.06827326353933993,-0.5068705487804692,0.2562153992535905,-0.045962877577889194,0.23810371239963501,0.4798664140977291,-0.5487979941541273,-0.34872471968742536,0.5233803637129655,0.5757439982814121,-0.7485285593291573,0.1172245996454866,-0.12139116271118844,-0.2272597101039061,0.29813561582664083,0.25667195626729433,,,
74,0.07774854753214444,0.5600971140044575,-0.30893279281572106,0.5279986982826841,-0.24056577860407102,0.40186242258747074,-0.0033017337411627157,0.30135079489255623,0.03904273879826592,-0.5112656171833994,0.25881167014691586,-0.048491999095425564,0.2506849503141506,0.4652744400604947,-0.5370413929531495,-0.3680688889038777,0.514658640773084,0.5792915019983895,-0.7539541505383754,0.11383109686439363,-0.130258691635191,-0.22191094029905356,0.29364455012954105,0.25905096228549795,,,
75,0.06449959975986452,0.5237705082634638,-0.28104479267029037,0.5303262254397796,-0.24319626399156768,0.38915294090570174,-0.07469415780565958,0.2924159101829027,0.009706186099332825,-0.515456065130325,0.2612932695230914,-0.05076452976933432,0.2644926006167334,0.45116413114573106,-0.5256209125151696,-0.3862762668085433,0.5067408057215574,0.5823214447211171,-0.7578616431055699,0.1111278089684995,-0.13783923725218938,-0.21704351596119797,0.2883497265817363,0.2614279030313318,,,
76,0.05117881146320036,0.48321286122644813,-0.24963268737842903,0.5313630500877289,-0.24699023439637036,0.3745250037691179,-0.14704985091214196,0.2826050125463635,-0.0195508031943602,-0.519349057445837,0.2633805733246368,-0.05276078317598232,0.27955103379807555,0.4376590406096752,-0.5146433879723681,-0.4034075340415776,0.4994153107919135,0.584958298737146,-0.7602707439689589,0.10912868429053058,-0.14414669269261549,-0.21268471767850028,0.2823558606107339,0.26376363220578214,,,
77,0.04016377137792193,0.43893700552528125,-0.21506877056481666,0.5312508423416691,-0.25169922437751424,0.3583422944385186,-0.21952389043181375,0.272636967124005,-0.04855721460915163,-0.5228477079034177,0.26474046977298604,-0.054460572389440465,0.295856752413711,0.42482136064102916,-0.504166544129416,-0.4195512350563655,0.49247564506926333,0.5873391141281181,-0.7612240711238081,0.10780162550904526,-0.14926212269711692,-0.20883740440840282,0.275788808039904,0.26602153816229035,,,
78,0.03394329738568436,0.39166002077311934,-0.17792790725154062,0.5301427348797823,-0.2570841429355576,0.341070291482104,-0.2910969547722704,0.2632101217529761,-0.0771035598255645,-0.5258452484238445,0.2650099606650802,-0.05583703711983623,0.3133837116644276,0.4126720719814181,-0.4942148450604301,-0.4348193353409049,0.4857402587449786,0.5896074257207271,-0.7607852890181623,0.10707675349621715,-0.1533136069783415,-0.2054720719291785,0.2688037393748799,0.26817787026860174,,,
79,0.034774367448731525,0.3424872453624421,-0.13913727753640315,0.5281984871745113,-0.26289991538498014,0.3232542947559329,-0.36058074974142285,0.2549151431908845,-0.10488202669158109,-0.5282304869766843,0.2638134775420655,-0.05686023064647294,0.3320979416906802,0.40123130398005324,-0.48481142753337847,-0.44934608894482597,0.4790476219015314,0.5918971065067584,-0.7590347256612026,0.10686416120019859,-0.1564353083264547,-0.2025341508491103,0.2615709052703432,0.2702198613864284,,,
80,0.04429045087050554,0.2930554710486055,-0.10008228199021973,0.5255869929282255,-0.2688947425168592,0.30549428324260575,-0.42665918331990593,0.24816428429888826,-0.1314663167086899,-0.5298900280309007,0.2607968726871066,-0.057501123836196655,0.3519556128160801,0.3905481535994626,-0.47600316367324425,-0.4632768630866796,0.47226199457664975,0.5943227928517394,-0.7560639395521871,0.10706951454100033,-0.1587431145233167,-0.19995108827693808,0.2542698581551559,0.2721446013592499,,,
81,0.06312782100923409,0.24556990729103645,-0.06260822774455088,0.5224784891124008,-0.2748065388809664,0.28841081560888915,-0.48796725664427454,0.24314890530663047,-0.1563268501202998,-0.5307144762565521,0.2556416568640918,-0.05772960313421216,0.3728795208143896,0.3807009692129615,-0.4678610513461877,-0.4767611193104089,0.46527109961037083,0.596963520306087,-0.7519698365325013,0.10760311606870787,-0.16032249796320008,-0.197632640837611,0.24708494228124178,0.2739614777887467,,,
82,0.09065276313240944,0.2026492492621863,-0.0288533421803705,0.5190405261603002,-0.28036695040356263,0.27261141392702415,-0.5431986471379051,0.2398358795400204,-0.1788986007084331,-0.5306118609284664,0.24810271008501972,-0.057523729856555184,0.3947310329400855,0.37178826908557294,-0.4604727968604785,-0.4899410389765091,0.4579849750079712,0.5998566305560664,-0.7468506726742072,0.108382090974394,-0.1612286445315505,-0.1954798212373875,0.2401928913580138,0.2756891720022665,,,
83,0.12489462371044913,0.16696764490386484,-0.0009272573578869014,0.515430266557426,-0.2853050585740181,0.2586540980540408,-0.5912203528718742,0.23800222573167717,-0.19866519426093665,-0.5295175686289586,0.23801982572246239,-0.05687249295271912,0.41728151306293637,0.36391374065054616,-0.453930530878216,-0.502941331005201,0.45032908811755057,0.6029908514609521,-0.7408018535623822,0.10932937757455163,-0.16148699489578244,-0.19339158011839375,0.23375690924153347,0.27735490804468643,,,
84,0.16274116149041995,0.1407540609749327,0.019486229526077592,0.5117868729832493,-0.28936550246550663,0.24701992355395253,-0.6311780296184857,0.23730028629661892,-0.215251871327228,-0.5274141747532597,0.225354395133621,-0.05578707030730923,0.440180584219821,0.357179611811278,-0.44832500470412917,-0.5158599107526665,0.44224596144921313,0.6063140874514439,-0.733910104727749,0.11037100042192671,-0.1610960798380211,-0.19127645001173155,0.22791370382504694,0.27898882011740533,,,
85,0.20037991043274794,0.12531287476567732,0.031463342362158864,0.5082269411962457,-0.29231947731989216,0.23808629000679127,-0.6625684467234024,0.23733757419658286,-0.22847642747230568,-0.5243422237124666,0.2101914599469863,-0.05430149607643742,0.4629387530129647,0.3516837724241053,-0.44374298772450016,-0.5287572348534164,0.4336908690360568,0.6097372494462072,-0.7262442343542663,0.1114340073622122,-0.1600232672559897,-0.18905453346305623,0.22277348703898592,0.28062198118198944,,,
86,0.23385509302836183,0.12072987572944283,0.03501086185896862,0.5048392612843784,-0.29398544949905725,0.23210856355251797,-0.6852760206473744,0.23775567844733603,-0.23835920030387936,-0.5204106362363912,0.19276639178892285,-0.052478166212975186,0.4849305349858486,0.34752510563651406,-0.44027156163294057,-0.5416475650001533,0.4246303700090299,0.6131525775207749,-0.7178426811517699,0.11244732347358566,-0.15820365380566603,-0.18666461071843954,0.21841109588470453,0.2822847131918709,,,
87,0.25958605472792384,0.12585573120319182,0.031042938428257116,0.5016858922803846,-0.29424867469901494,0.22920595662543874,-0.6995717068351435,0.23828874324859828,-0.24509982343705916,-0.5158002180245197,0.17345912022743804,-0.0504046686186812,0.5054222109377962,0.3447982376339207,-0.43799335774362114,-0.5544888876897671,0.4150485568431972,0.6164495698786117,-0.7086980938643503,0.11334372210921706,-0.155544472554907,-0.18407056964015034,0.21486077780350055,0.2840009545313391,,,
88,0.2747537585714317,0.13858366504158726,0.021171935501463457,0.4987990278671921,-0.29308382198203387,0.22935755860735751,-0.7060831944674464,0.23879274097787406,-0.2490278473816303,-0.5107504387423951,0.15279368383447345,-0.04818577510746824,0.523621200421911,0.3435795504785901,-0.4369746632871544,-0.5671787327846372,0.4049568740304459,0.6195366566969878,-0.6987425323134847,0.11406525659051381,-0.15193731068998806,-0.1812589273958447,0.2121178819082845,0.28578534985901705,,,
89,0.27756071313220043,0.1563396503720771,0.007360668254285718,0.4961879813772754,-0.2905556576264757,0.23240599823311237,-0.7057285726404878,0.23924284334403034,-0.2505384119668793,-0.5055380750157712,0.13142719914510725,-0.04592934392407311,0.5387506242845355,0.3439078027965974,-0.43724907732703444,-0.5795462835360404,0.3943957120198598,0.6223528639637146,-0.6878339329429151,0.11457303590302503,-0.14727816305080976,-0.1782439363265267,0.21013632213607503,0.28764475212413276,,,
90,0.2674089960086292,0.17668980121304978,-0.008521596466032788,0.4938420066577791,-0.28681907362053816,0.23807148181209525,-0.6996189241519946,0.23970657666666084,-0.2500018498454962,-0.500441479820833,0.11012920952303173,-0.04373005341944425,0.5501440333206744,0.3457980763964146,-0.4388288579259306,-0.5913542184083407,0.3834471906195207,0.6248752992231101,-0.67574786812507,0.11485856967201147,-0.14147941785566776,-0.17506343174901817,0.20883872463801456,0.2895733410136434,,,
91,0.24494150455664232,0.19790188003625064,-0.025129742405788136,0.4917368353135061,-0.28209150571880826,0.24597242834386956,-0.6889374746123688,0.24030520484420603,-0.24767307614250633,-0.4957084452754015,0.08973788166714725,-0.04165280205793198,0.5573323234896523,0.3492705208985014,-0.4417289698100313,-0.6023024942854291,0.3722254359602257,0.6271216758391718,-0.662180064448439,0.11495816722705166,-0.13448911118814055,-0.17177547185942432,0.20812375644993364,0.2915546882246056,,,
92,0.21184587987201065,0.2192771991113711,-0.0419125143158392,0.48983781100149937,-0.2766256364362488,0.2556579018803724,-0.6748135735902008,0.24117703247643174,-0.24362182896384144,-0.49152886228144965,0.07111972948585055,-0.03972294862252179,0.560084886697868,0.3543656585275041,-0.44597975884148555,-0.6120386507303739,0.36087297819024133,0.6291405205953327,-0.6467570009567777,0.1149633751797785,-0.12630530986681354,-0.1684621874158606,0.2078685214038829,0.29356100645604166,,,
