,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
58,-0.05551386969880112,0.6653622178613299,-0.5403350724426912,-0.4254702023957294,-0.2687718205085654,0.7687886250755367,0.10748851737664844,0.6647962045512301,-0.08904209910458494,-0.10350600845459457,-0.17384499020331745,0.12528181407390782,-0.3502669982591283,0.3222230812726632,-0.45868803855121676,0.3040662325951662,0.7149174520595336,0.6434265445074165,-0.3156577635884963,0.1958767888607591,-0.007875832634123059,-0.05985117866819023,-0.19260534277150698,0.5788275035701049,,,
59,-0.13544783718372866,0.6691867282828889,-0.5461490665163882,-0.40161403409951313,-0.3095244268882462,0.7701837723436509,0.15517556255094922,0.7000394129064411,-0.061170819181302405,-0.1086939472245334,-0.18180420681006526,0.12380675039124678,-0.3125249960309585,0.3509091269550557,-0.4885303051320683,0.28244784607248064,0.7242841470324559,0.6502680375794894,-0.31039737203103024,0.20552974410081948,0.014350289173008735,-0.05854725308959097,-0.18945739689155905,0.5790064312581602,,,
60,-0.2223988037230733,0.6705968620283322,-0.5482861713537786,-0.37539885017955477,-0.3473860580798226,0.7692421194194241,0.204328242781167,0.7316675108214337,-0.03414367829095322,-0.11383247673094887,-0.18979407944880267,0.12238957814079554,-0.27847214659411956,0.3714981875274501,-0.5097662145410813,0.25959553690158277,0.733593715182365,0.6552874043358659,-0.3086709842328633,0.21186583119612434,0.028598377488571636,-0.05708857137787071,-0.18627365327461687,0.5790734587341684,,,
61,-0.31036107240873834,0.6696793668526659,-0.5468961079096148,-0.3470513496854556,-0.38147420586797864,0.765843576962318,0.25459545443233744,0.7588040521311532,-0.008148727128798994,-0.11880971846821997,-0.1976561331089719,0.12107200584720146,-0.2492315668026588,0.38401087884900864,-0.5225941339834879,0.23558477009516698,0.7425961629009612,0.6590192227863321,-0.31049289549338854,0.21496663370035884,0.03475111397645825,-0.05553199501993711,-0.18312577786265494,0.5790334675510038,,,
62,-0.39141199551399,0.6667678604616663,-0.5424749768219745,-0.31682414556667016,-0.4111121438510046,0.7599740604200464,0.3054298701894489,0.7808104116823775,0.01656485182994194,-0.12351761615677159,-0.2052139994056944,0.11989048676100511,-0.22537393541418116,0.38893464334786665,-0.5276254050560996,0.2105492023544786,0.7508641228950981,0.6620475552032419,-0.31573877742913237,0.2151636970834354,0.033208460983450205,-0.05392821847955609,-0.18008163132639354,0.5788958453103485,,,
63,-0.45726402797112375,0.6623892657398258,-0.5357978149030158,-0.28499051752755744,-0.4358442285809113,0.7517319498608295,0.3560833276419455,0.7973256218508131,0.039612874813448995,-0.12786156334570986,-0.21228707711285522,0.11887179775503043,-0.20690872622440026,0.3871715921001653,-0.5258249272779372,0.18468411682252794,0.7578415650046182,0.6649355734050943,-0.32412696763437043,0.21298113887576275,0.024824175861564823,-0.052321856828230984,-0.17720188660195857,0.5786741101586241,,,
64,-0.5011076432887973,0.6570904439674294,-0.5276722718100675,-0.25183321776834733,-0.4554409999434684,0.7413239246170757,0.40563362319790053,0.8082854992039756,0.06045085771026937,-0.1317632171135925,-0.2186977793003715,0.11803162123454403,-0.1933734184807271,0.37993212132082466,-0.5184192096074063,0.15824654753167078,0.762919540248939,0.6681666737897312,-0.33522149162597636,0.20905993685834523,0.010806252125210802,-0.05075208106907925,-0.17453692829949008,0.5783823434983537,,,
65,-0.5191654285998009,0.6512689186984593,-0.5186889054518351,-0.2176420352604559,-0.46988444989295475,0.7290597389401758,0.4530451760499299,0.8139264955071384,0.07843919104481456,-0.13516312531914743,-0.22427813913187988,0.11737262654512359,-0.1839692088895959,0.3685991152735466,-0.5067856314685029,0.13153584069156632,0.7655151127543858,0.6721037409493196,-0.3484629466911353,0.20407412626735222,-0.007411765991637509,-0.049251763735757015,-0.17212523193945817,0.5780336879718913,,,
66,-0.5115667366488706,0.6451302527911109,-0.5091529749677326,-0.18270588375152141,-0.47934209314581866,0.7153428322989777,0.4972525902042564,0.8147694807093913,0.09295935545138345,-0.13802106560136562,-0.22887930169054427,0.11688446997265678,-0.17771218190975113,0.35455655286942167,-0.49230368035969474,0.10487941788598976,0.7651491440444553,0.6769515883751935,-0.3632109805730953,0.19865199029261382,-0.02832631442417277,-0.047848223754935026,-0.16999005195731232,0.5776392209492218,,,
67,-0.48233645626869415,0.6387839500891321,-0.49922718100674424,-0.14731664757284257,-0.4841378180813545,0.7006543739471223,0.5372545524410568,0.8115732313495674,0.10356517728512915,-0.1403185624551906,-0.23237659056174453,0.11654429524563703,-0.17358311589104058,0.3390300945730751,-0.4762076208713947,0.07860059392856611,0.7615138761116858,0.6827472966229451,-0.37880485896154736,0.1933127060097013,-0.05052774306070351,-0.046562492537682965,-0.1681411129351491,0.5772055137515222,,,
68,-0.4385093298723277,0.6323512286013742,-0.4890974204221128,-0.11176188146151622,-0.48470119637249576,0.6855317654485036,0.5721973148363628,0.8052606196088858,0.11007787913695499,-0.1420555480806035,-0.23467553642514405,0.11631581594762164,-0.1706468245011108,0.3229845504305473,-0.459483875702724,0.05299500649106159,0.7544976693722636,0.6893832363334433,-0.3946232399903863,0.18842877578752293,-0.07282461930760553,-0.045407802346798753,-0.16658130406040328,0.57673913769997,,,
69,-0.3885262068518689,0.6259892498005517,-0.4790119435001545,-0.07632649839206207,-0.4815281331264155,0.6705256810278151,0.6014328144987355,0.7968079182843923,0.11259974249295279,-0.143249879307492,-0.23571315973385176,0.11615482104248454,-0.16813854973702735,0.3070671408462933,-0.44280695060781516,0.02829475031073958,0.7441967978247943,0.6966454979635723,-0.4101415697576104,0.18420924427262575,-0.09433548976712947,-0.04438888524977325,-0.16529329020846717,0.576241219306767,,,
70,-0.34030472606883955,0.6198268265937694,-0.4691802795906125,-0.041277070118736936,-0.4751312307838196,0.656151495279963,0.624538073317213,0.7871270883737831,0.1114357191949078,-0.14393179494413233,-0.23546290902919909,0.11601142713474855,-0.16549988369136792,0.29163175113134865,-0.4265556743769273,0.0046536425968537465,0.7308819763024421,0.7042732554926008,-0.4249718391174857,0.1807101605288517,-0.11451323832322335,-0.04350516069202981,-0.16425917251084377,0.5757106320597112,,,
71,-0.2996150007449865,0.6138573795964761,-0.4595987202094203,-0.006856426114333569,-0.46600468482728685,0.6428324154664764,0.6413016817434776,0.7769496926405179,0.10695013791720909,-0.14414634810285543,-0.23393536641427826,0.11583216389581641,-0.16238768831459516,0.2767942213321075,-0.4108631940347218,-0.01786960228220913,0.7149553240828259,0.7119995463289772,-0.4388839087523537,0.17785908216494217,-0.1331204445224361,-0.04274592675241495,-0.16344597194998678,0.5751473759588026,,,
72,-0.26924064508867673,0.6078938683482886,-0.44997102292352165,0.02672948807924791,-0.45459633141916167,0.6308587457427324,0.6516881795825127,0.7667479927808187,0.09943440813562487,-0.14394250734706426,-0.23117696487478123,0.11556764843250589,-0.15866139959281544,0.262518711882199,-0.39570241692039465,-0.03930557354168762,0.6968885200014969,0.7195934003922706,-0.45180322663981975,0.17549846283163717,-0.1501671609081231,-0.04209453356383175,-0.16282092091230893,0.5745521081361593,,,
73,-0.24902532706841507,0.6016504614994869,-0.4398329727862713,0.059316816018788465,-0.4412939419110594,0.6203679428671256,0.6557988589608907,0.7567029432853367,0.08903952215218847,-0.1433804451932279,-0.2272683207960865,0.115170583277868,-0.15436264269619915,0.24870662343160865,-0.38097777699122604,-0.059758682701455124,0.6771659944170008,0.7268874764427491,-0.46378985661278893,0.17343290357716934,-0.1658319876672305,-0.04153069457768599,-0.16234815119282997,0.5739246408397471,,,
74,-0.23662162841004752,0.5948898578129205,-0.42878903452162376,0.09078049935043975,-0.4264298958177567,0.6113451456955155,0.6538339189168454,0.7467135194313417,0.07577326428783238,-0.14252134268309147,-0.22232340022180475,0.11460451518136083,-0.14967319869610796,0.23524447753432898,-0.3665754902769619,-0.07938415322842263,0.656251583978247,0.7337889425260964,-0.4750005861715717,0.17147224972937147,-0.1803927358568963,-0.04102544778831707,-0.16198982148295493,0.5732699494984579,,,
75,-0.2286431084709758,0.5875273548639974,-0.41668563326001196,0.12102957636784861,-0.4102785593928143,0.6036410367938985,0.6460648764144623,0.7364414317406842,0.05957163042302516,-0.1414268300335234,-0.21648111730526232,0.11384525319868932,-0.14483538189321643,0.22201377861048477,-0.35237432948267067,-0.09835728198420401,0.6345604782739231,0.7402726865759075,-0.48564295434415705,0.16946147800549127,-0.1941617818179494,-0.04055071845271907,-0.16171408025291745,0.5725931034171994,,,
76,-0.22173137198941084,0.5796824113913519,-0.4037042120380301,0.14999233888852714,-0.39307144429997487,0.5970042121989236,0.6328127813808215,0.725380444086881,0.04038727106237294,-0.1401616562622453,-0.2099070659263701,0.11287953401901585,-0.14005139178384052,0.2088847704019674,-0.3382389614323872,-0.11685203424130353,0.612462854016548,0.7463612528736343,-0.4959307583705621,0.1672934373375694,-0.20744309899600355,-0.04007552905500389,-0.16149076720461963,0.5719017065533345,,,
77,-0.21323975519865124,0.57171696506035,-0.3904366558199567,0.17761142932161245,-0.37500242196817457,0.5911291889144055,0.6144353365454758,0.7129484127372963,0.01831162190347091,-0.13878798551127158,-0.20278434853561056,0.111709443068573,-0.13543433488484669,0.19575489559760006,-0.32406171817438667,-0.13501594260616956,0.590283173708706,0.7521105233833378,-0.5060514767087136,0.16490979006871354,-0.22050960105527995,-0.03957172817514609,-0.16129867147421284,0.5712060852687129,,,
78,-0.20159970681560746,0.5641968715484156,-0.37783349997273175,0.2038258632496528,-0.35624883745527625,0.5856961522944635,0.5913134607297819,0.6985712382828331,-0.006341882520824904,-0.13736521059685813,-0.19530607248093668,0.11034957833098669,-0.13099806144838766,0.1825778648026959,-0.3097946605336447,-0.15296724472484735,0.5683188985030414,0.757585824295093,-0.5161417987824519,0.16228952275364783,-0.23357960861685456,-0.03901252267175159,-0.1611211626169512,0.5705167536772175,,,
79,-0.1864211643492577,0.5577923555961686,-0.36704281117635296,0.2285708951016976,-0.3369885772002641,0.5804092208422145,0.5638382496720529,0.681760613169148,-0.032998730856291125,-0.1359515039349266,-0.18767028342507674,0.10882463125284825,-0.1266773920390052,0.16937155219013222,-0.29545912951098663,-0.1707862590656638,0.5468477246915582,0.762851045580272,-0.5262780340572755,0.15943974885475232,-0.24680241483743026,-0.03837656347181273,-0.16094752949893099,0.5698469482972204,,,
80,-0.16839648481215408,0.5531409381121062,-0.35917393517424423,0.25177085405139366,-0.3174127202452377,0.5750176965869036,0.5323927688870658,0.6621664381665155,-0.06083504549187091,-0.1346015208154362,-0.18007175619889482,0.1071693867437129,-0.12235314146973097,0.15621815386947535,-0.281146826345934,-0.18852143307163072,0.5261252246738655,0.7679577605468286,-0.53647513955277,0.15638760124431839,-0.2602285401913056,-0.03764485658220729,-0.16077805399209744,0.5692108444072612,,,
81,-0.1491402001237636,0.5506964249941437,-0.35502803177661835,0.2733421439846573,-0.2977383889136088,0.5693252782872789,0.49733440307571875,0.6396044640347494,-0.08885446275332887,-0.13336602650228147,-0.17269218230579453,0.10542305081674885,-0.1178910720549089,0.1432586240628959,-0.267014412202472,-0.20619617533260282,0.5063811171367016,0.772939132790257,-0.5466956276144377,0.15317286775649408,-0.2737895242806555,-0.03680184752183158,-0.16061132673672607,0.568623086665963,,,
82,-0.13088634679078537,0.5506337062957587,-0.354921576469305,0.2931972285313582,-0.2782154733335035,0.5631924265067885,0.4589778415919943,0.6140637795903274,-0.11598424333684587,-0.13229332003368166,-0.1656996568500545,0.10362849983529299,-0.1131623922624323,0.13068471103863133,-0.25327524503763177,-0.22381616999181042,0.4878125725043627,0.7778073484086392,-0.556861894805714,0.1498443188705878,-0.2872956060178339,-0.0358353227368613,-0.1604559448271341,0.568101511516522,,,
83,-0.11600917223255414,0.5527847502567176,-0.3585702884982458,0.31125206382104365,-0.25912700185642434,0.5565300096802175,0.4175755196806865,0.5856936754972086,-0.14124824622884935,-0.1314254882711562,-0.15924162380143303,0.10182861016268241,-0.1080538490734394,0.11871796306635396,-0.24017652911524112,-0.24137438731656125,0.47057413923553737,0.7825505259563454,-0.5668707502828947,0.14645907033955408,-0.3004548492335013,-0.034733539689449255,-0.16032057582562576,0.5676626411378976,,,
84,-0.10647925179842244,0.5566104692826128,-0.36504588340089805,0.3274350536103179,-0.2407784843972821,0.5492876199362284,0.373308475153574,0.5547745049884862,-0.16394111357961527,-0.13080009242498525,-0.1534453249328751,0.10006534057471184,-0.10246026800768104,0.10759102185617597,-0.22797862464536855,-0.2588547216510215,0.45476480102746675,0.7871331081400437,-0.5766042059198013,0.14308587572573828,-0.3129041766822648,-0.03348716569093335,-0.16021438057040815,0.5673221528248984,,,
85,-0.10341428115566753,0.561231414204096,-0.37284353469432274,0.34170133271101166,-0.22348657192459054,0.5414377941628461,0.3262970023493572,0.5216852926274589,-0.18376245400460756,-0.13044954090403937,-0.14841779982051218,0.09837606190946468,-0.09626402424071301,0.0975393892645986,-0.21694556144919974,-0.27623062385397756,0.4404227805703258,0.7915024336073087,-0.5859382062590521,0.13980961111857027,-0.3242425692115033,-0.032085969836136874,-0.16014405352017103,0.567094878988182,,,
86,-0.1068505217165775,0.5655287535267288,-0.380070988383719,0.35404315493794236,-0.20756411149214216,0.5329586642394171,0.27663491972121923,0.48687836045732324,-0.20087414502386647,-0.13039882649015877,-0.14424312808346296,0.09679263947977113,-0.08930735605216189,0.08879305780301783,-0.207335344419029,-0.29346598682115044,0.4275242643949233,0.795598224694414,-0.5947464796164247,0.1367354675860457,-0.3340632854516087,-0.03051822054107245,-0.16011142684255608,0.5669921786257828,,,
87,-0.11579265275095052,0.5683089153778724,-0.38473413441436854,0.36449956464648237,-0.19329294896109528,0.5238183193006127,0.22444021590011287,0.45086336772096236,-0.21583428395432036,-0.13066492461298984,-0.1409801846952975,0.09534193357550413,-0.08137373814343063,0.08155576111501928,-0.19937681024388865,-0.31051455241469483,0.4159809800833325,0.7993586804753727,-0.6029016987702227,0.13398804630532446,-0.3419898963175523,-0.02877607484202893,-0.1601120610544321,0.5670194026706601,,,
88,-0.12850133626360416,0.5684662055776761,-0.38499765492919336,0.3731621727897201,-0.180904966413855,0.5139737820471659,0.16990482117924555,0.4142088298688471,-0.22948682805217768,-0.13125718320009105,-0.13866924578172624,0.09404171202816292,-0.0721904256564786,0.0759963206874128,-0.1932596856262374,-0.3273167117992408,0.40565129009389644,0.8027317489026635,-0.6102716784143165,0.13170484944743266,-0.3477075767720469,-0.02684900607961138,-0.16013672484960562,0.5671812449236544,,,
89,-0.14290303820599626,0.5651193298685151,-0.37938340998745657,0.3801767688413866,-0.17056306258046638,0.5033773097297887,0.11334183476932558,0.37754403336477327,-0.24280391924305944,-0.13217333942584297,-0.13732781991332066,0.09290632257022602,-0.061457177866668156,0.07225035116896406,-0.18913627244025755,-0.3437991591276113,0.39635565298285846,0.8056820902918491,-0.6167135057402163,0.13002610039648865,-0.3509809426460646,-0.02473003664504303,-0.1601667442117306,0.5674757339884129,,,
90,-0.1569919721412283,0.5577108713488028,-0.36690519733134574,0.3857356641619474,-0.16233737480988975,0.49199397336480555,0.05521848051792233,0.34155535583573093,-0.2567102878055918,-0.13340304531241354,-0.1369556505542483,0.09194310590203147,-0.048893241140200994,0.07041458188706451,-0.18711505193801015,-0.35987694648149215,0.3878884504419391,0.8081927746709514,-0.622069600254992,0.12907938408696928,-0.35166662920590686,-0.022414971209969936,-0.16018217670071055,0.5678983638161277,,,
91,-0.16911693695657104,0.5460584308848668,-0.3471425766692723,0.39006470706390295,-0.15620272887998166,0.4798311152752124,-0.0038230224600580565,0.3069700918469198,-0.2719280150482044,-0.1349219945531499,-0.13753009841728658,0.09115856855342397,-0.03428296453959645,0.07054635513434437,-0.18726014471801122,-0.37546045293592856,0.3800476027104893,0.8102678930871834,-0.6261710250612671,0.1289638514184892,-0.3497137551167445,-0.019901629956265654,-0.16015885179727518,0.5684423753335885,,,
92,-0.1780906841205121,0.5303626797055194,-0.3202771364685779,0.39340658149922625,-0.15201932023958453,0.4669624234381917,-0.06296005329524201,0.27451644522883245,-0.28885076520088615,-0.13670083821501944,-0.13901467128025513,0.09055279394145299,-0.017481473869234154,0.07267360469047501,-0.1896022349753499,-0.39046362921152056,0.37263622627348036,0.81193216591094,-0.6288466625319602,0.12973587509431117,-0.3451519109420955,-0.017195741752674576,-0.16006942792277512,0.5690944381464067,,,
