sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
17.83576774597168,0.7765730023384094,-10.475887298583984,-7.968308925628662,-1.216386318206787,5.710780620574951,16.767913818359375,-0.271226704120636,-2.1495752334594727,1.5964584350585938,-0.8187148571014404,-4.0965094566345215,22.31463050842285,2.9091439247131348,4.686676025390625,12.000612258911133,1.972912073135376,-13.483123779296877
17.191621780395508,0.6886204481124878,-9.983789443969728,-7.085305690765381,-1.6755040884017944,6.1793365478515625,19.31937789916992,-0.0942196995019912,-2.5056138038635254,2.678670644760132,-0.5745000243186951,-5.147235870361328,21.685583114624023,3.3342299461364746,4.80080509185791,12.430116653442385,2.019390106201172,-12.721091270446776
16.32781982421875,0.6430846452713013,-9.728416442871094,-6.0734686851501465,-2.146095037460327,6.733431816101074,22.07017135620117,0.2062729597091674,-2.576176643371582,3.619681835174561,-0.3517239093780517,-6.10264253616333,20.96316909790039,3.723007678985596,4.789851188659668,12.72661590576172,2.033637523651123,-11.97026824951172
15.198948860168455,0.6447457671165466,-9.737738609313965,-4.943589687347412,-2.6171741485595703,7.359475135803223,24.99733161926269,0.6295291781425476,-2.324315071105957,4.408585071563721,-0.1568847745656967,-6.935398101806641,20.160160064697266,4.074975490570068,4.661886692047119,12.902642250061035,2.015960931777954,-11.25471019744873
13.747084617614746,0.6901833415031433,-9.992547988891602,-3.706900358200073,-3.075947523117065,8.034768104553223,28.07151222229004,1.162367820739746,-1.755422592163086,5.065991401672363,0.0054262727499008,-7.626840114593506,19.290470123291016,4.389820098876953,4.433946132659912,12.971999168395996,1.9710749387741089,-10.595850944519045
11.90761947631836,0.7682799100875854,-10.429553985595703,-2.3744051456451416,-3.508596897125244,8.729561805725098,31.25792694091797,1.7791582345962524,-0.9183161854743958,5.630151748657227,0.1339455246925354,-8.172717094421387,18.367799758911133,4.667116165161133,4.132303237915039,12.94845485687256,1.907622575759888,-10.010080337524414
9.629558563232422,0.8632845878601074,-10.959492683410645,-0.95635187625885,-3.901109457015991,9.41051197052002,34.51796340942383,2.4445040225982666,0.1038989201188087,6.142491340637207,0.2310816347599029,-8.584284782409668,17.405269622802734,4.906149864196777,3.78961992263794,12.84550666809082,1.836623787879944,-9.507491111755373
6.91038179397583,0.9599881172180176,-11.496935844421388,0.5377119183540344,-4.240338325500488,10.044053077697754,37.81135559082031,3.117736339569092,1.2118563652038574,6.636806964874268,0.3023800253868103,-8.885798454284668,16.41520881652832,5.10610818862915,3.440101146697998,12.676624298095703,1.7692716121673584,-9.090723991394045
3.833024501800537,1.0488625764846802,-11.989039421081545,2.0987062454223637,-4.514927864074707,10.600019454956056,41.09828186035156,3.75852108001709,2.3105196952819824,7.133533477783203,0.3548456132411957,-9.107346534729004,15.409415245056152,5.266262531280518,3.11311936378479,12.455299377441406,1.7144246101379397,-8.7556734085083
0.5841303467750549,1.12923002243042,-12.432476997375488,3.7172698974609375,-4.716103076934815,11.05514907836914,44.34049987792969,4.332617282867432,3.3253774642944336,7.639288425445557,0.3950337171554565,-9.27685832977295,14.399060249328612,5.386208534240723,2.828673839569092,12.194222450256348,1.6768726110458374,-8.493749618530273
-2.564795017242432,1.2095214128494265,-12.8739652633667,5.382917404174805,-4.838329792022705,11.39606761932373,47.50156021118164,4.816890239715576,4.211495876312256,8.15041732788086,0.4276497364044189,-9.41430950164795,13.394287109375,5.466036796569824,2.5955052375793457,11.904458045959473,1.6570342779159546,-8.294523239135742
-5.313043117523193,1.304420828819275,-13.393743515014648,7.083405494689941,-4.879629611968994,11.621129989624023,50.54625701904297,5.20250940322876,4.954718589782715,8.657760620117188,0.4552094936370849,-9.53036403656006,12.403571128845217,5.506328105926514,2.4121968746185303,11.594849586486816,1.6519312858581543,-8.147339820861816
-7.399745941162109,1.4298784732818604,-14.077398300170898,8.804408073425293,-4.8416290283203125,11.740293502807615,53.43943786621094,5.495355129241943,5.565267086029053,9.150606155395508,0.4782708287239074,-9.627413749694824,11.432930946350098,5.508111476898193,2.26967716217041,11.271631240844728,1.6565927267074585,-8.042349815368652
-8.660036087036133,1.5978668928146362,-14.98631763458252,10.52975082397461,-4.729203701019287,11.773154258728027,56.14472198486328,5.7135090827941895,6.06580114364624,9.61916160583496,0.495904803276062,-9.701584815979004,10.485371589660645,5.472714424133301,2.1541178226470947,10.938178062438965,1.6654157638549805,-7.971214294433594
-9.05478858947754,1.8124690055847168,-16.136085510253906,12.242128372192385,-4.54996395111084,11.745199203491213,58.62376022338867,5.882454872131348,6.478891849517822,10.055741310119627,0.5061953663825989,-9.74485206604004,9.560696601867676,5.401711940765381,2.0493204593658447,10.595011711120604,1.673276662826538,-7.9270524978637695
-8.669581413269043,2.068577527999878,-17.49062728881836,13.924166679382324,-4.313446521759033,11.683664321899414,60.836891174316406,6.02997636795044,6.820003509521484,10.45516586303711,0.5065576434135437,-9.74637508392334,8.655927658081055,5.296815395355225,1.938138484954834,10.240200996398926,1.6760680675506592,-7.904134750366211
-7.686748504638672,2.353304147720337,-18.97276496887207,15.55941677093506,-4.03039026260376,11.614130020141602,62.74596405029297,6.182010173797607,7.100447654724121,10.815032958984377,0.4941157400608063,-9.694061279296877,7.76603364944458,5.159875869750977,1.803420066833496,9.870058059692385,1.6710903644561768,-7.897243022918701
-6.341019153594971,2.649266242980957,-20.4854679107666,17.13334083557129,-3.711902141571045,11.557960510253906,64.318603515625,6.359490871429443,7.33391809463501,11.135856628417969,0.4660823345184326,-9.576128005981444,6.884999752044678,4.992794036865234,1.6283215284347534,9.480209350585938,1.65714430809021,-7.9009108543396
-4.867851257324219,2.9387354850769043,-21.93621826171875,18.634063720703125,-3.368903398513794,11.530972480773926,65.5318832397461,6.576407432556152,7.540205955505371,11.420858383178713,0.420187383890152,-9.382871627807615,6.006872653961182,4.7976508140563965,1.3971796035766602,9.066621780395508,1.6346142292022705,-7.909059524536133
-3.455233573913574,3.2072768211364746,-23.2557373046875,20.0528564453125,-3.011460065841675,11.543251991271973,66.37403869628906,6.839439868927002,7.742581844329834,11.67554759979248,0.3551232516765594,-9.10851764678955,5.1267409324646,4.576583385467529,1.0970056056976318,8.626520156860352,1.6056760549545288,-7.914958953857422
-2.2127811908721924,3.4458465576171875,-24.406145095825195,21.38404655456543,-2.648339033126831,11.60012912750244,66.84380340576172,7.149092197418213,7.960975646972656,11.90726375579834,0.2710157930850982,-8.75322437286377,4.2412824630737305,4.331778526306152,0.7196787595748901,8.158982276916504,1.5744175910949707,-7.911370754241943
-1.168822169303894,3.651063919067383,-25.378978729248047,22.62472915649414,-2.2868916988372803,11.70393180847168,66.9482192993164,7.501690864562988,8.205095291137695,12.124061584472656,0.1695578247308731,-8.323710441589355,3.349167585372925,4.065624237060547,0.2640897929668426,7.664998054504394,1.5466580390930176,-7.891745090484619
-0.2928393483161926,3.8243112564086914,-26.188037872314453,23.77412223815918,-1.9328734874725344,11.855218887329102,66.69998931884766,7.890895366668701,8.471020698547363,12.333102226257324,0.053756084293127,-7.832291603088379,2.451108694076538,3.780698299407959,-0.2626297175884247,7.147223949432373,1.5292648077011108,-7.8518967628479
0.4706940948963165,3.970373153686523,-26.861377716064453,24.8330078125,-1.590617060661316,12.052899360656738,66.1148910522461,8.308154106140137,8.742582321166992,12.539080619812012,-0.0726642087101936,-7.294449806213379,1.549935817718506,3.479973077774048,-0.8456036448478699,6.609733581542969,1.5290168523788452,-7.791587829589844
1.1733118295669556,4.096014022827148,-27.43412399291992,25.803131103515625,-1.2632566690444946,12.293044090270996,65.20996856689453,8.741844177246094,8.996561050415039,12.74334716796875,-0.2058285474777221,-6.726478576660156,0.6503452062606812,3.166932344436645,-1.4639594554901123,6.057718753814697,1.551500678062439,-7.715223789215088
1.8468304872512815,4.208404064178467,-27.941383361816406,26.686771392822266,-0.9530978202819824,12.56702709197998,64.0022201538086,9.175810813903809,9.20857048034668,12.944357872009276,-0.342022567987442,-6.144172668457031,-0.2416090071201324,2.8456690311431885,-2.09292221069336,5.496957778930664,1.6002311706542969,-7.631320953369141
2.500999212265014,4.3132147789001465,-28.41010284423828,27.486127853393555,-0.6619207262992859,12.860231399536133,62.50758361816406,9.588297843933104,9.357378959655762,13.139342308044434,-0.4777478873729706,-5.562565326690674,-1.1194003820419312,2.52083683013916,-2.7061190605163574,4.933220386505127,1.6762068271636963,-7.550726413726807
3.1289989948272705,4.412749290466309,-28.85134696960449,28.202865600585938,-0.3912914395332336,13.152828216552734,60.73996353149414,9.952692985534668,9.426986694335938,13.326176643371582,-0.6096975803375244,-4.996002197265625,-1.97668981552124,2.197504758834839,-3.277733325958252,4.371948719024658,1.7779566049575806,-7.484456539154053
3.712217092514038,4.505097389221191,-29.257343292236328,28.83744430541992,-0.1427380740642547,13.42148780822754,58.71063232421875,10.239121437072754,9.407373428344728,13.504514694213867,-0.7348894476890564,-4.457522392272949,-2.808081150054932,1.880873203277588,-3.784930944442749,3.8180322647094727,1.901821970939636,-7.441713809967041
4.221482276916504,4.583818912506104,-29.60086441040039,29.38905143737793,0.0820199996232986,13.641669273376465,56.42804718017578,10.416669845581056,9.291247367858888,13.676054954528809,-0.850911021232605,-3.9577596187591553,-3.60944414138794,1.5761165618896484,-4.209636211395264,3.2755794525146484,2.0424952507019043,-7.429096221923828
4.617486000061035,4.638144493103027,-29.836544036865234,29.855669021606445,0.281225174665451,13.78957462310791,53.89810180664063,10.455734252929688,9.069412231445312,13.844396591186523,-0.9560861587524414,-3.504179716110229,-4.378136157989502,1.2879087924957275,-4.539952754974365,2.747889518737793,2.1937077045440674,-7.450026512145996
4.853858947753906,4.653618812561035,-29.90346908569336,30.234516143798828,0.4529523253440857,13.84426975250244,51.12498474121094,10.331068992614746,8.72647476196289,14.014564514160156,-1.0494582653045654,-3.101121187210083,-5.113024711608887,1.0203155279159546,-4.770585060119629,2.2375142574310303,2.348962783813477,-7.504650592803955
4.884337425231934,4.613649845123291,-29.730419158935547,30.52290344238281,0.5952756404876709,13.78872013092041,48.11323547363281,10.024659156799316,8.240335464477539,14.192127227783203,-1.1308456659317017,-2.749537944793701,-5.814181327819824,0.7764814496040344,-4.903185844421387,1.7467474937438965,2.5022151470184326,-7.589833259582519
4.673702716827393,4.502369403839111,-29.24540138244629,30.719083786010746,0.7062278389930725,13.61023998260498,44.87112045288086,9.528650283813477,7.587587833404541,14.382080078125,-1.2009888887405396,-2.446357011795044,-6.482502460479736,0.5586075186729431,-4.946954250335693,1.278447508811951,2.6483278274536133,-7.69903039932251
4.20868730545044,4.307854175567627,-28.386232376098636,30.823413848876957,0.7838314175605774,13.300559997558594,41.41434860229492,8.848262786865234,6.7502055168151855,14.58839225769043,-1.261613368988037,-2.184204578399658,-7.11903715133667,0.3679288625717163,-4.918843746185303,0.8369337916374207,2.783438444137573,-7.822507381439209
3.505254030227661,4.024717330932617,-27.109844207763672,30.83902740478516,0.8262434601783752,12.85644817352295,37.768646240234375,8.004591941833496,5.719045639038086,14.813971519470217,-1.3152425289154053,-1.952222228050232,-7.724645137786865,0.2046514153480529,-4.842369556427002,0.4283891320228576,2.905144453048706,-7.947945594787598
2.612795114517212,3.6554365158081055,-25.399538040161133,30.77233123779297,0.8317187428474426,12.280773162841797,33.97124481201172,7.035933971405029,4.495187759399414,15.060514450073242,-1.3647871017456057,-1.737850546836853,-8.299927711486816,0.0682107582688331,-4.744541645050049,0.0605127662420272,3.012459516525269,-8.061758041381836
1.6144517660140991,3.2107748985290527,-23.272754669189453,30.632736206054688,0.7988520860671997,11.58391571044922,30.071901321411133,5.996496677398682,3.0921921730041504,15.328240394592283,-1.4130656719207764,-1.5289077758789062,-8.845579147338867,-0.0426131598651409,-4.6520280838012695,-0.258301317691803,3.105519771575928,-8.150664329528809
0.6214762926101685,2.709092140197754,-20.78767204284668,30.43243980407715,0.7269359827041626,10.78487491607666,26.133811950683597,4.951700210571289,1.5387297868728638,15.615765571594238,-1.4623180627822876,-1.3157076835632324,-9.362476348876951,-0.1295258998870849,-4.58759355545044,-0.5198020339012146,3.1850197315216064,-8.203076362609863
-0.2388733476400375,2.1746151447296143,-18.045595169067383,30.18521499633789,0.6164687275886536,9.912086486816406,22.23313331604004,3.9703428745269775,-0.1199241280555725,15.9197998046875,-1.513897180557251,-1.0923964977264404,-9.852108001708984,-0.1945624947547912,-4.567464351654053,-0.7166157364845276,3.2515077590942383,-8.210412979125977
-0.840916097164154,1.6349889039993286,-15.18613338470459,29.9052734375,0.4698475003242492,9.003316879272461,18.45696830749512,3.114797830581665,-1.823518991470337,16.234743118286133,-1.5681414604187012,-0.857509434223175,-10.316608428955078,-0.2400272041559219,-4.5998406410217285,-0.8427760601043701,3.304717779159546,-8.167922019958496
-1.0820841789245603,1.1191413402557373,-12.376893997192385,29.60594749450684,0.2919872105121612,8.10415267944336,14.89953327178955,2.431300640106201,-3.499809503555298,16.55261993408203,-1.6243566274642944,-0.6140567660331726,-10.758809089660645,-0.2683503329753876,-4.684361934661865,-0.8942214250564575,3.3430092334747314,-8.075047492980957
-0.9070227742195128,0.655368447303772,-9.797345161437988,29.29849624633789,0.0908825397491455,7.265022277832031,11.655903816223145,1.9427961111068728,-5.071499347686768,16.86394691467285,-1.681041240692139,-0.3685479462146759,-11.182148933410645,-0.2821128368377685,-4.813175678253174,-0.8690190315246582,3.363170623779297,-7.935434341430664
-0.3284236490726471,0.2693955898284912,-7.618567943572998,28.991430282592773,-0.1223609298467636,6.536383628845215,8.813798904418945,1.6463584899902344,-6.465632915496826,17.160140991210938,-1.736133337020874,-0.1299233585596084,-11.59033489227295,-0.2839062213897705,-4.973084926605225,-0.7673147916793823,3.3605005741119385,-7.756299495697021
0.5646748542785645,-0.0182166006416082,-5.97990608215332,28.690349578857425,-0.3338578641414642,5.962837219238281,6.444436550140381,1.516117811203003,-7.624385833740234,17.435861587524414,-1.7872928380966189,0.0916720479726791,-11.98702621459961,-0.2763524949550628,-5.147976398468018,-0.5911440253257751,3.329266309738159,-7.54761791229248
1.6194649934768677,-0.1952508240938186,-4.966104507446289,28.398406982421875,-0.5279661417007446,5.576896190643311,4.59479570388794,1.5109615325927734,-8.512717247009277,17.687984466552734,-1.8324238061904907,0.2871527969837188,-12.375349044799805,-0.2620182335376739,-5.321327209472656,-0.3439629971981048,3.2634081840515137,-7.321156978607178
