sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
-3.1675028800964355,3.585505723953247,-25.06989860534668,24.537006378173828,2.5902583599090576,11.995588302612305,12.244834899902344,2.9424729347229004,2.858236312866211,5.2547807693481445,-4.467823505401611,11.539371490478516,-15.700798034667969,-1.0412278175354004,-1.475271701812744,20.43185234069824,0.2828917503356933,-13.928135871887209
-2.184687852859497,4.014732360839844,-27.06427764892578,23.770828247070312,3.4456589221954346,12.570671081542969,13.233752250671388,2.995619297027588,4.3658552169799805,2.0458991527557373,-4.157307624816895,10.243745803833008,-14.723687171936035,-1.873096585273743,-0.1222879365086555,23.585956573486328,1.098963499069214,-14.099308967590332
-1.052836537361145,4.377522468566895,-28.695615768432617,22.87777137756348,4.260642528533936,13.129046440124512,13.99183464050293,3.044727325439453,5.41308069229126,-1.3489311933517456,-3.738911390304565,8.480868339538574,-13.594648361206056,-2.711442470550537,1.3923336267471311,26.88460731506348,2.192278385162353,-14.123414993286133
0.0842057988047599,4.647377014160156,-29.876483917236328,21.86427879333496,5.013449192047119,13.63966464996338,14.48996925354004,3.077514410018921,5.97996997833252,-4.629406929016113,-3.234809875488281,6.334906578063965,-12.316829681396484,-3.5272984504699707,2.99517560005188,30.285755157470703,3.5202410221099854,-13.981485366821287
1.1281604766845703,4.8107523918151855,-30.57787322998047,20.750049591064453,5.684683322906494,14.058842658996582,14.727349281311035,3.0781619548797607,6.108103275299072,-7.496291637420654,-2.677746534347534,3.9422435760498047,-10.890630722045898,-4.288531303405762,4.598079681396484,33.75194549560547,5.005903244018555,-13.670291900634766
2.030646800994873,4.868851661682129,-30.824838638305664,19.56525611877441,6.2584991455078125,14.341055870056152,14.72965145111084,3.0326948165893555,5.886875629425049,-9.722726821899414,-2.1019673347473145,1.4543536901474,-9.31462574005127,-4.962916374206543,6.110876083374023,37.25067901611328,6.546597957611084,-13.204358100891112
2.786900043487549,4.836042881011963,-30.68553352355957,18.346385955810547,6.723546981811523,14.450725555419922,14.541720390319824,2.9345171451568604,5.434411525726318,-11.18667221069336,-1.53596830368042,-0.996828556060791,-7.587442874908447,-5.521554470062256,7.454678535461426,40.74996566772461,8.028958320617676,-12.61595058441162
3.422114372253418,4.735558032989502,-30.256324768066406,17.131059646606445,7.073521614074707,14.371245384216309,14.21733856201172,2.787272691726685,4.876737594604492,-11.860816955566406,-1.0007809400558472,-3.3112881183624268,-5.710110664367676,-5.942172050476074,8.5715970993042,44.21146774291992,9.346302032470703,-11.953428268432615
3.974884033203125,4.594218730926514,-29.64607048034668,15.952591896057127,7.3073811531066895,14.110145568847656,13.80897617340088,2.604355335235596,4.328186511993408,-11.78445529937744,-0.5132224559783936,-5.410350799560547,-3.688490867614746,-6.211645126342773,9.428549766540527,47.58497619628906,10.413986206054688,-11.277334213256836
4.4829206466674805,4.437203884124756,-28.95917510986328,14.835676193237305,7.429316520690918,13.69820785522461,13.359955787658691,2.4053142070770264,3.874730348587036,-11.047897338867188,-0.0904137939214706,-7.218826770782471,-1.5350173711776731,-6.327516555786133,10.016200065612791,50.80790328979492,11.179939270019531,-10.653066635131836
4.973926067352295,4.283858776092529,-28.27924346923828,13.793535232543944,7.448062419891357,13.182930946350098,12.900053977966309,2.210857391357422,3.5630762577056885,-9.791485786437988,0.2488748580217361,-8.659577369689941,0.730309784412384,-6.2977728843688965,10.344284057617188,53.811519622802734,11.627799987792969,-10.138842582702637
5.4621195793151855,4.14556360244751,-27.658353805541992,12.827238082885742,7.37615442276001,12.619154930114746,12.44467544555664,2.038525342941284,3.3981258869171143,-8.199339866638184,0.4874018728733063,-9.665823936462402,3.079840898513794,-6.139679908752441,10.436653137207031,56.53074264526367,11.774162292480469,-9.772767066955566
5.949483394622803,4.025477409362793,-27.11331367492676,11.927132606506348,7.228495121002197,12.058526992797852,11.996994018554688,1.8999842405319212,3.3490219116210938,-6.480913639068604,0.6160378456115723,-10.205971717834473,5.479188442230225,-5.877312660217285,10.327709197998049,58.91290283203125,11.66205596923828,-9.56466293334961
6.429786205291748,3.920090913772583,-26.6304874420166,11.07564640045166,7.021090030670166,11.541374206542969,11.551775932312012,1.800072431564331,3.362586975097656,-4.838796615600586,0.640137255191803,-10.30695915222168,7.888717174530029,-5.5389251708984375,10.06113624572754,60.92205810546875,11.353915214538574,-9.49543285369873
6.893502235412598,3.822179317474365,-26.17815399169922,10.250978469848633,6.769442558288574,11.09201431274414,11.100030899047852,1.7372934818267822,3.3816888332366943,-3.4277820587158203,0.5811896324157715,-10.05982494354248,10.26586627960205,-5.153862953186035,9.689579963684082,62.53887939453125,10.92492389678955,-9.523443222045898
7.331333637237549,3.7240278720855713,-25.721086502075195,9.430866241455078,6.487510681152344,10.71838665008545,10.632988929748535,1.7052191495895386,3.3613641262054443,-2.3217055797576904,0.4723308980464935,-9.602421760559082,12.56790256500244,-4.750065803527832,9.274494171142578,63.75704956054688,10.457769393920898,-9.594988822937012
7.735783576965332,3.619497776031494,-25.230356216430664,8.595824241638184,6.186840057373047,10.414889335632324,10.1444673538208,1.6944469213485718,3.2762837409973145,-1.50424325466156,0.3497455716133117,-9.085822105407717,14.755447387695312,-4.351801872253418,8.880619049072266,64.57942962646484,10.034015655517578,-9.65566635131836
8.102155685424805,3.505218982696533,-24.68920516967773,7.731513023376465,5.876188278198242,10.167253494262695,9.63204860687256,1.69490385055542,3.1218972206115723,-0.8879505395889282,0.2448626607656479,-8.642602920532227,16.795650482177734,-3.9782330989837646,8.569578170776367,65.01412963867188,9.725963592529297,-9.660053253173828
8.429851531982422,3.380786657333374,-24.094482421875,6.830265045166016,5.561744689941406,9.957024574279783,9.097899436950684,1.6979176998138428,2.9111666679382324,-0.3521704971790313,0.1801228374242782,-8.36848258972168,18.664308547973636,-3.643066167831421,8.393857955932617,65.07058715820312,9.59006690979004,-9.579368591308594
8.722972869873047,3.2485506534576416,-23.456247329711918,5.891439914703369,5.247550010681152,9.766075134277344,8.548552513122559,1.6975393295288086,2.6693713665008545,0.2161274999380111,0.1683052480220794,-8.318402290344238,20.346460342407227,-3.354858875274658,8.393667221069336,64.75569915771484,9.663784980773926,-9.406493186950684
8.989240646362305,3.1125659942626958,-22.793302536010746,4.92090368270874,4.936447620391846,9.579819679260254,7.993649482727051,1.6907641887664795,2.4261317253112797,0.8916906714439392,0.2134578377008438,-8.509679794311523,21.83585357666016,-3.1182096004486084,8.594675064086914,64.07083892822266,9.963458061218262,-9.158151626586914
9.238383293151855,2.9774510860443115,-22.12803649902344,3.929887294769287,4.6307454109191895,9.389408111572266,7.444142818450928,1.6771304607391355,2.2079832553863525,1.697386384010315,0.3124960064888,-8.928537368774414,23.133676528930664,-2.934809923171997,9.006538391113281,63.01036834716797,10.482891082763672,-8.87385368347168
9.481392860412598,2.847583293914795,-21.48252296447754,2.9334065914154053,4.332737922668457,9.191903114318848,6.911121368408203,1.6579803228378296,2.034601926803589,2.606494903564453,0.4573515951633453,-9.53938102722168,24.24679183959961,-2.804311990737915,9.6217041015625,61.5623664855957,11.192261695861816,-8.60999584197998
9.73073387145996,2.726954936981201,-20.87766456604004,1.948233723640442,4.045036315917969,8.989336013793945,6.405284881591797,1.6355435848236084,1.9196468591690063,3.55552339553833,0.6367560029029846,-10.292794227600098,25.18574905395508,-2.7248897552490234,10.41336727142334,59.71152877807617,12.036566734313965,-8.432019233703613
9.999954223632812,2.61899995803833,-20.33211708068848,0.9909818172454834,3.7705483436584473,8.786572456359863,5.93672513961792,1.6119863986968994,1.8725557327270508,4.461996078491211,0.8376150727272034,-11.131930351257324,25.96278953552246,-2.693345308303833,11.335026741027832,57.44355773925781,12.936250686645508,-8.406244277954102
10.3015775680542,2.52631950378418,-19.86061286926269,0.0760639980435371,3.512510061264038,8.589458465576172,5.514322280883789,1.5886635780334473,1.8994040489196775,5.242404937744141,1.0453028678894043,-11.99439525604248,26.590259552001957,-2.7052342891693115,12.32146453857422,54.75069808959961,13.790279388427734,-8.593317985534668
10.644769668579102,2.450183629989624,-19.47112846374512,-0.7859217524528503,3.274068593978882,8.4031982421875,5.144932746887207,1.5659245252609253,2.002264976501465,5.827552795410156,1.2435369491577148,-12.812353134155272,27.07935333251953,-2.754703521728516,13.292590141296388,51.63784790039063,14.483952522277832,-9.041675567626951
11.034750938415527,2.3902735710144043,-19.16330337524414,-1.5894345045089722,3.0579872131347656,8.232269287109375,4.832188129425049,1.5433752536773682,2.176924467086792,6.17299222946167,1.4144766330718994,-13.513341903686523,27.439489364624023,-2.834728717803955,14.159154891967772,48.12862777709961,14.901083946228027,-9.779272079467772
11.47259521484375,2.344735622406006,-18.928539276123047,-2.334667682647705,2.866410493850708,8.080246925354004,4.57568883895874,1.5203590393066406,2.411838293075561,6.264548301696777,1.5394855737686155,-14.023322105407717,27.678260803222656,-2.937699556350708,14.82983112335205,44.26917266845703,14.939905166625977,-10.805105209350586
11.954108238220217,2.3105084896087646,-18.75164222717285,-3.027350425720215,2.700337171554565,7.949676036834717,4.371039867401123,1.4965705871582031,2.689314603805542,6.119011402130127,1.6002365350723269,-14.27032470703125,27.8022518157959,-3.0560147762298584,15.217299461364746,40.12738800048828,14.529632568359377,-12.085777282714844
12.46921157836914,2.28357481956482,-18.61217498779297,-3.6777637004852295,2.5598034858703613,7.841145038604736,4.21090841293335,1.4722477197647097,2.987922430038452,5.781466484069824,1.5796915292739868,-14.186853408813477,27.818767547607425,-3.183255434036255,15.242198944091797,35.786834716796875,13.644268035888672,-13.559610366821287
13.003989219665527,2.259032964706421,-18.48488998413086,-4.2990312576293945,2.4437520503997803,7.752448081970215,4.086616516113281,1.4483067989349363,3.283809185028076,5.321741580963135,1.46269690990448,-13.71033000946045,27.737937927246094,-3.3148627281188965,14.835787773132324,31.33639144897461,12.31163501739502,-15.148517608642578
13.543587684631348,2.2314043045043945,-18.34136390686035,-4.905004978179932,2.350296974182129,7.677722454071045,3.99021315574646,1.426019549369812,3.5526716709136963,4.829550743103027,1.2371429204940796,-12.786052703857422,27.57431983947754,-3.4488539695739746,13.944379806518556,26.85939216613769,10.616515159606934,-16.771652221679688
14.074819564819336,2.195537567138672,-18.15468406677246,-5.508296489715576,2.277024745941162,7.607342720031738,3.9165854454040527,1.40643310546875,3.773837804794312,4.407077789306641,0.8960815668106079,-11.375273704528809,27.34712028503418,-3.5862295627593994,12.537226676940918,22.427661895751957,8.696081161499023,-18.356090545654297
14.5884370803833,2.14774751663208,-17.905311584472656,-6.118501663208008,2.221036911010742,7.528627872467041,3.865140438079834,1.3897250890731812,3.935518741607666,4.159017086029053,0.4413516521453857,-9.472018241882324,27.078691482543945,-3.730525970458984,10.618359565734863,18.104406356811523,6.726108074188232,-19.83970642089844
15.080656051635742,2.0868866443634038,-17.586700439453125,-6.741244792938232,2.178987503051758,7.427499294281006,3.840510845184326,1.3747036457061768,4.03933572769165,4.179986476898193,-0.1125435605645179,-7.124506950378418,26.791072845458984,-3.886419534683228,8.241138458251953,13.954913139343262,4.896623134613037,-21.17002868652344
15.552658081054688,2.0147581100463867,-17.207622528076172,-7.377776622772217,2.146955728530884,7.291091918945312,3.8521571159362793,1.3585211038589478,4.10110330581665,4.539165019989014,-0.7364230751991272,-4.450920581817627,26.501983642578125,-4.056923389434815,5.51991605758667,10.058897972106934,3.377448797225952,-22.305343627929688
16.00768280029297,1.935518980026245,-16.789342880249023,-8.025233268737793,2.120235681533813,7.110589981079102,3.913221120834351,1.3366174697875977,4.1466474533081055,5.262468338012695,-1.3881731033325195,-1.6366448402404783,26.221574783325195,-4.239644527435303,2.63081693649292,6.514583587646484,2.280153751373291,-23.22168731689453
16.449134826660156,1.854510307312012,-16.359779357910156,-8.677179336547852,2.0932531356811523,6.883548259735107,4.038938522338867,1.3028390407562256,4.20375394821167,6.314476490020752,-2.0187220573425293,1.0939635038375854,25.952194213867188,-4.423428535461426,-0.2053209692239761,3.4282500743865967,1.6302303075790403,-23.920541763305664
16.879844665527344,1.776950716972351,-15.946697235107422,-9.324344635009766,2.059720754623413,6.61518669128418,4.245090007781982,1.2497515678405762,4.2935638427734375,7.5866546630859375,-2.580516576766968,3.5229294300079346,25.691482543945312,-4.587687015533447,-2.758547306060791,0.8929705023765564,1.3649266958236694,-24.426183700561523
17.30132484436035,1.7069091796875,-15.572161674499512,-9.955352783203123,2.0127320289611816,6.318110466003418,4.546827793121338,1.169211745262146,4.424504280090332,8.900424003601074,-3.0356194972991943,5.481522083282471,25.437084197998047,-4.705193996429443,-4.832319736480713,-1.0315512418746948,1.3615003824234009,-24.77057266235352
17.712677001953125,1.646615982055664,-15.248640060424805,-10.557357788085938,1.944857120513916,6.010311603546143,4.958217144012451,1.05341899394989,4.589455604553223,10.030893325805664,-3.361131191253662,6.874627113342285,25.19026756286621,-4.747625350952148,-6.298140525817871,-2.327571153640747,1.482993245124817,-24.975095748901367
18.109996795654297,1.5961939096450806,-14.977301597595217,-11.116411209106444,1.8485349416732788,5.712508201599121,5.492595195770264,0.8966214656829834,4.76603364944458,10.748591423034668,-3.550093650817871,7.679615497589111,24.956626892089844,-4.691598415374756,-7.1091628074646,-3.016934394836426,1.6200239658355713,-25.04169464111328
18.48590850830078,1.5537012815475464,-14.748092651367188,-11.617860794067385,1.7163254022598269,5.445309638977051,6.163427352905273,0.6971886157989502,4.920782089233398,10.8693208694458,-3.608807325363159,7.929117202758789,24.744129180908203,-4.522573471069336,-7.294152736663818,-3.1539738178253174,1.7123725414276123,-24.958478927612305
18.828094482421875,1.5154794454574585,-14.541500091552734,-12.046504020690918,1.5411070585250854,5.226681709289551,6.985288619995117,0.4593349099159241,5.016583442687988,10.298909187316896,-3.552010059356689,7.68776273727417,24.56015396118164,-4.235941886901856,-6.938011169433594,-2.8182876110076904,1.747969627380371,-24.71318626403809
19.11834716796875,1.477065920829773,-14.333476066589355,-12.386919021606444,1.3162260055541992,5.070033073425293,7.974123001098633,0.1940355598926544,5.021210670471191,9.060690879821776,-3.3989129066467285,7.035814762115479,24.40858268737793,-3.8358798027038574,-6.157520771026611,-2.107361316680908,1.7468392848968506,-24.30692481994629
