sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
15.72206211090088,0.4342293739318847,-8.552172660827637,-10.640605926513672,-2.228118658065796,5.515316009521484,20.83076286315918,0.3030378520488739,1.30951988697052,-3.4209423065185547,-2.2408342361450195,2.0552661418914795,22.78699111938477,3.702969551086426,2.5751023292541504,5.633089065551758,1.5571609735488892,-18.44144058227539
14.364118576049805,0.3792038261890411,-8.24100399017334,-9.8573579788208,-3.019667863845825,5.901276111602783,23.52581214904785,0.7470029592514038,1.4098864793777466,-3.409191131591797,-1.8524303436279297,0.373807817697525,22.25814819335937,4.3832621574401855,3.6686720848083496,6.5465593338012695,1.8076452016830444,-17.698720932006836
12.584282875061035,0.3662549257278442,-8.167704582214355,-8.931732177734375,-3.848052501678467,6.39586067199707,26.43448829650879,1.3135193586349487,1.821107268333435,-2.8475375175476074,-1.452810287475586,-1.3568676710128784,21.589502334594727,5.041121959686279,4.72414493560791,7.361473560333252,2.0932953357696533,-16.933937072753906
10.30162525177002,0.3859060406684875,-8.278931617736816,-7.868216514587402,-4.683390140533447,6.986340522766113,29.52667808532715,1.9757606983184812,2.500200033187866,-1.8583580255508425,-1.0705463886260986,-3.010045051574707,20.78441047668457,5.667892456054688,5.665205001831055,8.05866813659668,2.382131814956665,-16.16306495666504
7.4506402015686035,0.4220954775810241,-8.483599662780762,-6.670388698577881,-5.491192817687988,7.647857666015625,32.76447677612305,2.691882848739624,3.3646602630615234,-0.6020039319992065,-0.7324160933494568,-4.46816873550415,19.857267379760746,6.254601955413818,6.407103538513184,8.62685775756836,2.636711597442627,-15.404207229614258
4.029943943023682,0.4581145942211151,-8.687085151672363,-5.340421199798584,-6.235003471374512,8.345579147338867,36.10498428344727,3.409383535385132,4.314528942108154,0.7525030970573425,-0.458534300327301,-5.6449737548828125,18.830930709838867,6.791699409484863,6.877840042114258,9.06242847442627,2.8225462436676025,-14.675566673278809
0.1569942086935043,0.4840819835662842,-8.83364486694336,-3.879572629928589,-6.879683494567871,9.038666725158691,39.50337219238281,4.071941375732422,5.257854461669922,2.055946111679077,-0.2591939568519592,-6.498475551605225,17.733381271362305,7.269134521484375,7.03464937210083,9.367338180541992,2.916043281555176,-13.992916107177734
-3.906166315078736,0.502590000629425,-8.938033103942871,-2.28960394859314,-7.394628524780273,9.686012268066406,42.91453170776367,4.628040313720703,6.129048824310303,3.2019059658050537,-0.1344214081764221,-7.031220436096191,16.594512939453125,7.676815032958984,6.872490406036377,9.546863555908203,2.9092917442321777,-13.36695384979248
-7.787879943847656,0.5291298031806946,-9.087614059448242,-0.5750476121902466,-7.756569385528564,10.252391815185549,46.293190002441406,5.039656639099121,6.894635200500488,4.138274192810059,-0.0762951895594596,-7.278982162475586,15.442767143249512,8.005491256713867,6.424262046813965,9.607868194580078,2.810570478439331,-12.80263614654541
-11.098346710205078,0.5863513946533203,-9.409689903259276,1.2544360160827637,-7.951842784881592,10.713303565979004,49.59292984008789,5.288606643676758,7.546656608581543,4.863832950592041,-0.0723669230937957,-7.295716285705566,14.30177116394043,8.24807357788086,5.7556657791137695,9.557133674621582,2.6410679817199707,-12.301939964294434
-13.52658748626709,0.6954665184020996,-10.022149085998535,3.182514905929565,-7.977535247802734,11.057977676391602,52.7653694152832,5.379220962524414,8.089058876037598,5.41265869140625,-0.1085035428404808,-7.141728401184082,13.187695503234863,8.40073013305664,4.955376148223877,9.400219917297363,2.42937445640564,-11.86771011352539
-14.896883010864258,0.8695170879364014,-10.994192123413086,5.18552827835083,-7.841571807861328,11.29045295715332,55.76005554199219,5.337094783782959,8.526152610778809,5.833863258361816,-0.17088283598423,-6.875665187835693,12.107964515686035,8.463623046875,4.119816303253174,9.14198398590088,2.205084562301636,-11.505297660827637
-15.184560775756836,1.109900712966919,-12.325963020324709,7.233259201049805,-7.561482906341553,11.428720474243164,58.52497482299805,5.204728603363037,8.85627269744873,6.174086570739746,-0.2474091202020645,-6.548844814300537,11.061761856079102,8.440871238708496,3.3365941047668457,8.787984848022461,1.9934568405151367,-11.221463203430176
-14.50252914428711,1.4063466787338257,-13.949477195739746,9.290813446044922,-7.162094593048096,11.50146198272705,61.008670806884766,5.03472900390625,9.07460880279541,6.467719078063965,-0.3285735547542572,-6.201735019683838,10.04154109954834,8.339778900146484,2.670870780944824,8.345847129821777,1.8123469352722168,-11.020597457885742
-13.067747116088867,1.7399951219558716,-15.749258041381836,11.3218355178833,-6.672586917877197,11.543084144592283,63.16447067260742,4.882014274597168,9.18304443359375,6.73567533493042,-0.4079316258430481,-5.86189603805542,9.035731315612791,8.169700622558594,2.1572654247283936,7.826178550720215,1.671557903289795,-10.90087890625
-11.155550956726074,2.088779926300049,-17.596630096435547,13.291807174682615,-6.1233744621276855,11.587756156921388,64.95503997802734,4.796233654022217,9.199095726013184,6.989720344543457,-0.4821231961250305,-5.543796062469482,8.03138256072998,7.940814018249512,1.7982460260391235,7.242694854736328,1.574044942855835,-10.8515043258667
-9.044249534606934,2.4339964389801025,-19.388072967529297,15.171313285827637,-5.543548107147217,11.664233207702637,66.35569763183594,4.815915584564209,9.158706665039062,7.237241744995117,-0.5510424971580505,-5.247985363006592,7.0168304443359375,7.663360595703125,1.568535566329956,6.611049175262451,1.5176833868026731,-10.854177474975586
-6.960483074188232,2.765580415725708,-21.071887969970703,16.938228607177734,-4.958806991577148,11.791962623596191,67.35576629638672,4.964471817016602,9.112772941589355,7.483493328094482,-0.6178479790687561,-4.960972309112549,5.983599185943604,7.34706449508667,1.4237910509109497,5.946864128112793,1.497045397758484,-10.887646675109863
-5.045085430145264,3.08308744430542,-22.64871406555176,18.578733444213867,-4.390344619750977,11.980361938476562,67.9574966430664,5.249502658843994,9.11635971069336,7.732749938964844,-0.6878970861434937,-4.659748077392578,4.927799701690674,7.00095272064209,1.3106622695922852,5.264926433563232,1.5054999589920044,-10.931191444396973
-3.3514046669006348,3.3921031951904297,-24.148805618286133,20.08718490600586,-3.85450291633606,12.230332374572754,68.17294311523438,5.6647138595581055,9.213327407836914,7.988512516021728,-0.7672244310379028,-4.318305969238281,3.8506057262420654,6.633379936218262,1.1771067380905151,4.578934669494629,1.536704182624817,-10.96713924407959
-1.86946713924408,3.698520660400391,-25.601716995239254,21.46516227722168,-3.3629496097564697,12.536431312561035,68.01950073242188,6.192896842956543,9.421968460083008,8.253829002380371,-0.8611074090003967,-3.913807630538941,2.758143901824951,6.252072334289551,0.9802188873291016,3.901866436004639,1.5855107307434082,-10.982009887695312
-0.5599985718727112,4.0035905838012695,-27.013383865356445,22.719783782958984,-2.9232091903686523,12.88868522644043,67.51573181152344,6.808750152587891,9.726698875427246,8.531630516052246,-0.97279292345047,-3.432086944580078,1.6607038974761963,5.864171504974365,0.6917576789855957,3.246251106262207,1.6485000848770142,-10.966782569885254
0.616104006767273,4.30222749710083,-28.361164093017575,23.86149024963379,-2.539341926574707,13.273906707763672,66.67837524414062,7.48133659362793,10.0819091796875,8.824538230895996,-1.1028308868408203,-2.8705835342407227,0.5713199973106384,5.476208686828613,0.3006747364997864,2.623839855194092,1.7237802743911743,-10.916783332824709
1.6812893152236938,4.584993362426758,-29.60597038269043,24.901826858520508,-2.212978839874268,13.67668914794922,65.52143096923828,8.176080703735352,10.42816162109375,9.133997917175291,-1.2489961385726929,-2.23877215385437,-0.4957991242408752,5.094400882720947,-0.1869940608739853,2.044827699661255,1.8102294206619265,-10.83138942718506
2.6386053562164307,4.840749740600586,-30.70554542541504,25.85109138488769,-1.9440481662750244,14.0800142288208,64.05584716796875,8.856454849243164,10.707454681396484,9.459427833557127,-1.4067895412445068,-1.5560725927352903,-1.5268561840057373,4.724615097045898,-0.7515897154808044,1.5173245668411257,1.9067299365997317,-10.712932586669922
3.477139711380005,5.05776309967041,-31.61894416809082,26.71659278869629,-1.7314560413360596,14.465372085571287,62.28926086425781,9.485198974609377,10.868882179260254,9.798452377319336,-1.5703623294830322,-0.8478919863700867,-2.509683609008789,4.372410297393799,-1.3656103610992432,1.0472285747528076,2.0114989280700684,-10.565145492553713
4.1766533851623535,5.223911285400391,-32.30612564086914,27.501399993896484,-1.573621392250061,14.812655448913574,60.22576522827149,10.025311470031738,10.86732578277588,10.148534774780272,-1.733409762382507,-0.1417203247547149,-3.4349071979522705,4.042947292327881,-1.9990757703781128,0.6381293535232544,2.122009038925171,-10.392016410827637
4.709076404571533,5.327369213104248,-32.728721618652344,28.204072952270508,-1.46882164478302,15.100591659545898,57.86624526977539,10.44140338897705,10.661251068115234,10.508024215698242,-1.8899846076965328,0.536462128162384,-4.296679496765137,3.740853548049927,-2.622915267944336,0.2909244894981384,2.2352373600006104,-10.198074340820312
5.040405750274658,5.358374118804932,-32.85457992553711,28.819181442260746,-1.4151713848114014,15.307125091552734,55.21003341674805,10.700691223144531,10.214725494384766,10.876094818115234,-2.035227537155152,1.1654282808303833,-5.093150615692139,3.4699337482452397,-3.2113873958587646,0.0034572153817862,2.3480706214904785,-9.989076614379885
5.137818336486816,5.311138153076172,-32.66269302368164,29.338682174682617,-1.4104770421981812,15.409427642822266,52.25784683227539,10.773821830749512,9.503524780273438,11.252333641052246,-2.1661572456359863,1.7321693897247314,-5.82634162902832,3.232933282852173,-3.74376368522644,-0.2297130525112152,2.4574313163757324,-9.773038864135742
4.981509208679199,5.184825897216797,-32.145416259765625,29.753841400146484,-1.4520729780197144,15.384355545043944,49.01533126831055,10.63674259185791,8.52248477935791,11.636295318603516,-2.2824575901031494,2.235296726226806,-6.501374244689941,3.031298875808716,-4.206379413604736,-0.4169244468212127,2.560171842575073,-9.560766220092772
4.576752185821533,4.983068466186523,-31.30658531188965,30.05715560913086,-1.536649227142334,15.209553718566896,45.49667739868164,10.274007797241213,7.289853096008301,12.026384353637695,-2.3866870403289795,2.685906410217285,-7.125528812408447,2.8649649620056152,-4.593964099884033,-0.5684630870819092,2.653122663497925,-9.365264892578123
3.9610748291015625,4.712737560272217,-30.158308029174805,30.244176864624023,-1.6606720685958862,14.865435600280762,41.7274169921875,9.6836576461792,5.847542762756348,12.418771743774414,-2.483313798904419,3.103344202041626,-7.707425594329834,2.7326531410217285,-4.908481121063232,-0.6950706839561462,2.733628273010254,-9.199488639831545
3.2015204429626465,4.382415294647217,-28.71727752685547,30.314910888671875,-1.8202883005142207,14.337974548339844,37.74480438232422,8.882614135742188,4.253710746765137,12.807948112487791,-2.576802968978882,3.506906509399414,-8.25643539428711,2.631799936294556,-5.156940937042236,-0.8060275912284851,2.800544261932373,-9.07248592376709
2.386138677597046,4.000590801239014,-26.999675750732425,30.274681091308597,-2.0115010738372803,13.621670722961426,33.59626007080078,7.910077095031738,2.569392442703247,13.187867164611816,-2.67022967338562,3.9098405838012695,-8.782342910766602,2.558968544006348,-5.34862756729126,-0.908014953136444,2.8546011447906494,-8.987332344055176
1.6136542558670044,3.575256824493408,-25.021432876586918,30.134387969970703,-2.2299156188964844,12.722630500793455,29.338701248168945,6.827291965484619,0.8485502004623413,13.552701950073242,-2.7649757862091064,4.318060398101807,-9.29490089416504,2.5099658966064453,-5.493009090423584,-1.0048857927322388,2.897998809814453,-8.941351890563965
0.9815697073936462,3.1147704124450684,-22.804101943969727,29.90990447998047,-2.4704103469848637,11.661040306091309,25.03944396972656,5.712607383728027,-0.8662880659103394,13.897130012512209,-2.861047506332397,4.731531143188477,-9.803519248962402,2.4800896644592285,-5.598201274871826,-1.098111867904663,2.9335827827453613,-8.928043365478516
0.573517918586731,2.6292150020599365,-20.383909225463867,29.62070083618164,-2.726548910140991,10.47304344177246,20.777738571166992,4.652104377746582,-2.5440874099731445,14.216360092163086,-2.9574902057647705,5.146089553833008,-10.316886901855469,2.4642789363861084,-5.66994047164917,-1.1875181198120115,2.9639933109283447,-8.939474105834961
0.4479581713676452,2.1319563388824463,-17.82275390625,29.28799057006836,-2.989856481552124,9.210622787475586,16.64609146118164,3.7264273166656494,-4.160525798797607,14.506011962890623,-3.052742481231689,5.554985046386719,-10.842628479003906,2.4573159217834477,-5.711438179016113,-1.2718600034713743,2.9908435344696045,-8.968365669250488
0.6301042437553406,1.640921711921692,-15.218031883239746,28.93267822265625,-3.249051809310913,7.9392290115356445,12.74935531616211,2.996710538864136,-5.690855503082275,14.762173652648926,-3.144714832305908,5.949251174926758,-11.386876106262209,2.453981637954712,-5.724451541900635,-1.348966121673584,3.0140881538391118,-9.00917911529541
1.1077975034713743,1.1789665222167969,-12.706140518188477,28.573524475097656,-3.4896671772003174,6.732667922973633,9.199874877929688,2.493290424346924,-7.102780342102051,14.981895446777344,-3.2308990955352783,6.318178176879883,-11.953835487365724,2.449254035949707,-5.710916519165039,-1.4154706001281738,3.0316004753112797,-9.058587074279783
1.829850196838379,0.7720498442649841,-10.450617790222168,28.225887298583984,-3.6942734718322754,5.665472984313965,6.107666492462158,2.210913896560669,-8.35551929473877,15.163761138916016,-3.309152364730835,6.652688980102539,-12.545313835144045,2.438505172729492,-5.674615383148193,-1.4662954807281494,3.038987159729004,-9.115548133850098
2.7050998210906982,0.4449046850204468,-8.612483024597168,27.901050567626957,-3.843528509140015,4.803960800170898,3.5668158531188965,2.11263370513916,-9.406617164611816,15.308216094970703,-3.3784704208374023,6.948615550994873,-13.1605224609375,2.417652130126953,-5.62156867980957,-1.4943705797195437,3.029669523239136,-9.18142032623291
3.602994680404663,0.2148846983909607,-7.30888557434082,27.60622787475586,-3.918148279190064,4.19812536239624,1.641017198562622,2.14141058921814,-10.224417686462402,15.417938232421877,-3.439285516738892,7.2079267501831055,-13.795827865600586,2.383340358734131,-5.559186458587647,-1.4905297756195068,2.995346546173096,-9.260099411010742
4.360424041748047,0.0865239351987838,-6.577962398529053,27.34490203857422,-3.9014058113098153,3.8752384185791016,0.3529077768325805,2.235692977905273,-10.7982759475708,15.498270988464355,-3.4935009479522705,7.438840866088867,-14.44475555419922,2.333147525787353,-5.495328426361084,-1.4435665607452393,2.9268786907196045,-9.3579683303833
4.800897598266602,0.0503129549324512,-6.371360301971436,27.11760902404785,-3.781458616256714,3.837150812149048,-0.3193613588809967,2.343827486038208,-11.1381196975708,15.55673122406006,-3.5445125102996826,7.655882835388184,-15.097765922546388,2.26551365852356,-5.437595367431641,-1.3402645587921145,2.815638542175293,-9.483637809753418
