sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
9.68328094482422,2.69482970237732,-20.71573829650879,2.420314073562622,5.65451717376709,10.204468727111816,5.490837097167969,1.590139865875244,1.0500593185424805,3.840945243835449,0.0357693172991275,-7.755853176116943,24.266040802001957,-3.697723865509033,9.833666801452637,58.10942459106445,11.855584144592283,-9.604277610778809
10.020336151123049,2.586153268814087,-20.165342330932617,1.1960680484771729,5.380797863006592,10.278316497802734,4.901242256164551,1.572096586227417,0.9324331879615784,4.428152084350586,0.3168668150901794,-8.946999549865723,25.228445053100582,-3.6146552562713614,10.695001602172852,55.99458312988281,12.668962478637695,-9.689311981201172
10.389969825744627,2.4917685985565186,-19.684101104736328,0.0292619168758392,5.112214088439941,10.36270809173584,4.374645233154297,1.5619128942489624,0.8449221253395081,4.879382610321045,0.6025742292404175,-10.149523735046388,26.057077407836918,-3.543604612350464,11.65860652923584,53.45658493041992,13.417176246643066,-9.946004867553713
10.792704582214355,2.405229330062866,-19.240259170532227,-1.0587561130523682,4.855118274688721,10.423608779907228,3.919461250305176,1.5573374032974243,0.7837186455726624,5.179953575134277,0.8773007392883301,-11.297152519226074,26.76704788208008,-3.486644983291626,12.651402473449709,50.504974365234375,14.005220413208008,-10.421804428100586
11.232274055480955,2.323479413986206,-18.8187255859375,-2.0520596504211426,4.615394592285156,10.428536415100098,3.5474836826324463,1.5562093257904053,0.765964925289154,5.326399326324463,1.1221352815628052,-12.31204891204834,27.36842536926269,-3.4462790489196777,13.589591979980469,47.16191101074219,14.338862419128418,-11.153472900390623
11.713889122009276,2.246375799179077,-18.41916847229004,-2.9423954486846924,4.397380352020264,10.351896286010742,3.270529270172119,1.556671977043152,0.8215677738189697,5.320328235626221,1.3162299394607544,-13.110956192016602,27.86627960205078,-3.4246745109558105,14.38072395324707,43.466915130615234,14.333499908447266,-12.153496742248535
12.239864349365234,2.175194263458252,-18.04861831665039,-3.7302942276000977,4.203311443328857,10.179445266723633,3.096416711807251,1.556733012199402,0.9796864986419678,5.164557456970215,1.4383325576782229,-13.61083984375,28.262603759765625,-3.423168420791626,14.924429893493652,39.47982025146485,13.923691749572754,-13.399950981140137
12.80623722076416,2.111383438110352,-17.7150821685791,-4.425450325012207,4.032854080200195,9.910268783569336,3.0264878273010254,1.553924322128296,1.258670687675476,4.866615295410156,1.467750072479248,-13.73095417022705,28.55876350402832,-3.4418087005615234,15.11467742919922,35.278602600097656,13.075034141540527,-14.836544036865234
13.40451717376709,2.0557754039764404,-17.423389434814453,-5.045632839202881,3.883439064025879,9.55628490447998,3.0549123287200928,1.5454074144363403,1.660887360572815,4.448265552520752,1.385589599609375,-13.39517307281494,28.758440017700195,-3.479788064956665,14.845973014831545,30.951248168945312,11.797566413879396,-16.380455017089844
14.024603843688965,2.0081241130828857,-17.17267417907715,-5.614737033843994,3.75056791305542,9.139111518859863,3.169285774230957,1.5285089015960691,2.1715564727783203,3.954822063446045,1.1762901544570925,-12.535470962524414,28.86953353881836,-3.536207914352417,14.024442672729492,26.58401870727539,10.156960487365724,-17.936988830566406
14.656317710876465,1.9669723510742188,-16.95560073852539,-6.159801959991455,3.6286966800689697,8.685712814331055,3.3525383472442627,1.5012465715408323,2.760947704315185,3.4598937034606934,0.8310157656669617,-11.104436874389648,28.90449905395508,-3.6116786003112793,12.586097717285156,22.25238800048828,8.27950382232666,-19.41322135925293
15.290053367614746,1.9298889636993408,-16.759552001953125,-6.707427024841309,3.5117452144622803,8.223478317260742,3.5860583782196045,1.4625848531723022,3.390167713165283,3.0610246658325195,0.3531272113323211,-9.100093841552734,28.8780460357666,-3.7092127799987793,10.52169704437256,18.02042961120605,6.344515323638916,-20.72673988342285
15.916123390197754,1.893940806388855,-16.569110870361328,-7.2804856300354,3.3936145305633545,7.775653839111328,3.85331916809082,1.412034511566162,4.018948078155518,2.8650426864624023,-0.2365306466817855,-6.595330715179443,28.80245780944824,-3.8335790634155273,7.903484344482422,13.950536727905272,4.558299541473389,-21.81315040588379
16.52241325378418,1.8560616970062256,-16.368026733398438,-7.895199298858643,3.2684645652771,7.357797145843506,4.14313268661499,1.348752498626709,4.612870693206787,2.9677846431732178,-0.8978176116943359,-3.755528688430786,28.683164596557617,-3.987844467163086,4.901320934295654,10.118968963623049,3.109145164489746,-22.636308670043945
17.094253540039062,1.8134207725524905,-16.14115333557129,-8.559087753295898,3.13051986694336,6.976365089416504,4.451953887939453,1.2706429958343506,5.148452281951904,3.43160343170166,-1.5748491287231443,-0.8284615874290466,28.51725006103516,-4.167590618133545,1.7737706899642944,6.624138355255127,2.1150221824646,-23.1986083984375
17.617725372314453,1.7641667127609253,-15.878440856933594,-9.26972770690918,2.974017858505249,6.62986421585083,4.7853593826293945,1.1738299131393433,5.61616325378418,4.260466575622559,-2.205097913742065,1.9006646871566768,28.297443389892575,-4.356444835662842,-1.1735508441925049,3.576955318450928,1.5877615213394165,-23.542951583862305
18.084081649780277,1.7079750299453735,-15.577872276306152,-10.014708518981934,2.7930710315704346,6.311793804168701,5.158361911773682,1.052635669708252,6.0183515548706055,5.375577449798584,-2.7311370372772217,4.172313213348389,28.019515991210938,-4.52620267868042,-3.651833534240722,1.076696515083313,1.436477780342102,-23.73811149597168
18.49318122863769,1.646143078804016,-15.246097564697266,-10.772516250610352,2.581793785095215,6.014279842376709,5.594450950622559,0.8999913930892944,6.363084316253662,6.60134744644165,-3.1104273796081543,5.802333831787109,27.68846321105957,-4.642494201660156,-5.447072982788086,-0.8113689422607422,1.5119729042053225,-23.85284805297852
18.85199737548828,1.580924391746521,-14.894994735717772,-11.51454734802246,2.334440231323242,5.730855464935303,6.123615741729736,0.7085568904876709,6.657346248626709,7.674775123596191,-3.320241689682007,6.700055122375488,27.319543838500977,-4.672637462615967,-6.451430797576904,-2.064170360565185,1.6670039892196655,-23.933507919311523
19.167076110839844,1.5136549472808838,-14.531628608703612,-12.20760440826416,2.0458860397338867,5.4585394859313965,6.77935791015625,0.4727565050125122,6.900103092193604,8.285100936889648,-3.3569953441619877,6.856975555419922,26.934812545776367,-4.592184066772461,-6.663881301879883,-2.6976189613342285,1.802300214767456,-23.99602699279785
19.436019897460938,1.4428167343139648,-14.14767074584961,-12.816808700561523,1.7117230892181396,5.19879150390625,7.594969749450684,0.1916844546794891,7.076395988464356,8.144370079040527,-3.231701612472534,6.321610927581787,26.55773162841797,-4.387528896331787,-6.171413898468018,-2.760599374771118,1.8827757835388184,-24.03053855895996
19.6431827545166,1.3643388748168943,-13.720759391784668,-13.308028221130373,1.3284744024276731,4.958075523376465,8.600237846374512,-0.1278093159198761,7.15524959564209,7.084958553314209,-2.965155839920044,5.179016590118408,26.20884704589844,-4.055428981781006,-5.121619701385498,-2.3297362327575684,1.9261679649353027,-24.01198959350586
19.75773048400879,1.2733601331710815,-13.22386646270752,-13.650428771972656,0.8935010433197021,4.747729778289795,9.819178581237791,-0.4687792658805847,7.094082355499268,5.159317493438721,-2.5870916843414307,3.551297426223755,25.90243911743164,-3.600456476211548,-3.694857835769653,-1.5020391941070557,1.9762656688690183,-23.90936088562012
19.732271194458008,1.1662253141403198,-12.636090278625488,-13.818008422851562,0.4048959910869598,4.583956718444824,11.269014358520508,-0.8033794164657593,6.850077152252197,2.6765124797821045,-2.138873815536499,1.6140941381454468,25.64501953125,-3.031923532485962,-2.0781075954437256,-0.3817884624004364,2.075139045715332,-23.689939498901367
19.50403213500977,1.0428367853164673,-11.955730438232422,-13.791083335876465,-0.1386312246322631,4.486993789672852,12.960955619812012,-1.094295859336853,6.400373935699463,0.1138476878404617,-1.6701738834381104,-0.415617287158966,25.43405532836914,-2.3613224029541016,-0.4426383972167969,0.9360188245773317,2.2458884716033936,-23.31833839416504
18.998863220214844,0.9089520573616028,-11.213549613952637,-13.557080268859863,-0.7372233867645264,4.480010986328125,14.901811599731444,-1.2981088161468506,5.763489723205566,-2.059282064437866,-1.2238222360610962,-2.347632884979248,25.257232666015625,-1.6012600660324097,1.073332905769348,2.377124071121216,2.4883458614349365,-22.75876808166504
18.137331008911133,0.7774859666824341,-10.480986595153809,-13.111069679260254,-1.3890761137008667,4.586512088775635,17.095050811767578,-1.3704071044921875,5.012466907501221,-3.5212106704711914,-0.8203932046890259,-4.089278221130371,25.091951370239254,-0.7655254602432251,2.375422716140747,3.8869781494140634,2.7832133769989014,-21.986799240112305
16.839378356933594,0.6676051616668701,-9.865982055664062,-12.455764770507812,-2.0888495445251465,4.826913833618164,19.54041862487793,-1.2722225189208984,4.269891262054443,-4.136458396911621,-0.4571156501770019,-5.651057720184326,24.9058780670166,0.1296271681785583,3.416551351547241,5.418824195861816,3.099507093429565,-21.00598526000977
15.024784088134766,0.6004718542098999,-9.48907470703125,-11.601054191589355,-2.826228380203247,5.2139763832092285,22.231689453125,-0.9771897196769714,3.68003249168396,-3.929111957550049,-0.1212445423007011,-7.0874104499816895,24.659303665161133,1.0643494129180908,4.190926551818848,6.920260429382324,3.4022645950317383,-19.85887336730957
12.612443923950195,0.5920783877372742,-9.44189167022705,-10.562399864196776,-3.584721565246582,5.748272895812988,25.15317916870117,-0.4784233272075653,3.3647749423980717,-3.037428140640259,0.1928615868091583,-8.422451972961426,24.31021499633789,2.0147063732147217,4.72052812576294,8.327521324157715,3.6591854095458975,-18.625364303588867
9.529093742370604,0.6457945704460144,-9.743624687194824,-9.358438491821287,-4.3414716720581055,6.414772987365723,28.27688407897949,0.2068692445755005,3.3816070556640625,-1.6668806076049805,0.4754149913787842,-9.615398406982422,23.820571899414062,2.9533896446228027,5.03908109664917,9.570956230163574,3.845550298690796,-17.405925750732422
5.743711471557617,0.7494856119155884,-10.324498176574709,-8.007871627807617,-5.068409442901611,7.182158946990967,31.56265640258789,1.0374412536621094,3.707495450973511,-0.0491073690354824,0.7074121832847595,-10.588520050048828,23.16257095336914,3.8515312671661377,5.179333686828613,10.58767032623291,3.9468235969543457,-16.29669952392578
1.333146333694458,0.8802568316459656,-11.053964614868164,-6.526582717895508,-5.734500885009766,8.006221771240234,34.9620475769043,1.953780055046081,4.256268501281738,1.5947116613388062,0.8734838962554932,-11.28127098083496,22.32306289672852,4.680991172790527,5.1673502922058105,11.333025932312012,3.959138870239258,-15.368491172790527
-3.4507265090942383,1.015291690826416,-11.803364753723145,-4.925647258758545,-6.309060096740723,8.83637809753418,38.42399597167969,2.888201951980591,4.917435169219971,3.086848258972168,0.96918123960495,-11.67892074584961,21.30558586120605,5.417043685913086,5.022240161895752,11.786216735839844,3.888307094573975,-14.65672492980957
-8.177567481994629,1.1430530548095703,-12.508594512939451,-3.2107362747192383,-6.7649335861206055,9.624064445495604,41.89894104003906,3.776657104492188,5.592748165130615,4.316930294036865,0.9999533295631408,-11.806541442871094,20.129859924316406,6.040447235107422,4.7592291831970215,11.950054168701172,3.748129367828369,-14.161993026733398
-12.339140892028809,1.2685258388519287,-13.197404861450195,-1.3829987049102783,-7.081508636474609,10.32973861694336,45.340126037597656,4.5689873695373535,6.218216419219971,5.249849796295166,0.976787567138672,-11.710477828979492,18.828828811645508,6.539134979248047,4.394268035888672,11.84673309326172,3.5583090782165527,-13.857551574707031
-15.499249458312988,1.4096839427947998,-13.967626571655272,0.5584554076194763,-7.246627330780029,10.926751136779783,48.70292282104492,5.234909534454346,6.770872592926025,5.91575288772583,0.91257643699646,-11.44385051727295,17.443355560302734,6.908726215362549,3.948805093765259,11.511337280273438,3.3420584201812744,-13.70030117034912
-17.396099090576172,1.5877656936645508,-14.931879997253418,2.61338472366333,-7.257581233978271,11.401372909545898,51.94259643554688,5.764398574829102,7.257836818695068,6.3854265213012695,0.8198750019073486,-11.058011054992676,16.0158748626709,7.152311325073242,3.452228784561157,10.984779357910156,3.1229681968688965,-13.643263816833496
-17.969036102294922,1.8175474405288696,-16.16313362121582,4.776994228363037,-7.121054172515869,11.750147819519045,55.01102828979492,6.163326740264893,7.692769527435303,6.7394700050354,0.7100237607955933,-10.599440574645996,14.584002494812012,7.279390335083008,2.940678119659424,10.307419776916504,2.9215683937072754,-13.646501541137695
-17.341419219970703,2.100559711456299,-17.658382415771484,7.0370073318481445,-6.851940631866455,11.975981712341309,57.85477066040039,6.446719169616699,8.076440811157227,7.042293548583984,0.5925648212432861,-10.107544898986816,13.17549991607666,7.304143905639648,2.451454401016236,9.514842987060549,2.752098321914673,-13.68353271484375
-15.783655166625977,2.4231770038604736,-19.33250999450684,9.37221336364746,-6.471504211425781,12.08473300933838,60.417327880859375,6.632924556732178,8.39771556854248,7.328666687011719,0.4743720591068268,-9.611010551452637,11.805826187133787,7.243425846099853,2.0153775215148926,8.636249542236328,2.620747327804565,-13.742353439331056
-13.657808303833008,2.762030839920044,-21.05406379699707,11.752612113952637,-6.005395412445068,12.084178924560549,62.64584732055664,6.740920543670654,8.65187931060791,7.604659080505371,0.3587642908096313,-9.123883247375488,10.478323936462402,7.114952564239502,1.6491825580596924,7.695095062255859,2.5259854793548584,-13.821314811706545
-11.336706161499023,3.094127655029297,-22.70290184020996,14.140974044799805,-5.481351375579834,11.98578643798828,64.49813842773438,6.790986061096191,8.857318878173828,7.859348297119141,0.2452972829341888,-8.644440650939941,9.186285018920898,6.935525417327881,1.3515541553497314,6.710740089416504,2.4608688354492188,-13.922292709350586
-9.114952087402344,3.4051241874694824,-24.21125221252441,16.49570083618164,-4.927345275878906,11.80880641937256,65.94564819335938,6.808108329772949,9.05353546142578,8.08006763458252,0.1302664577960968,-8.157110214233398,7.916391372680664,6.720033645629883,1.1042219400405884,5.699848651885986,2.4163451194763184,-14.044967651367188
-7.152914524078369,3.69189190864563,-25.570655822753903,18.77412223815918,-4.369693279266357,11.584321022033691,66.97234344482422,6.825527667999268,9.286046981811523,8.26358413696289,0.0075391624122858,-7.635826110839844,6.652594566345215,6.4807538986206055,0.876129150390625,4.677308082580566,2.3842432498931885,-14.184325218200684
