sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
3.027971744537353,1.5615761280059814,-11.859161376953123,13.23803424835205,-1.176207423210144,-1.224442481994629,55.44224548339844,-3.0585837364196777,6.826503276824951,8.779088973999023,-4.398181438446045,4.247142791748047,-3.036531448364258,9.87994384765625,-4.43295955657959,-4.941190242767334,-8.757753372192383,-3.010571956634521
4.085968017578125,1.6477468013763428,-12.093892097473145,14.869261741638184,-0.8350265622138977,-1.7620083093643188,54.78113555908203,-3.4148974418640137,7.030731201171875,9.10477352142334,-4.320771217346191,4.0370917320251465,-4.540712356567383,9.748830795288086,-3.761575937271118,-5.726325988769531,-8.82830810546875,-3.244544982910156
5.091033935546875,1.6514896154403689,-12.10407829284668,16.25897789001465,-0.519304633140564,-2.141300678253174,53.64240264892578,-3.602167844772339,7.014074325561523,9.427250862121582,-4.217358112335205,3.756300449371338,-6.092398166656494,9.611822128295898,-2.9555044174194336,-6.520928859710693,-8.907524108886719,-3.5305135250091557
6.025280475616455,1.5825133323669434,-11.916234970092772,17.40576934814453,-0.2227467149496078,-2.3290536403656006,52.030418395996094,-3.6061816215515137,6.75076961517334,9.752655982971191,-4.096662998199463,3.428343772888184,-7.665280342102051,9.456613540649414,-2.0599308013916016,-7.311893463134766,-8.994888305664062,-3.8421943187713614
6.871974468231201,1.4656953811645508,-11.597474098205566,18.319904327392575,0.0615986697375774,-2.3118491172790527,49.963111877441406,-3.434581756591797,6.245833396911621,10.084158897399902,-3.9700021743774414,3.0839178562164307,-9.2313814163208,9.27503490447998,-1.1257781982421875,-8.087769508361816,-9.088483810424805,-4.158014297485352
7.618668556213379,1.335335612297058,-11.240845680236816,19.021316528320312,0.3399192690849304,-2.1001038551330566,47.47136306762695,-3.1201059818267822,5.533486366271973,10.42165756225586,-3.8496172428131104,2.756335735321045,-10.764601707458496,9.064875602722168,-0.2023247182369232,-8.839067459106445,-9.18498420715332,-4.465442180633545
8.258072853088379,1.2284342050552368,-10.947688102722168,19.537227630615234,0.6167378425598145,-1.729535460472107,44.59766387939453,-2.720642328262329,4.674938678741455,10.762248039245604,-3.748157262802124,2.4801013469696045,-12.242230415344238,8.830438613891602,0.6668330430984497,-9.557458877563477,-9.280397415161133,-4.763678550720215
8.787446022033691,1.173100471496582,-10.795702934265137,19.90000343322754,0.8947750329971313,-1.2612905502319336,41.3935775756836,-2.316123485565185,3.7429373264312735,11.10252571105957,-3.678446531295776,2.2902348041534424,-13.645135879516602,8.581646919250488,1.4451277256011963,-10.23448371887207,-9.370646476745604,-5.0626726150512695
9.20914363861084,1.1749850511550903,-10.80088233947754,20.14535522460937,1.1747605800628662,-0.7790951728820801,37.91610336303711,-2.000495672225952,2.797243118286133,11.441899299621582,-3.652333498001098,2.2190980911254883,-14.957844734191896,8.332698822021484,2.1043896675109863,-10.86099338531494,-9.452086448669434,-5.377727031707764
9.534070014953612,1.2103804349899292,-10.898118019104004,20.31084632873535,1.455736517906189,-0.3852273523807525,34.22550582885742,-1.869370937347412,1.8700581789016724,11.78396701812744,-3.678403615951538,2.2901175022125244,-16.168922424316406,8.099820137023926,2.6259074211120605,-11.427080154418944,-9.521768569946287,-5.721476078033447
9.784448623657228,1.2290581464767456,-10.94940185546875,20.43482208251953,1.7350178956985474,-0.193475529551506,30.383668899536133,-2.003361463546753,0.9657296538352966,12.135571479797363,-3.759301424026489,2.510449171066284,-17.271089553833008,7.898985862731934,3.001782178878784,-11.921920776367188,-9.577757835388184,-6.096479415893555
9.99245834350586,1.1650104522705078,-10.773467063903809,20.554500579833984,2.007658004760742,-0.3171828389167785,26.45049476623535,-2.4492928981781006,0.0689353793859481,12.50527000427246,-3.889639854431152,2.865265130996704,-18.26152610778809,7.743758678436279,3.235947370529175,-12.333623886108398,-9.619305610656738,-6.490530490875244
10.198785781860352,0.9534107446670532,-10.190681457519531,20.70330238342285,2.2658731937408447,-0.852969765663147,22.47980117797852,-3.203819513320923,-0.8408448696136475,12.901994705200195,-4.054976463317871,3.315014600753784,-19.14228057861328,7.64320707321167,3.34480881690979,-12.649887084960938,-9.647161483764648,-6.876015663146973
10.450955390930176,0.549592137336731,-9.072271347045898,20.90756225585937,2.498182773590088,-1.8621119260787964,18.517894744873047,-4.2050557136535645,-1.7736687660217283,13.334383010864258,-4.232557773590088,3.797583818435669,-19.92070770263672,7.600909233093262,3.357111930847168,-12.859612464904783,-9.663946151733398,-7.214290618896484
10.797253608703612,-0.0572292953729629,-7.377867698669434,21.182939529418945,2.69021987915039,-3.351772785186768,14.606921195983888,-5.338058471679688,-2.7214443683624268,13.8079833984375,-4.395537376403809,4.239970684051514,-20.609228134155277,7.614321231842041,3.3112096786499023,-12.95486068725586,-9.67409896850586,-7.464731693267822
11.277048110961914,-0.8388128876686096,-5.175440311431885,21.530933380126957,2.827643394470215,-5.259929180145264,10.794346809387209,-6.456788539886475,-3.657636642456055,14.321921348571776,-4.519766330718994,4.576812267303467,-21.22449111938477,7.674948692321777,3.2505016326904297,-12.933027267456056,-9.683698654174805,-7.597836494445801
11.910030364990234,-1.7313467264175415,-2.640707492828369,21.937633514404297,2.9012022018432617,-7.451311111450195,7.146428108215332,-7.419976711273193,-4.540940284729004,14.868903160095217,-4.589761734008789,4.766455173492432,-21.78495979309082,7.769453048706055,3.215686082839966,-12.796844482421877,-9.699703216552734,-7.604589939117432
12.684664726257324,-2.647913694381714,-0.0263522733002901,22.37648582458496,2.9125008583068848,-9.73216152191162,3.756257057189941,-8.13067626953125,-5.325677871704102,15.438034057617188,-4.600946426391602,4.796750068664551,-22.30826187133789,7.881110191345215,3.2377493381500244,-12.552297592163086,-9.728793144226074,-7.497284412384033
13.54827880859375,-3.498232841491699,2.399395227432251,22.815120697021484,2.8772501945495605,-11.88351345062256,0.7372063398361206,-8.563377380371094,-5.977520942687988,16.017545700073242,-4.558562755584717,4.68194055557251,-22.809144973754883,7.99146032333374,3.334308385848999,-12.206306457519531,-9.776220321655272,-7.304298877716064
14.404519081115724,-4.209735870361328,4.422524929046631,23.223695755004883,2.82391095161438,-13.701509475708008,-1.7970010042190552,-8.765387535095215,-6.485966205596924,16.596452713012695,-4.474719047546387,4.454706192016602,-23.29813003540039,8.081995010375977,3.5087687969207764,-11.764985084533691,-9.84479522705078,-7.062784194946289
15.12213134765625,-4.74266242980957,5.930525779724121,23.58063125610352,2.787890911102295,-15.029621124267578,-3.7555341720581055,-8.832011222839355,-6.8669915199279785,17.16520118713379,-4.364520072937012,4.15581750869751,-23.78084945678711,8.135931968688965,3.751699447631836,-11.232392311096191,-9.934170722961426,-6.8118109703063965
15.552411079406738,-5.09314489364624,6.91765832901001,23.87387466430664,2.80454421043396,-15.773089408874512,-5.0874505043029785,-8.868561744689941,-7.154545783996582,17.715200424194336,-4.24231481552124,3.8240833282470703,-24.25827407836914,8.139586448669434,4.044315814971924,-10.61015796661377,-10.040508270263672,-6.587624549865723
15.551321029663086,-5.282962799072266,7.450494766235352,24.098857879638672,2.9027702808380127,-15.89805793762207,-5.788586616516113,-8.955810546875,-7.383437156677246,18.2367000579834,-4.119462490081787,3.490314483642578,-24.727502822875977,8.083478927612305,4.363883018493652,-9.897869110107422,-10.15638256072998,-6.4227495193481445
15.007073402404783,-5.340362071990967,7.611353874206543,24.25560188293457,3.101027488708496,-15.42387866973877,-5.898987770080566,-9.130130767822266,-7.568049430847168,18.714942932128903,-4.004676342010498,3.178231239318848,-25.182126998901367,7.962544918060303,4.688002586364746,-9.093043327331545,-10.270577430725098,-6.348075866699219
13.87763786315918,-5.280455589294434,7.443466663360596,24.346834182739254,3.4054226875305176,-14.415006637573242,-5.493268489837647,-9.381647109985352,-7.682938098907471,19.12550544738769,-3.905290365219116,2.907855272293091,-25.61200523376465,7.775907516479492,4.99765157699585,-8.19039535522461,-10.36796760559082,-6.393892288208008
12.231666564941406,-5.09598970413208,6.92565393447876,24.377546310424805,3.8100550174713135,-12.97470474243164,-4.666754722595215,-9.66717529296875,-7.656490802764893,19.43130111694336,-3.8279812335968018,2.697441339492798,-26.00259017944336,7.525946617126465,5.278049945831299,-7.180840969085693,-10.429587364196776,-6.587480545043945
10.264585494995115,-4.7646660804748535,5.992616176605225,24.354473114013672,4.299283981323242,-11.23629665374756,-3.5196871757507324,-9.930665969848633,-7.386111259460449,19.580930709838867,-3.778371810913086,2.562377452850342,-26.334625244140625,7.2169904708862305,5.5186872482299805,-6.050987720489502,-10.433279991149902,-6.946439743041992
8.257245063781738,-4.269534587860107,4.592101573944092,24.283939361572266,4.851329326629639,-9.346697807312012,-2.143572807312012,-10.122642517089844,-6.775829792022705,19.50749397277832,-3.7606077194213863,2.514005661010742,-26.58405494689941,6.853850364685059,5.71210527420044,-4.7833123207092285,-10.354968070983888,-7.470788478851318
6.485889911651611,-3.621666431427002,2.7509796619415283,24.16779518127441,5.4418487548828125,-7.445466041564941,-0.6159906387329102,-10.211833953857422,-5.791477203369141,19.127830505371094,-3.7765793800354,2.5574967861175537,-26.723203659057617,6.4406328201293945,5.852870464324951,-3.357501268386841,-10.17091464996338,-8.136570930480957
5.134412288665772,-2.871478796005249,0.6117894649505615,24.0002384185791,6.046438694000244,-5.648265361785889,0.993418037891388,-10.187190055847168,-4.507182598114014,18.3437442779541,-3.824225425720215,2.687216758728028,-26.722856521606445,5.980149269104004,5.936830520629883,-1.7521716356277466,-9.860942840576172,-8.89171314239502
4.258409023284912,-2.1011850833892822,-1.5865590572357178,23.76746940612793,6.641831874847412,-4.041743755340576,2.6137731075286865,-10.053410530090332,-3.102020502090454,17.047582626342773,-3.894821405410767,2.879365921020508,-26.555709838867188,5.474369525909424,5.9622673988342285,0.0530003607273101,-9.412364959716797,-9.65671730041504
3.81177830696106,-1.4019973278045654,-3.577877998352051,23.451562881469727,7.206536769866943,-2.6913540363311768,4.173403263092041,-9.825756072998049,-1.7931946516036987,15.137548446655272,-3.970373153686523,3.0849268436431885,-26.20020866394043,4.92592191696167,5.931931495666504,2.0752124786376958,-8.823690414428711,-10.331750869750977
3.701725244522095,-0.8508713245391846,-5.141314506530762,23.03730010986328,7.721744060516357,-1.6546305418014526,5.609236717224121,-9.527755737304688,-0.7522410750389099,12.547199249267578,-4.022760391235352,3.227411985397339,-25.644073486328125,4.340288639068604,5.855947017669678,4.325667858123779,-8.107003211975098,-10.811378479003906
3.834187269210816,-0.4977484941482544,-6.138942718505859,22.51817512512207,8.172439575195312,-0.9900724291801452,6.8765869140625,-9.191129684448242,-0.0571263432502746,9.28989315032959,-4.017378807067871,3.212777137756348,-24.8865966796875,3.728048324584961,5.752967834472656,6.805755138397217,-7.28799295425415,-11.006392478942873
4.135913848876953,-0.3622596561908722,-6.52070426940918,21.89871597290039,8.54815673828125,-0.7516314387321472,7.953126907348633,-8.853973388671875,0.3068159222602844,5.50640344619751,-3.922327518463135,2.954214096069336,-23.93794250488281,3.1062004566192627,5.648156642913818,9.50288200378418,-6.403326034545898,-10.867095947265623
4.556004047393799,-0.4355189502239227,-6.314358711242676,21.191316604614254,8.842647552490234,-0.968661367893219,8.835476875305176,-8.554402351379395,0.4148571193218231,1.4848123788833618,-3.720913410186768,2.4059054851531982,-22.81598663330078,2.4981160163879395,5.56769609451294,12.387591361999512,-5.496161937713623,-10.40041160583496
5.056418895721436,-0.6852323412895203,-5.609724044799805,20.411277770996094,9.053072929382324,-1.625673532485962,9.53173542022705,-8.321836471557617,0.3646288514137268,-2.3826327323913574,-3.4203033447265625,1.5867139101028442,-21.540950775146484,1.9316599369049072,5.5304036140441895,15.41391658782959,-4.611294269561768,-9.671829223632812
5.602622985839844,-1.0633482933044434,-4.539388179779053,19.57260513305664,9.179269790649414,-2.654815673828125,10.053735733032228,-8.170560836791992,0.2479599863290786,-5.703788757324219,-3.049333095550537,0.5748664140701294,-20.13009262084961,1.4359440803527832,5.540165424346924,18.52326202392578,-3.790957450866699,-8.79094123840332
6.162677764892578,-1.5136622190475464,-3.2603347301483154,18.68563270568848,9.223998069763184,-3.942751407623291,10.412200927734377,-8.098092079162598,0.138493612408638,-8.196264266967773,-2.6476449966430664,-0.5211765170097351,-18.59395980834961,1.0371907949447632,5.581148624420166,21.65045547485352,-3.0724668502807617,-7.886284828186035
6.711606502532959,-1.9783103466033936,-1.936952829360962,17.755889892578125,9.193696022033691,-5.346748352050781,10.615330696105955,-8.087974548339844,0.0893542245030403,-9.74303913116455,-2.2540149688720703,-1.5948429107666016,-16.936044692993164,0.7546796202659607,5.619372844696045,24.729516983032227,-2.487107515335083,-7.076583862304688
7.235080242156982,-2.4048454761505127,-0.7201510071754456,16.784814834594727,9.098739624023438,-6.71874475479126,10.670432090759276,-8.115775108337402,0.1328976601362228,-10.383333206176758,-1.90019965171814,-2.5589146614074707,-15.155499458312988,0.5976576805114746,5.608780384063721,27.698291778564453,-2.059606075286865,-6.446372032165527
7.729819774627685,-2.755093097686768,0.2795894742012024,15.772377014160156,8.95237922668457,-7.9332594871521,10.586590766906738,-8.156022071838379,0.2768529057502746,-10.26902961730957,-1.60981023311615,-3.3490355014801025,-13.251250267028809,0.5640361905097961,5.49937915802002,30.502107620239254,-1.807636260986328,-6.031384944915772
8.201679229736328,-3.012352228164673,1.01382577419281,14.718896865844728,8.768964767456055,-8.907915115356445,10.37636375427246,-8.187564849853516,0.5002948045730591,-9.612540245056152,-1.3982690572738647,-3.923780918121338,-11.227109909057615,0.6408610939979553,5.245562076568604,33.095821380615234,-1.7406423091888428,-5.816600799560547
8.66183090209961,-3.18271541595459,1.4998760223388672,13.62526512145996,8.562084197998047,-9.609174728393556,10.05573844909668,-8.196362495422363,0.7561577558517456,-8.63766860961914,-1.2707866430282593,-4.269744396209717,-9.096068382263184,0.8064918518066406,4.814413070678711,35.44411087036133,-1.857205510139465,-5.745402812957764
9.1204195022583,-3.28923773765564,1.8036754131317136,12.491732597351074,8.343610763549805,-10.044599533081056,9.642738342285156,-8.176264762878418,0.9838117957115172,-7.53803825378418,-1.2200181484222412,-4.407428741455078,-6.882927417755127,1.0336867570877075,4.192505836486816,37.51983642578125,-2.1417856216430664,-5.73704719543457
9.581385612487791,-3.362201452255249,2.011705160140991,11.316911697387695,8.123590469360352,-10.248644828796388,9.155400276184082,-8.128265380859375,1.1261181831359863,-6.4479660987854,-1.226660966873169,-4.389416217803955,-4.624301433563232,1.2931835651397705,3.3897056579589844,39.301151275634766,-2.562983989715576,-5.707858085632324
10.041022300720217,-3.4303462505340576,2.205944776535034,10.09799098968506,7.910208702087402,-10.268468856811523,8.609640121459961,-8.05864429473877,1.1420859098434448,-5.432994365692139,-1.2648122310638428,-4.28594970703125,-2.3656837940216064,1.5575804710388184,2.439014196395874,40.768550872802734,-3.0752100944519043,-5.592362880706787
