,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
78,0.3882760301147974,0.5215303422478559,-0.38267592575760334,-0.5097760886815519,0.11412366039515587,0.35145351873593156,-0.46202819355828184,0.23230218468209318,0.12916418933504414,0.23132644636908894,-0.16829980624335772,0.1109745185847586,0.3850629900139033,-0.10121640922085584,-0.025645262597792318,-0.6425330132472202,0.1552376047026367,-0.3962441945273336,,
79,0.3984780668775296,0.5205575015754049,-0.3809935646894145,-0.5184082270038822,0.10878891931894019,0.34845709201155617,-0.44716389201241613,0.22795978235098513,0.13303791550256494,0.2141510919077434,-0.172429809486352,0.11660613543363474,0.3805260294683408,-0.07995487841709736,-0.018070133779855224,-0.6409731592573079,0.15529221059885545,-0.3955152047038065,,
80,0.40785992195111254,0.5186322806861565,-0.3776604192041302,-0.525783602749833,0.10080586289540205,0.34566741521884947,-0.42962016923417823,0.22335792317410008,0.1341527949283523,0.17805493495553248,-0.17261103444299897,0.11685313149257648,0.3766000069839983,-0.05230626913963754,-0.0035294312983042975,-0.6311008672895988,0.15332461501571726,-0.3903401553844824,,
81,0.4157992238437307,0.5152991644725133,-0.3718779290661528,-0.5315272871238612,0.08964330363981365,0.34316076203287604,-0.40908133209164343,0.2187461169023346,0.13173278000213084,0.12460886757696721,-0.1697016238526422,0.11288664623309219,0.3733174780478825,-0.01902246298726995,0.01560062100355819,-0.6149005745853066,0.1502872128136059,-0.3810657819878629,,
82,0.4214886408531846,0.510258054332386,-0.3631042374884108,-0.535235247166441,0.0747618407459616,0.3410539389286047,-0.3851900654526824,0.2144478316552647,0.12537569506607915,0.057334407073589055,-0.16429203862548447,0.10550420847138842,0.37055145634905307,0.018920331257789247,0.037299268851523903,-0.5944182061225287,0.14711585361310786,-0.36864619975713053,,
83,0.42397198611871634,0.5034672212344087,-0.3512334163500518,-0.5365064274979008,0.05563511998031423,0.3395090594558372,-0.35755546240849634,0.21085983553952836,0.11524412870801526,-0.01884930021531217,-0.15645993791241086,0.0947989378427736,0.3680013760915639,0.06046338253529737,0.06010144404391826,-0.5714675376201056,0.14455047620436523,-0.3542050252818887,,
84,0.4221978350444331,0.49521907948860555,-0.3367383337272083,-0.5349685634730921,0.03179493749669482,0.33874027764359016,-0.3257720364241399,0.20844322116408454,0.10221496650325435,-0.09802546656746314,-0.14560661040530443,0.07993301788558038,0.365209120842807,0.10457664672689759,0.08317964795842392,-0.5474060204085437,0.1431084611339173,-0.33858827030062155,,
85,0.4150782599741698,0.4861525481226914,-0.3207128288098311,-0.5303119867872468,0.0028945956743533507,0.33900871367831353,-0.2894527863802321,0.20769988876369316,0.08791004712465367,-0.17331902773127428,-0.13066682229579418,0.0594151550775055,0.3615769439850738,0.15033474979376016,0.10630039713187989,-0.5230992427692038,0.14313499296156906,-0.3221707658017219,,
86,0.4015153261822777,0.4771805310461561,-0.30476529295206234,-0.522314072973721,-0.031211252070925233,0.3406090753442006,-0.2482786102752037,0.20913184353976844,0.0745350921250858,-0.23726050737426851,-0.11068622350177937,0.03188668240869119,0.3564077897315765,0.196950380827422,0.1296612015571048,-0.49907092341675907,0.14486041378924797,-0.3049499857614745,,
87,0.38037499389128104,0.4693261297082183,-0.29073638859095785,-0.5108526293194273,-0.07037742299394933,0.3438390620690688,-0.2020532247986342,0.21318106055820318,0.06451475975682297,-0.2830648213752791,-0.08540481499709074,-0.0030644831352740765,0.3489709516698116,0.2437605522837627,0.1536091474205381,-0.475727160301572,0.14841881271306367,-0.2867883907661771,,
88,0.3503742828776226,0.4634866327073164,-0.28026793797378613,-0.49590244714079346,-0.11408540042143389,0.34895170159923916,-0.15075683266675854,0.2201496915697243,0.059974795160085526,-0.30628553650072554,-0.055486581508235044,-0.04455301534027578,0.3385975489451716,0.29018347592617655,0.17827692446560262,-0.4535230240263475,0.1537978815276817,-0.267612932334114,,
89,0.30989378206473295,0.46018558562973166,-0.27433647221363777,-0.47751544378879973,-0.16138498568930237,0.3560947317102823,-0.0945857370667883,0.23010948741527626,0.062225447642293874,-0.305827073620871,-0.022463015817614118,-0.09043972855678362,0.3247955158251401,0.3356642373527685,0.20322994052923016,-0.4329943096992812,0.16073702114773591,-0.24753882807758887,,
90,0.256836612387507,0.459408765920001,-0.2729392463051501,-0.45578607346947697,-0.21088569837480808,0.365248093387571,-0.03396216079163061,0.24281856655118061,0.07144679378149088,-0.2839145980615896,0.011514190461429319,-0.13766956986692325,0.3073448289877445,0.37964526028121837,0.2273136634622741,-0.41468047734040725,0.16865035835734465,-0.22686837601832277,,
91,0.1887902456545083,0.46058765932873635,-0.2750594448181207,-0.4308196932564399,-0.2608018925772203,0.3761762057268072,0.030486266608350743,0.2576751136913231,0.08667498655173023,-0.24532253544483218,0.044015710703669164,-0.18278450091597143,0.28633309952951613,0.4215478168404392,0.24878672160972082,-0.3990121969551912,0.17665196656786275,-0.20603337155705548,,
92,0.1038019529307821,0.4627587060490319,-0.27896080641349597,-0.4027002910505949,-0.3090727155768228,0.38841901747787033,0.09796952220090449,0.2737404086952804,0.10605991848447305,-0.1963068651449036,0.07276482530623696,-0.22257644958097467,0.26213600980587226,0.46077210726759654,0.2657153226517541,-0.38624308687251285,0.18370456492214715,-0.1855230900219177,,
93,0.0018304834838862583,0.4649195350566344,-0.2828396262429784,-0.37147886630236615,-0.3535196497412312,0.401331869151756,0.16759346842289524,0.2898366294164567,0.12736007672432015,-0.14346183499302567,0.09605128962233356,-0.25469125948080473,0.23535011173774922,0.4966795990487618,0.27645656295803955,-0.37645436453922165,0.18885272361462913,-0.16582951319501993,,
94,-0.11362273002990497,0.4664773491671086,-0.2856333327273719,-0.33718496533514963,-0.39204296263809213,0.4141589603750713,0.23842377683992888,0.3047002768488176,0.14851350906879812,-0.09260902734320675,0.11299995840339938,-0.277983179127252,0.20670566372636023,0.528598382558569,0.2800346298442242,-0.36960202958102506,0.1914428627415361,-0.14737894624188497,,
95,-0.23474615575725044,0.4675876667949075,-0.28762317075387667,-0.2998599272557093,-0.42281386883942473,0.426139495876809,0.3095202752410797,0.3171756534098069,0.1680494493426976,-0.047900301773647014,0.1236085916765366,-0.29252169690105245,0.17698285254213686,0.5558537428365928,0.27633449524877096,-0.3655674974528862,0.19125582557563026,-0.1304605415506156,,
96,-0.350460622281087,0.4691798206442608,-0.2904744678143576,-0.2596101529696949,-0.4444419021693541,0.4366215797438582,0.379939372607381,0.32640974523584565,0.18521720244251472,-0.011368629270030794,0.12855070228826326,-0.2992830725003247,0.14692395822254922,0.5778272947752356,0.2661068445744139,-0.3641965203741021,0.1885209601834743,-0.11520825570535964,,
97,-0.449146134003246,0.47261261095810236,-0.2966138450071807,-0.21666242268254965,-0.4561106029093708,0.44515175293196085,0.44871362577075247,0.33199462382453926,0.1998383384734801,0.016938477012506947,0.1288846983376808,-0.2997397438923747,0.11714561852799488,0.5940450642648067,0.2508508507767897,-0.3653366937360055,0.183825249401822,-0.1016755218404134,,
98,-0.5215323563950703,0.47915855507218064,-0.30828848006689824,-0.1714001361806221,-0.45764587428834025,0.45153069608151863,0.5148346453738002,0.33402744149819186,0.21200133992970427,0.03835048315148937,0.12581222646231427,-0.29553744057377107,0.0880698600927945,0.6042508732083551,0.2325898848770609,-0.3688630676203667,0.17796072475785563,-0.08993922902456919,,
99,-0.5623810718782499,0.48960005265796114,-0.3268174662327983,-0.12437873803807664,-0.44952128231874333,0.4558331561586082,0.5772508696692336,0.33308239394104966,0.22180286925792458,0.05478344921470657,0.12050850339322472,-0.28827662049116054,0.05989044779947972,0.6084555604004258,0.2135241251230251,-0.3746664876646567,0.17174724416409437,-0.08014400500338281,,
100,-0.570956789274969,0.5040209479594424,-0.3522035485102438,-0.07630758068547383,-0.43278437097668343,0.4583920969212052,0.6348782184798023,0.3301129260426716,0.2292055873802643,0.06805699509915031,0.11400194971903455,-0.27935774778528555,0.03258607622230136,0.6069344949800761,0.1956526029810155,-0.38262202538287926,0.16588454246870454,-0.07247257408415142,,
101,-0.5506253238616041,0.5218050887649084,-0.3831508116853606,-0.02800581760895049,-0.40891863850968146,0.45973833655224783,0.6866442196741589,0.3262991999706297,0.23410162584952277,0.07951283723968738,0.10710104298814116,-0.26988518021043784,0.005959794620673975,0.6001759965203644,0.180462163862805,-0.392558330072419,0.16086727280499424,-0.06704360782997243,,
102,-0.5078542560166014,0.5418210497797094,-0.4174580523187116,0.019673093970539623,-0.37966775953469034,0.460508645073483,0.7315761031042538,0.3228732381059436,0.2365332210224056,0.08996694059222232,0.10035372010036547,-0.2606110318920437,-0.020290381503764165,0.5888054634665361,0.16874274437544123,-0.404237011005923,0.1569670082766621,-0.06380787455415682,,
103,-0.45085140118731026,0.5627450588321414,-0.4526724717773456,0.06591882696428253,-0.3468491789698851,0.46133539770274945,0.768895732158811,0.3209488583414737,0.2368931603235216,0.09987830753602189,0.09404567262169738,-0.25193013737098124,-0.0465024268895976,0.5735033170855552,0.16055065898066245,-0.4173498298087811,0.15426561644749803,-0.06247338653586054,,
104,-0.3879131885585194,0.5834550018869962,-0.48682077478230845,0.11004085150007792,-0.3122012431022346,0.462750771658732,0.7980886954885966,0.3213903975680128,0.23598746313728403,0.10953516098122984,0.08818589338450677,-0.24385751342466067,-0.07298076520776164,0.5549542504045899,0.155309138024186,-0.43154500852509925,0.15270423787460463,-0.062545635969258,,
105,-0.32579579727530805,0.6033471131391253,-0.518917486229526,0.15151977018993912,-0.27725962222311373,0.46511468196675,0.8189324525423727,0.3247230688135825,0.23495743067110553,0.11914247349764961,0.08250583903161512,-0.23602497573762438,-0.0999466020322437,0.5338083679446859,0.15200636543009405,-0.4464714550304386,0.1521325057199634,-0.06345023599247679,,
106,-0.2686975057066593,0.6223947317780869,-0.5489747859441183,0.1900311611567409,-0.24329074924411798,0.46860142054888176,0.8314739125467314,0.33111737536657837,0.23503786152557038,0.12886702481738244,0.07654999941821528,-0.22780461741181024,-0.12750143680953818,0.5106691674103461,0.14942499896200556,-0.4617968625525609,0.15236672158761588,-0.06462715683761622,,
107,-0.2182086276688705,0.640932948719676,-0.5775693795560726,0.22544255567872828,-0.21127114748635034,0.4732276664802022,0.8359643181390108,0.34043211367553394,0.23721229609623573,0.13884540130887046,0.06980528898751914,-0.2184867200417243,-0.15561463676775367,0.48609519738751894,0.14637753600317405,-0.47721337849704915,0.15323116908651202,-0.06559874804078503,,
108,-0.17403184729962495,0.6593152914594411,-0.6052646294242758,0.2577910279832507,-0.18189803035290297,0.4788926922671113,0.8327662219857503,0.3522812310912933,0.2418909296023226,0.14919651608394724,0.06182300366621751,-0.207448028807228,-0.18412630543333885,0.4606029901938875,0.1418849595782774,-0.4924293530376139,0.15458325202718481,-0.06600066934473292,,
109,-0.13499639255095353,0.6776167935872857,-0.6321736806704359,0.2872436807472014,-0.15562102911194353,0.4854119161454471,0.8222665059455854,0.3660971214286788,0.248724301636277,0.16003472441458477,0.0523270794641435,-0.19430195277965234,-0.21276789737275958,0.4346699947291579,0.13530286718867846,-0.5071632094974625,0.15632823983007382,-0.06558910790946482,,
110,-0.09993659796538656,0.6955323719021718,-0.6578649311930773,0.314045615806946,-0.13268276798707435,0.4925412764748547,0.8048140474528966,0.3811857478377565,0.2566896508009233,0.1714622893445481,0.04127076074790703,-0.17897861970050244,-0.2411992366808544,0.40873285501945533,0.1263791575702522,-0.521150859901908,0.15841371942116056,-0.0642377367734821,,
111,-0.06818326386996176,0.7124958274544386,-0.6815933029140686,0.3384678600926121,-0.11318070982701334,0.4999956404957211,0.7807006377985166,0.39677145353695,0.26445412599162954,0.183535616467561,0.028843239074598293,-0.16173659401270413,-0.2690494975690283,0.3832072069567718,0.11525155709228296,-0.5341631883224163,0.1608086115086813,-0.06192972437060251,,
112,-0.03964552884561945,0.7278389522278612,-0.7025532912796089,0.36075215726779786,-0.09711056632340442,0.5074600472612623,0.7501544625423067,0.4120347872492509,0.2707170826623455,0.19623200960145248,0.015427048096414486,-0.143105838481416,-0.2959585909636768,0.3584852873884059,0.10236864370947951,-0.5460179377288185,0.16348195568882273,-0.05872809241493848,,
113,-0.014648693723489314,0.7408578378935191,-0.7199644058245014,0.38107008757308614,-0.08440697282927823,0.5145919315141998,0.713334695026024,0.42613986673893445,0.2743369843651915,0.2094587864678814,0.0015194719323694539,-0.12377970953596595,-0.3216089608629532,0.3349387394520198,0.08835795353110032,-0.556582557797267,0.16638436062297912,-0.0547337272005739,,
114,0.006203913997993915,0.7508252622163651,-0.7330633896271519,0.39949369500824194,-0.0749754512155203,0.5210191645573079,0.6703266464363338,0.43825660767367713,0.27430208323398,0.22311697682983977,-0.012343436536824126,-0.10450840435288755,-0.34575595421314653,0.31291258748102657,0.07390357377781487,-0.5657763776028535,0.16944581121555102,-0.05005442292318063,,
115,0.022075524206262465,0.7570318245116803,-0.7411188714573977,0.41598917396740887,-0.06871306783471254,0.52634804961956,0.6211487624352185,0.44759110378259925,0.2696809981004973,0.2371421756195602,-0.025656021166750476,-0.08600091994027648,-0.3682469609465322,0.29271619936266613,0.05966883756201091,-0.5735792253958072,0.17258256411508288,-0.04481258862992388,,
116,0.03195250178584974,0.7588918451303273,-0.7435179697867622,0.4304290482123463,-0.0655071584261242,0.5301703994319018,0.5657871292690277,0.4534078985073373,0.2596679662062953,0.2515021616997313,-0.03800512351737595,-0.06883654003558737,-0.38903370162433193,0.2746039361018633,0.0462411120911248,-0.5800395709087748,0.17570837271826933,-0.0391638325367939,,
117,0.03485638561764648,0.7560581042041208,-0.7398602410514643,0.44262449888226585,-0.06522664464746175,0.5320637303752149,0.5042566942845401,0.4550484912250765,0.24371977454040317,0.2661808245016972,-0.049137261768746554,-0.05337027104892844,-0.4081689233534569,0.25875933993271394,0.03409337845729388,-0.5852796821477686,0.1787379811547274,-0.03332479984097392,,
118,0.030196787031338213,0.748480483986393,-0.7299999636423129,0.4523704983358239,-0.06771223935063442,0.5315997167416506,0.43667512808405307,0.45197329181891877,0.22172062063620923,0.2811607884236973,-0.05902555624608419,-0.03964001114937166,-0.42578629527990963,0.24527913115712874,0.023537437564744135,-0.58948694467852,0.1815841917175467,-0.027587529814812606,,
119,0.018130919362835174,0.7363768193178282,-0.7140102528677126,0.4594908992174742,-0.07276615321701196,0.5283646292202782,0.36333819731658545,0.443835795331357,0.19407969459457175,0.29637980639561334,-0.06788753771110922,-0.027342949102493797,-0.4420758239692957,0.23415892643907799,0.014693550968920999,-0.5928925218095473,0.18415919905029132,-0.022303552166720086,,
120,-0.0002225151501203948,0.7201593515495894,-0.6921219073242559,0.46388128474197643,-0.08017722623895351,0.5219959759128034,0.28477804342888,0.4305920361111395,0.16173686762604,0.3116884928905326,-0.07610310962159772,-0.015951142381171568,-0.45726248575728534,0.22531325869569385,0.007516918438706721,-0.595737815496936,0.186389437931058,-0.017822978938735967,,
121,-0.022864945528421998,0.700342931825819,-0.664653129487902,0.46554178923624145,-0.08971520760085416,0.5122341633417651,0.20177113338177444,0.41262163776693517,0.12599627011268577,0.3268719039012393,-0.08405191190910266,-0.0049379952836388075,-0.47159084502868864,0.21857074745793614,0.0018475756758866702,-0.5982313861485278,0.18824320490634183,-0.014390370467669111,,
122,-0.047171598469862186,0.6774368331168001,-0.6319123779745134,0.46459738150284435,-0.101141262746961,0.49897740502466936,0.11530582072740625,0.39080399890169315,0.08822657921310006,0.34169414796057906,-0.09199540312964538,0.00605800744280427,-0.48531626821828555,0.21370162622085465,-0.0025263195781590753,-0.6005233812909551,0.18974073734729702,-0.012088853554342194,,
