,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
79,-0.06927873236470772,0.6607931785627517,-0.5604975185878674,0.31171034246466767,-0.171441624412345,0.4336690481091241,-0.18049473809664462,0.3245488107943868,0.14702138947476828,0.39603271479787727,0.49210607198068823,-0.47719354908391154,-0.43801350649500614,0.30183100393824414,0.3732298713296016,-0.6071721676350392,0.11608198200004716,0.12698723961077385,,
80,-0.08191953389344686,0.6526391613493081,-0.5505504917377156,0.31412209259476365,-0.16095856257499552,0.4212282054349499,-0.23746249547703624,0.2983789415099376,0.1449838113925761,0.4037299575503259,0.4902198323592124,-0.47533245765828325,-0.4567809109557899,0.29033998493152535,0.3793332132712528,-0.615255955835369,0.11362648987572666,0.12165986203992607,,
81,-0.09193996508840496,0.6427184649597855,-0.5383422712647021,0.3151490666025958,-0.15210612642833432,0.40915689693521196,-0.294599086319576,0.2741307295426969,0.1439860068704759,0.4112000896536403,0.4881419889021408,-0.473280988889927,-0.4754372708406699,0.2790207448789406,0.38461954261918074,-0.6231649882870702,0.11156756915104449,0.11683966750104502,,
82,-0.0985928397200374,0.631098199116606,-0.5238964896653275,0.3149448896983529,-0.14505660339080106,0.39797893381633576,-0.3512506635866651,0.25253727538419457,0.1427783892366623,0.4186595061824214,0.48583256670852193,-0.47099932359437624,-0.49374196675313187,0.2678335787257671,0.38898730130240655,-0.6304920043411415,0.10989548628784696,0.11262845088347939,,
83,-0.10150902094670122,0.6178916722641496,-0.5072905888127397,0.31367012731594146,-0.13987283641308912,0.388162345044774,-0.4066695021571486,0.23406942735798264,0.13993809582935324,0.426330108825961,0.48329959319254234,-0.46849485304508753,-0.5114529232599718,0.25676002864247094,0.3923853947525444,-0.6368162973014203,0.10857305268108708,0.10912811662352495,,
84,-0.10077585207709094,0.6032881990413723,-0.4887003581232162,0.31147827033863895,-0.13646809054080666,0.38008904614011074,-0.4600447879754638,0.21890348498441425,0.13411992541936213,0.434400833999119,0.48055146065085275,-0.4657752808228466,-0.5283576087835499,0.24577597831118947,0.394820938780438,-0.6417544820264365,0.10754006272950978,0.10637201854451961,,
85,-0.09697376979356409,0.5875741686153801,-0.4684363649584613,0.30850642176661913,-0.1345939288267325,0.3740373482085031,-0.5105500639515872,0.2069283196644729,0.12430468798752248,0.44298285578767715,0.4775390721209247,-0.46279152262575507,-0.5442964317468861,0.23483971431232864,0.396366201299891,-0.6450076860273886,0.1067159009080556,0.1042466917853091,,
86,-0.09114735259138895,0.571139924429189,-0.4469651147993965,0.30486616248702525,-0.13383147899851555,0.3701663290315911,-0.5573876297427713,0.19779105523211138,0.11000433441254542,0.4520765834670517,0.4741144474927448,-0.4593960132407897,-0.5591837473252168,0.2238703282324903,0.39715179116927435,-0.6463945336746887,0.10600404609380965,0.10245000586656117,,
87,-0.08472798453953256,0.5544717187586579,-0.4249090876038466,0.30064377515215424,-0.13361867347720313,0.3685075464784049,-0.599831137716505,0.19097747976649382,0.09138046954938317,0.4615644805790815,0.4700357710495524,-0.45534731307690646,-0.5730106201822762,0.21274588363304403,0.3973584108144308,-0.6458599762779471,0.10529711563499133,0.10050552178473793,,
88,-0.07943953260958525,0.5381066796858385,-0.40299360104710136,0.29590037850636897,-0.13329824708771154,0.3689657886224986,-0.6372658036985619,0.18590956128612812,0.06922472301611138,0.4712306729451501,0.4650161032766571,-0.450357552853461,-0.5858423604082068,0.20131404763242156,0.39719283220674306,-0.6434585374378459,0.10448423124382744,0.09784047655035488,,
89,-0.07717501025511408,0.5225845527435933,-0.3819810031085822,0.2906806586352906,-0.13217677609479805,0.3713283045951399,-0.6692196185039566,0.18203527547122733,0.044846887005149716,0.48079588590398536,0.4588308184755563,-0.44419867014334125,-0.5977952518220431,0.18939880139509313,0.39686918249822156,-0.6393127452302887,0.10346482238298682,0.09392754982504448,,
90,-0.07982756952191195,0.5084127086018901,-0.362615117526223,0.28502007784334027,-0.1295890028284029,0.3752840340586361,-0.6953776443188195,0.17889789569054027,0.01990750660245144,0.4899649946736526,0.4514402255427703,-0.43682465166671913,-0.6090107913225886,0.17681894577931279,0.39658552930447577,-0.6335538238597076,0.10216284575984536,0.08845180058063495,,
91,-0.08906457972738868,0.496064544706446,-0.3456086458579505,0.27895087458908274,-0.12495750158197261,0.3804562328891663,-0.7155872721115981,0.17617333572466531,-0.0037625082168426527,0.4984685472028685,0.4431043032332198,-0.4284883102065419,-0.6196210177925441,0.16341127723016013,0.39650466583934674,-0.626257037970244,0.10054048922682313,0.08147057986575579,,
92,-0.10603491001725562,0.48601891867700475,-0.3316874147866713,0.27251070518314724,-0.11783731406122921,0.38644072032565746,-0.7298495553522115,0.17367796944757363,-0.024305494220761892,0.5060814420127242,0.4344363176110484,-0.41979880120831703,-0.6297105804760312,0.14904747557780507,0.3967425776435063,-0.6173885862514711,0.09860797384523212,0.07350021466046419,,
93,-0.1310330821990069,0.47881051635667893,-0.3216529658783108,0.2657438527304228,-0.10795756449615768,0.3928451762826446,-0.7383027073063824,0.1713564894606312,-0.03995555067205847,0.5126006040830728,0.4263481302226595,-0.41167154950500595,-0.6392884644883476,0.1336604757810005,0.39736933478092573,-0.6067781628221312,0.09642653103770749,0.06546640244114932,,
94,-0.1631860283229064,0.47506735787964405,-0.3164280208693123,0.2587019435402502,-0.09523928247739644,0.3993273620244253,-0.7411991532805093,0.16925979857441753,-0.04913319020162721,0.5177932673226657,0.4198820075524998,-0.40516129502398135,-0.648266013373286,0.11725185584071718,0.39841531545325193,-0.5941196403825619,0.09410807564634216,0.058506472497581674,,
95,-0.20030611540260557,0.47547722135541215,-0.31700059990183427,0.25144318594059323,-0.07981220001787126,0.40562306864694286,-0.7388815989653892,0.1675239202025356,-0.050570204716092304,0.5213457035215583,0.416013483136775,-0.4012609928926659,-0.6564424434047871,0.0999047556868764,0.39988493712103956,-0.5789852041025837,0.09181272084427561,0.053719657557790734,,
96,-0.23904951546309716,0.480677334480778,-0.3242551764256758,0.244020639061173,-0.062000034534416826,0.4115691324364097,-0.7317664830077687,0.166347946003933,-0.04346967436004223,0.5228432794762852,0.41548831591620994,-0.4007312155599839,-0.6635031510998464,0.08177201427711522,0.40176320653147,-0.5608449507287966,0.08974817378860966,0.05195934122538759,,
97,-0.27543979719991396,0.49105707882134153,-0.3386786344052791,0.2364674368732922,-0.04230089227587053,0.4171058970184838,-0.7203428241564707,0.16597783758912987,-0.02773386741188566,0.521759146105631,0.41871456611197955,-0.4039846771614074,-0.6690299676991325,0.06306191180013831,0.4040273400333081,-0.5390980456932635,0.08817185166080921,0.05368438344091442,,
98,-0.30563101211301746,0.506541524484021,-0.3600457925066807,0.22877977344781453,-0.021333835431080694,0.4222760219957642,-0.7051946025289797,0.16667941064376102,-0.004204097345756108,0.5174394301219338,0.4257147348093049,-0.41103433845109616,-0.672519502740323,0.04400097196391983,0.4066480909911572,-0.5131183911834308,0.08739511374749975,0.05889254171393077,,
99,-0.3266456163790482,0.5264404940293945,-0.38722070933847186,0.22089379872652715,0.0002235102644720932,0.4272063212882642,-0.6870428685930245,0.1687065213405421,0.025206005758109162,0.5090765939221782,0.43618838184236264,-0.42155693531776883,-0.6734187111765548,0.02479501966635511,0.40959514648603856,-0.48230756308781375,0.08778570689956444,0.06717449709960932,,
100,-0.33680825030569184,0.5494720301351832,-0.4182404515624716,0.21267120076706036,0.02171692868883701,0.43208236504978004,-0.6667722687440722,0.17226221664244745,0.05766454129755472,0.4956650106019076,0.44966405879764704,-0.435050121422487,-0.6711653637295385,0.005592738288188404,0.41283732316339616,-0.4461522112041969,0.08975863262582329,0.0778761898860485,,
101,-0.3358021702433932,0.573981245950639,-0.45069715864676685,0.2038953550381144,0.042590052124744204,0.4371103737175335,-0.6454112877751454,0.17745681717267958,0.08992591358094981,0.47594783256483186,0.4656948860141652,-0.451032761299084,-0.6652350631853965,-0.013524942712188959,0.4163459184100693,-0.4042761784116803,0.09374771966305784,0.09032434453808724,,
102,-0.32448130331163216,0.5982474607795021,-0.48222901706993404,0.19428824961020563,0.06245130419282008,0.44247150499159704,-0.6240586153048269,0.18426152061591106,0.11900212191178983,0.4483789661159767,0.48400227573138,-0.46918981492927936,-0.6551899282880773,-0.03252628200464913,0.42009540670275425,-0.3564880105731205,0.10015397459195419,0.10402759789166716,,
103,-0.3046224729271102,0.6207465816449989,-0.5108971259248487,0.18354652954336825,0.08111268295262652,0.44826991042966036,-0.6037851904669639,0.19247041983495694,0.14270412809810096,0.41115938535315655,0.5045140623066,-0.48940742026598694,-0.6407266802843845,-0.051383975390580705,0.42406141584528734,-0.3028220206935067,0.10927508551362597,0.11880191107612936,,
104,-0.27863027554153097,0.6403442368324417,-0.5354034794306386,0.17139048143391644,0.09857878480111815,0.4544945412475998,-0.5855338088206669,0.2016909221563219,0.15991433140959388,0.36243250536792604,0.5272815522683794,-0.511685993718979,-0.6217157194641912,-0.07000159744704304,0.428213698201358,-0.2435679832787433,0.12123089282393917,0.1347867695744671,,
105,-0.24916656320816188,0.656405201066421,-0.5551545019905834,0.15761391347394738,0.11499994272757608,0.46100767593979697,-0.5700372182474824,0.21137644882331874,0.17057843406921824,0.30068099336501297,0.5522757982746498,-0.535938271415369,-0.5982216341216746,-0.0881469110615063,0.4324927159774805,-0.17928611546649809,0.1358982933132713,0.1523424281872079,,
106,-0.21874072231652975,0.6688164662657647,-0.570207529676962,0.1421223938452485,0.13060234718919483,0.46756234064644,-0.5577603866568533,0.2208957477545319,0.17552945465143321,0.22528583888084475,0.5791173631063373,-0.5617335034714261,-0.5704972021819442,-0.10540316458371601,0.4367667722708124,-0.1107971003217535,0.15286622931224159,0.17186484757560483,,
107,-0.189368189453612,0.6779284275668547,-0.5811409042156739,0.12495436243209435,0.14560633317893523,0.4738463454416828,-0.5488788128356047,0.2296193773762043,0.17621790726572684,0.13710769230540287,0.6068411731911778,-0.5880939597420237,-0.5389406807914834,-0.12114381990105971,0.4407734960374725,-0.03913401433824959,0.1714122971778167,0.19356839500474177,,
108,-0.16239065108865403,0.6844209070299494,-0.5888696758712212,0.10628095171869933,0.16016026761779534,0.4795395756327927,-0.5432974695732047,0.23700664976731156,0.17439475086986578,0.0389094789563047,0.6338803016053576,-0.6135165050519614,-0.5040293015312352,-0.1345519825717284,0.44405601740383704,0.03453941509807379,0.19050342997021508,0.21733462686582938,,
109,-0.13847121239029858,0.6891141536664465,-0.5944244759948372,0.08639412124543977,0.17428592684903887,0.48436288174740505,-0.5406976548885019,0.24268046787326103,0.17177920834397087,-0.06457781919975703,0.6583796859067437,-0.6362986480475977,-0.46624183913213824,-0.144689044866935,0.44592954294037135,0.10903142724054815,0.20883091243120422,0.2426888778492775,,
110,-0.11771377754989587,0.6927693164508615,-0.5987319165954662,0.06567717285195829,0.1878642782603226,0.4881158324875836,-0.5406048849360401,0.24646800443053962,0.169765635482235,-0.16711208408641542,0.6787447491893228,-0.6550486431677958,-0.42600203760512156,-0.15062063893928757,0.44550355176885126,0.18320928571211192,0.22489748292016065,0.26889571419351066,,
111,-0.09984169071940685,0.6959325129069647,-0.6024463269646785,0.044563310825217695,0.20064664270760768,0.4906973120638003,-0.5424675340447687,0.24840017445912732,0.16922314957816464,-0.2619019151373376,0.6941390997627985,-0.6691070014358329,-0.3836493401702177,-0.1515659093388393,0.44177440990778516,0.2560495585238627,0.23716534561017877,0.29510043934254093,,
112,-0.08438933265724968,0.698855905099186,-0.6058681670272137,0.023481575317949588,0.21230702327460138,0.49211944589888734,-0.5457390004025447,0.24866719358412137,0.17041490986590402,-0.3427635288128217,0.7046621883695992,-0.678658973149117,-0.33944872683778504,-0.1470522049264107,0.4337781317162266,0.3266359319872949,0.24425826679438933,0.320462812909899,,
113,-0.07086018338580269,0.7015058237422356,-0.6089607882346525,0.0028015444370883547,0.222502625983376,0.4925068593358113,-0.5499446585417767,0.2475555766481332,0.17304632043062185,-0.40507971066609305,0.7111079587068199,-0.6844865238086191,-0.29362779667624883,-0.137033492703993,0.42077432469214227,0.3941220900867908,0.24518569848758154,0.3442404932324217,,
114,-0.0588328870000292,0.7036388888197578,-0.611443909178498,-0.01720918022346085,0.2309284965470142,0.49208675844170346,-0.5547289101881513,0.24538307443091645,0.1764133172451665,-0.44634702529511816,0.7144517010556906,-0.6875025277374454,-0.24642209084304978,-0.12194297378650287,0.4024244764395286,0.45768486361834304,0.23954789977037727,0.36579162541687116,,
115,-0.04800328686745836,0.7049221262614218,-0.6129349742769366,-0.03641333894879517,0.23735662803219015,0.49116469681200914,-0.559873528054063,0.24244822547143485,0.17962135566002035,-0.46623786633265807,0.715379353904245,-0.6883383662526948,-0.19812324835363926,-0.10267261720737697,0.3789191688280307,0.5165015977515359,0.22767061041776548,0.3845731916917945,,
116,-0.038176358849872694,0.7050499665638539,-0.6130833863549601,-0.05480287212427348,0.24165127624615668,0.4900841574943815,-0.5652875720941146,0.23899684964179446,0.18180644020822467,-0.4662988297662437,0.7140431543245651,-0.6871342653451555,-0.14910867282902862,-0.08046320991155476,0.3510335029783258,0.5697630113693282,0.21063468041835676,0.4001548143228226,,
117,-0.029242177989774798,0.7038312070907915,-0.6116674725953934,-0.07248527486017242,0.24377739388474118,0.489188129341656,-0.5709872220161221,0.2352048309414807,0.18230055211793195,-0.44951022196977775,0.7101024237236528,-0.6835785943515575,-0.0998551703949957,-0.0567418067161124,0.3200784201524638,0.6167245486982555,0.19017310640424023,0.4123010447015467,,
118,-0.021145101285046985,0.7012187337276445,-0.6086261520842045,-0.08965140330875843,0.24378749491671625,0.4887769063044398,-0.5770637278191908,0.23117843975167518,0.18071133167447462,-0.4197682890951875,0.7030177847361319,-0.6771694233427344,-0.05092073911209971,-0.032923468036809345,0.28775304323862616,0.65677710567724,0.16844332820107266,0.42107798474446634,,
119,-0.013868248913230796,0.6972786549861423,-0.6040233052773183,-0.1065345833138932,0.2417998426233574,0.4890728937002127,-0.5836546445056316,0.22696895462346856,0.17689990145990664,-0.38127148998240734,0.6924702895468031,-0.6675878865356244,-0.0028955467404078172,-0.01023292186931457,0.25592218253713006,0.689512784048349,0.1477185626837776,0.4269314905251429,,
120,-0.007422729574327436,0.6921293139701474,-0.5979788761838971,-0.123371901872938,0.23795422730895055,0.49019356869690967,-0.5909150677245996,0.22260161234879838,0.1709047446761982,-0.33790154150608953,0.6787276402560556,-0.6550329757501165,0.04365541470550771,0.010433471447204079,0.22638186217679745,0.7147596973031436,0.13007759043766787,0.4306814887208401,,
121,-0.0018424805955957746,0.6858691725997696,-0.590586667636205,-0.14036557695602148,0.23238757565658696,0.49214397914159,-0.5989918004659597,0.21810738711674627,0.16282907842493755,-0.2927320462316021,0.6627986557892236,-0.6403817020176874,0.08825190201326083,0.02854983213098161,0.20064475230493506,0.7325775127782188,0.11714420373289136,0.4334144015107477,,
122,0.0028230454736304367,0.6785312708278641,-0.5818607500590811,-0.15765449139488374,0.22519900315209185,0.4948168847589578,-0.6080021112928556,0.21354677624175467,0.15276206953614135,-0.24778325272529977,0.6462782779347835,-0.6250758841745808,0.13054329657010788,0.04395801639157271,0.17978031359356628,0.7432146729181919,0.10991184741644333,0.43625250514535563,,
123,0.006520814008009523,0.6700735864113625,-0.5717219000527187,-0.17530313330056357,0.21646149651874835,0.4980159313583168,-0.6180211990745684,0.20901563910096632,0.14073767817914984,-0.20405855315484922,0.6309457952100423,-0.6107714797823947,0.1703246083217751,0.05677857892054661,0.16433284844994134,0.7470380118226201,0.10868160852576936,0.440059081117117,,
