,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
2160,-0.01025363571475335,0.7316100552104763,-0.7076318784198949,0.12740457483428314,0.36874664913579625,0.5164832150789853,-0.34434439307133224,0.2750093525958368,0.12594091375353078,-0.5179741298497693,0.016811614873695868,-0.14502921244680045,-0.4133725495866982,-0.321351927944204,0.30261604625355387,0.30896325559390925,0.30885439676438775,-0.08068988388332943,,
2161,0.006910990215730051,0.7344902237067983,-0.7114913559599338,0.10149656297733634,0.38579394282285917,0.5141607641861534,-0.3504505631214131,0.27218621222628503,0.13069201201642522,-0.5454846931552444,0.055466026462817064,-0.19864908211574683,-0.36485408434096234,-0.34365010177946864,0.32720789683527896,0.3880338785307622,0.3401466432674045,-0.06431983254421725,,
2162,0.022020599040805333,0.7353134763502736,-0.7125913577778182,0.07646230289876588,0.39883273671234165,0.5089051788051562,-0.35712562680466353,0.26873030879034476,0.13596505541345838,-0.5493701307154986,0.08939805826581027,-0.24552808436670193,-0.31388108346751464,-0.3575490705701799,0.34514054531570304,0.4651382226857872,0.3647339924375639,-0.04814645019433883,,
2163,0.035780390652680794,0.7347057700658999,-0.7117794542711192,0.05242604699095632,0.4076073849399853,0.5011963750527773,-0.36414032521451223,0.26500414496606983,0.14213458954024216,-0.5314830463053832,0.11734675377451675,-0.2839441891187442,-0.26095764444649294,-0.36277442154150485,0.3561281841730266,0.5388880794648903,0.3810814555245725,-0.03339127550588006,,
2164,0.04877101672934692,0.733073510576804,-0.7095950480830409,0.02939399667961795,0.4120403560304613,0.4916899729530706,-0.3713863298403982,0.2613515834929967,0.1490862447584682,-0.49514366813538235,0.13834120763202784,-0.31265470598997647,-0.20666781299481118,-0.35960958917079455,0.36054364272588746,0.6077940801343478,0.38878539472622564,-0.02112106375910683,,
2165,0.061310585520742755,0.7305683097878615,-0.7062318166118272,0.007271876861267179,0.41223380005324906,0.48112403481545996,-0.3788593671722713,0.25804176689801084,0.15627630549798455,-0.44490764086320334,0.15183135065662845,-0.33102645789615726,-0.15166350698408515,-0.34883480727124994,0.3593537137699687,0.6704360392084698,0.38860933488109595,-0.012011680952275894,,
2166,0.07345346782341955,0.7271511204820618,-0.7016238070133979,-0.01410640768915894,0.40845843606277565,0.4702366582489992,-0.3866209956316379,0.2552472282705598,0.16289734093157193,-0.3861125298292014,0.15790517146698613,-0.33927709702009357,-0.09664633931593491,-0.331626435717883,0.3540054746916068,0.7256325262768821,0.38233479871979337,-0.006189840683168746,,
2167,0.08509157591529215,0.7227157285079326,-0.6956075914850297,-0.03494337717733853,0.4011173080570276,0.45968639314701454,-0.3947462302274628,0.25304225191081575,0.1681280410444146,-0.3243050959216931,0.15748701869823978,-0.33870947844936283,-0.04234094958332313,-0.3094124856919942,0.346266366691355,0.772550856224137,0.3724567159354186,-0.0032098544206137225,,
2168,0.09608886198099098,0.7172214561053356,-0.6880997291352324,-0.05544231299477642,0.3907150972160929,0.44998635492810535,-0.40327132622639994,0.2514164481256449,0.1713881424518755,-0.26450517653406735,0.15237820811249692,-0.33176987946758885,0.010540809609663304,-0.2837387286897345,0.3380281726919814,0.8107322078067594,0.3617922025673139,-0.0021709627284685062,,
2169,0.10638080600860844,0.7107719428839623,-0.6792086385864131,-0.0757733625616751,0.37780780195161623,0.4414631004674412,-0.41216287074289826,0.2502963536279492,0.17249491677427486,-0.21039427147245782,0.14502086762806177,-0.3217594145695013,0.06135026769545693,-0.25612995995192933,0.3310785279994317,0.8400487591873018,0.35305483645958446,-0.0019197264718417983,,
2170,0.11603292303116519,0.7036418352397957,-0.6692810994564525,-0.09605230448113677,0.3629706254581795,0.434254368920455,-0.42130679087381795,0.2495705299330777,0.1717168482345266,-0.16374648618451748,0.13804016249614826,-0.31224402185214384,0.10954971156908777,-0.22799649792172494,0.3268896655882261,0.8606203594125459,0.34848523276913346,-0.0012806682477168874,,
2171,0.12523190743870116,0.6962403422859018,-0.6588668763293278,-0.11633202997424419,0.3467625010029798,0.42833899815908905,-0.4305238874105415,0.24911789232133796,0.16969456078273648,-0.12439940227929935,0.13375313682041834,-0.3063923064130488,0.15474638466712265,-0.20056593171776216,0.32648271519495875,0.872712596713487,0.3496147475588738,0.0007277783631738366,,
2172,0.13424006101128327,0.6890282783950432,-0.6486127360977294,-0.13660389734307643,0.3297058043806509,0.42359213339278257,-0.4396053944179451,0.24882973545257903,0.1672562612565236,-0.0907799103962168,0.13381407805140477,-0.30647553631626734,0.19670714689262248,-0.17485336226738912,0.33037332285561005,0.8766393247097743,0.35716532130419765,0.004705698647639034,,
2173,0.1433399271013418,0.6824191435832536,-0.6391237797451326,-0.15680583076403265,0.31226213423151683,0.4198323521742402,-0.44834944320735715,0.248623265373205,0.16520380956112213,-0.06072599803391521,0.13906442874589464,-0.3136412197787355,0.23534563162485833,-0.15164066514239216,0.33859726347240593,0.8726829345030531,0.37107198834496513,0.010744158338177545,,
2174,0.15276360149086,0.6766931338143549,-0.6308316457306986,-0.17682962431360072,0.2948273541302706,0.4168610587862738,-0.45659356088972647,0.24844543447626766,0.16411854904877088,-0.03227218511809837,0.14952267469832448,-0.32788688436743063,0.270695414820995,-0.13148479498834542,0.3507900856691397,0.8610344301535744,0.3905867585348206,0.01836104776576808,,
2175,0.16264484344664742,0.6719424748961438,-0.6239021614644876,-0.19653586344935203,0.27772159128209983,0.4144794280641022,-0.4642302438413155,0.24826795926251877,0.1642554269227412,-0.004183836545518904,0.16446736464897893,-0.34817561769835226,0.3028610822275195,-0.11472420910431969,0.3662873642087858,0.841758537004915,0.4144251664550196,0.0265207616466705,,
2176,0.17300588458329358,0.6680849531277493,-0.6182421785526004,-0.21576286894341223,0.2611934251029422,0.4125034430376404,-0.4712053973756116,0.24808028690593376,0.1655675875589615,0.023834209672614515,0.18259511563469877,-0.37266964729311525,0.3319833591682366,-0.10149686302970706,0.38421048141963854,0.8147901867977703,0.44090272836222133,0.03374909449782537,,
2177,0.1837634558481982,0.6648915630177601,-0.6135342216728171,-0.23435029504234295,0.24542872027988616,0.41076520101780134,-0.47751618904990767,0.24787816525411066,0.1677702509857537,0.051215646584278574,0.20223154918106823,-0.3990463435448287,0.3581928658234319,-0.09176166498165916,0.4035319533853894,0.7799669232062092,0.46805258842053554,0.038325269990693966,,
2178,0.19476492100257303,0.6620309324329532,-0.609299641876784,-0.25215126646321806,0.23056114096242286,0.4091145197296515,-0.48320409178847623,0.24766015285412823,0.17041434315023163,0.07677578929043083,0.2215756155861086,-0.4248588045552105,0.3815882144557363,-0.08531948398921962,0.4231208449213697,0.7370937986391133,0.4937220292979012,0.03852929795717874,,
2179,0.2058392217024454,0.659129595481988,-0.6049881655729062,-0.2690480512657759,0.21668703874328465,0.4074176312261091,-0.4883376208896486,0.24742980118925062,0.17298115882106213,0.09902057788423746,0.23892719569137078,-0.4478571943506727,0.4022165955876016,-0.08184439909436136,0.44178202621908635,0.686027645780227,0.5156736061827651,0.032878776225023554,,
2180,0.21682206574741314,0.6558353405462267,-0.6000726426584739,-0.28496171839760176,0.2038789586927343,0.4055610471974054,-0.4929917019168303,0.24719341895602898,0.17498132297613744,0.11642073616964432,0.25285895545421666,-0.4662103509579637,0.4200715877238834,-0.080918981222171,0.45828605054741267,0.6267758373176926,0.5316985923085411,0.02032753145208832,,
2181,0.2275812574752738,0.6518814880061967,-0.5941446308785834,-0.2998605820993989,0.1921945721470697,0.40345715396240633,-0.49723003998494775,0.24696335344228793,0.17603834393961315,0.12759843845801844,0.2623437406055438,-0.4786454658571312,0.4350994792889238,-0.08207658041897803,0.4714065829824099,0.5595847582017619,0.5397762359683818,0.00044633292497664456,,
2182,0.23802667640233222,0.6471301139374908,-0.58698020323947,-0.3137620516984877,0.1816842560443208,0.4010540610653237,-0.5010952409953565,0.2467605097268495,0.17593820634960222,0.13147738342189763,0.2667723798732944,-0.48443465476636915,0.4472221172022921,-0.08484528672787695,0.4799567628535699,0.4849979298606173,0.5382613657012911,-0.02648587416607706,,
2183,0.24809367458539544,0.6415754971361511,-0.5785486011379956,-0.32672956867539427,0.1723942414828783,0.3983377722029464,-0.5046025405083037,0.2466110131410444,0.17464087655559712,0.1274600475570593,0.26585147735030645,-0.4832317510369254,0.45636901435450605,-0.08878938857786156,0.482804109953074,0.4038672406904489,0.5260661567588882,-0.05950182894427247,,
2184,0.25772039014038706,0.6353158849771396,-0.5689750040902397,-0.3388612196596926,0.1643595472731716,0.39533073793981965,-0.5077392223467923,0.24654018137467815,0.17225193475661227,0.11561565421912556,0.25942772158835625,-0.4748276388863225,0.46252244941012965,-0.09353490770862083,0.47888458207036755,0.317295593400021,0.5028344208410471,-0.09709898548701423,,
2185,0.26684786095904744,0.6285169921330871,-0.5584910105619081,-0.35028305366619783,0.1576035097909061,0.3920863224912756,-0.5104667255364209,0.24656654739388095,0.16898249857968217,0.09684803235448691,0.24730552545162632,-0.45890680983528653,0.4657563442318635,-0.09880401234321923,0.46722296494555726,0.22652897228542268,0.4690910086205389,-0.1374919605428908,,
2186,0.2754330452709304,0.6213829797672197,-0.5473952989510806,-0.36113576134298975,0.15211835024418008,0.38867906985051914,-0.5127243165425069,0.2466972943944714,0.16511115689508427,0.07302159891478022,0.22914874097103444,-0.43491512657946196,0.4662712087610901,-0.10442496337603202,0.44700165844090534,0.13283123612504055,0.42636038065913917,-0.178896504993588,,
2187,0.2834686367781467,0.61413328465733,-0.5360211965314766,-0.3715683168309738,0.1478599460716019,0.38519287841264904,-0.5144349728002018,0.2469237656359935,0.1609514531680496,0.04697077219146206,0.2045187135444413,-0.40210742383149567,0.4644033501388176,-0.11035260447625639,0.4176725927951783,0.03740289001659591,0.37719654075164555,-0.21974942257159946,,
2188,0.2910003780227355,0.6069782754729383,-0.5246994491810432,-0.3817287371918171,0.1447454232209875,0.3817046572460663,-0.5155143869007813,0.24721709461968677,0.15682010661012447,0.022307556559909347,0.17305090785392085,-0.35979006701334515,0.460607898055728,-0.1166719404840516,0.3791399330513181,-0.05861475676965999,0.32508348708187307,-0.2588393302511033,,
2189,0.29813470783465124,0.6000962249293624,-0.5137206638913633,-0.39175648734053936,0.14264324032671616,0.378267717616658,-0.5158798962399711,0.24752696688310327,0.15300701901953406,0.0030409907560684513,0.13476641185699578,-0.30777593198362785,0.45541256003133523,-0.12355506914162673,0.3319648925477745,-0.15400791115156376,0.2741309911667309,-0.2952695927163087,,
2190,0.30503483810565823,0.5936187064146168,-0.5033086949408279,-0.4017748681872413,0.14137462764376352,0.3749050307585089,-0.5154577728310188,0.24778195428881622,0.1497511412477437,-0.006975690193690154,0.09041715471385392,-0.2469323222210048,0.4493433013190278,-0.13118070304374396,0.27758644273957067,-0.24729519861828964,0.2285471976973994,-0.32836426664170204,,
2191,0.31190730678971423,0.5876329110770147,-0.493620389390827,-0.41188618086831963,0.14072219215815718,0.371615096437353,-0.5141856134888038,0.24789282849412353,0.14722991945665775,-0.004705123201759975,0.04171372805804663,-0.17959286315291423,0.4428514684030458,-0.13960402440615993,0.2184360257269422,-0.33655539094171816,0.19189743082081878,-0.3575791743469817,,
2192,0.3189670100181283,0.5821914882959758,-0.4847583849915469,-0.4221658163623968,0.1404251876256004,0.3683824445904358,-0.5120087123154927,0.24775858082215296,0.1455564722330065,0.011377168243487112,-0.00869401390453528,-0.10958195484348332,0.43626430864055266,-0.14858323247409955,0.1578656644369878,-0.4194372007069036,0.16632504874538068,-0.3825086054926271,,
2193,0.32637448734024677,0.5773298380209875,-0.47679699685506005,-0.4326574421093552,0.14019484420533002,0.36519703247308244,-0.5088715434956262,0.24727415636547545,0.1447835789835481,0.04065608039836066,-0.057526335290414066,-0.04172118815241321,0.4297852191567937,-0.1574695775758348,0.09981760376092574,-0.49341479639357233,0.1520257146182986,-0.4029333630819881,,
2194,0.3341948131368828,0.5730824591119141,-0.4698083949899108,-0.44336974458275236,0.13971424023827161,0.36206707607412625,-0.5047048065976316,0.24634092123422002,0.14491762327915714,0.0800103859217891,-0.10142017525142522,0.019090397096166445,0.42353994178690657,-0.16518985965737554,0.048259097292153275,-0.5562065962454927,0.14725113158872394,-0.41881328849314736,,
2195,0.34240183256734236,0.5694935192633079,-0.4638794015524732,-0.45427113457075885,0.13864972823807453,0.35902715138094443,-0.49940793996700295,0.2448770495748982,0.14593940094346824,0.12393559091389239,-0.13754514052170963,0.06886915337907418,0.4176401308999389,-0.17039072770455177,0.006562333501994644,-0.6061615038989303,0.1489124156694741,-0.4301791579742238,,
2196,0.3509105423993706,0.5666190576679337,-0.4591150902579577,-0.4652880233141369,0.1366582150425082,0.3561421832376248,-0.492833482661038,0.2428266108747188,0.14782110013754735,0.16528561638384565,-0.16412202366895223,0.10527200797216518,0.4122223303809971,-0.1716814687408209,-0.022985505245636473,-0.6424579629254088,0.15353949838161807,-0.43701633089797165,,
2197,0.35960606033813725,0.5645023266277105,-0.455597920340308,-0.4762985315292573,0.13339296029020753,0.35350332411318774,-0.48478507186215236,0.24016729604227405,0.15049999719849994,0.19653360837633493,-0.18063459709293272,0.12777661385462968,0.4074532004296232,-0.16788447961767872,-0.03940780655370091,-0.6651006455517163,0.1582061146397935,-0.4392219104616356,,
2198,0.3683407536795953,0.5631176093308488,-0.4532930974931375,-0.4871324446324625,0.128511098768888,0.35121961456404827,-0.47503711593170117,0.2369194137853261,0.1537860285211532,0.21118864482472932,-0.18767782192089766,0.13734651721372937,0.40349591671310847,-0.15821868173352616,-0.043007492883536336,-0.6748123404397044,0.16110680890843798,-0.4366771219991096,,
2199,0.37690140361374036,0.562316025747363,-0.4519574251486119,-0.4975700485735063,0.12167204476572224,0.3494082405361958,-0.46336373501757067,0.23315617199439798,0.15726815415915207,0.2050048653545271,-0.18656383576121383,0.13583411692109748,0.4004695008972545,-0.14236680125686663,-0.03515288896262447,-0.6729131016826145,0.16167534429818398,-0.4294277432462891,,
2200,0.38497074055128655,0.561803606114903,-0.4511030558635859,-0.5073431596752047,0.11253998526987452,0.34817723654659627,-0.44955392704565766,0.22901417708260374,0.1602938170550281,0.1767653825328026,-0.17890612859422894,0.12542533005028922,0.3984132286384048,-0.12045031238362247,-0.017957085959256158,-0.6612046299452787,0.16032479038865421,-0.4178886607104747,,
2201,0.39209509172289403,0.5611667789023853,-0.450040647893981,-0.5161420200815149,0.10077879383933364,0.3476141545020319,-0.433408616016416,0.22470232606535823,0.1620397824992299,0.12850864838021647,-0.16637061184748214,0.10834197600490736,0.3972652245996331,-0.09293241418655385,0.006061648077499315,-0.6418160407575917,0.1579913006251974,-0.40294460130994425,,
2202,0.39766254757302555,0.5599239903727014,-0.44796542383973537,-0.5236195066674058,0.08605693864818398,0.34777838602962086,-0.41472735443172537,0.22050410512955265,0.1616338109156794,0.0650503834780427,-0.15054981503094378,0.08670813500733532,0.3968554436072138,-0.060502995938448656,0.034326415822220735,-0.6169832330712042,0.1556809312656975,-0.38584677160765835,,
2203,0.4009011991511162,0.557601353202045,-0.4440802414150411,-0.5294014965987979,0.06805641883682623,0.3486966264743905,-0.3932946679395234,0.21677075643801547,0.15831425782637543,-0.0071471579896494886,-0.13279493844777446,0.06234152680286553,0.39690223589740725,-0.023966718588742997,0.06449810662853239,-0.5887783361178089,0.1541638417568616,-0.3678833921467264,,
