,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
79,0.0689578913603539,0.48675187284326693,-0.321775036812158,0.4296640564559886,-0.19089558513383398,0.34617154688166774,-0.5393151992334237,0.26549181068608796,-0.17085237159388378,0.39570153657246054,-0.19716255639410496,0.15020454828778806,-0.7079217281467993,0.31035377124061037,0.0062268785109562685,-0.5246635760958075,0.14526938833945913,-0.07817440245104723,,
80,0.027460251536220115,0.4975026515634893,-0.34075962115290226,0.41861526507132263,-0.17093929396607377,0.36045638044161876,-0.5250773097844775,0.2672835553873285,-0.1660949966876003,0.40187329822816853,-0.21039645817512465,0.16808622493050507,-0.7181946270055878,0.28995960700061163,0.005109609164851037,-0.5005337429718886,0.13524982063771174,-0.08011170798588474,,
81,-0.0273535710582814,0.5086402551862927,-0.3602815357486957,0.40810615443815657,-0.14397096327999914,0.3763807053070769,-0.5063444828349202,0.2690197974653279,-0.1568263084042737,0.40203503643127947,-0.2246126032754202,0.1872140598677534,-0.7255513706046699,0.26538439370429256,0.004346215402688314,-0.4720690853455949,0.12487332488859004,-0.0838591414942389,,
82,-0.08799331689804846,0.5207346729589613,-0.38130005999018346,0.3981280828585698,-0.11061885162008589,0.3926200881933011,-0.4845440757105376,0.2707914634494393,-0.14092147583368264,0.3941513873301803,-0.23892041495893224,0.20637525963799952,-0.7294893400567216,0.23652895638156668,0.004835813654018084,-0.43873377596038154,0.11473313751761327,-0.08961339774109556,,
83,-0.14595886176180206,0.5348381415618664,-0.40555567270810233,0.38852223114849416,-0.07165542436529615,0.40817346689913125,-0.46053984926872893,0.2725672425218493,-0.1164186683242423,0.3759038801058179,-0.2520851309707085,0.22392128397871214,-0.72959327867579,0.20330159564270267,0.007579208984705765,-0.40005785416968587,0.10564945287368821,-0.09735914015389979,,
84,-0.19348027056500394,0.5520670967352894,-0.43478816193713754,0.3789641102673489,-0.02794434824323533,0.4224625981890089,-0.43482949847755703,0.27424280986167315,-0.08257113639665747,0.34451561826614063,-0.2626183552014826,0.23789914503266107,-0.7255542577885329,0.16562267025690036,0.013604472855074823,-0.35568558777063064,0.09868368565513319,-0.10680188076384478,,
85,-0.22491762149129613,0.5731082760447725,-0.4698510061989857,0.3689619493951124,0.01956639074361588,0.43535647631188334,-0.4079045266847111,0.27572946396521747,-0.04065904798353792,0.2968026251074025,-0.26885687229969235,0.24615139774446448,-0.7171842122115979,0.12347864767038286,0.023870792629952398,-0.30542850170645564,0.09511522831532648,-0.11733297673439369,,
86,-0.23767675590594073,0.597791251975925,-0.5100243232925521,0.357893680608397,0.0698287367891608,0.44709808626940073,-0.3805633448282141,0.27702085602128523,0.005955772717674446,0.2296954838355374,-0.26904843559279223,0.24640452283474068,-0.7044130530677583,0.07700894187798446,0.03913356494463471,-0.24931529373711148,0.09635383435833234,-0.12805501947718934,,
87,-0.23246208479154862,0.6249318997941424,-0.5529270846588741,0.345080863456964,0.12168037206218107,0.4581326622920776,-0.35400944290682,0.2781959851380267,0.05263646743281769,0.14127618102281447,-0.2614984092949023,0.23641560714236443,-0.6872740825295035,0.026603192600406,0.0598050661700773,-0.1876325985463715,0.10377594719615457,-0.137872307542253,,
88,-0.2127264877719155,0.6525353930125277,-0.5951271610100166,0.32990357924799674,0.17384014223620725,0.46888321749347983,-0.32970754164406346,0.2793620804366459,0.09470370629055669,0.032190999758267225,-0.24483361907008727,0.21426661520535895,-0.6658779096062056,-0.026988439022950228,0.0858557069368755,-0.12094560554995393,0.1184969281731314,-0.14562807672266065,,
89,-0.18342862413626126,0.6782852018456489,-0.6331438128306277,0.3119172954583982,0.224955210685017,0.47952637357125183,-0.3090962039066163,0.2805543518784801,0.12851103348365767,-0.09300100157135704,-0.21843238628630623,0.1789092093965987,-0.6403767336885747,-0.08260277998503096,0.1167280179696093,-0.0500623956598526,0.14110448253543928,-0.15025451493230568,,
90,-0.1496879663539581,0.7000494054567756,-0.6642402152375066,0.2909524915268824,0.2736551352107899,0.4898603225418954,-0.29329600365987374,0.2816560284053622,0.15199435157697305,-0.22544764684680996,-0.18285875841768628,0.13080058162034924,-0.6109104587463863,-0.13865014672858722,0.15128857161173603,0.0240692549174224,0.17139247591449003,-0.15090604862049195,,
91,-0.11579256346557387,0.7162382958112463,-0.6867498045774328,0.2671604195548818,0.3186396323349734,0.49931042173209006,-0.2829137197005156,0.28239156519301645,0.16470645774860926,-0.3534328366205651,-0.1399981439645378,0.07223764818006817,-0.5775612450721556,-0.1931939574868049,0.1878621338414821,0.10050435616564846,0.20818089256106465,-0.14706999807609789,,
92,-0.08467211765766458,0.726039376129026,-0.7001196167899798,0.24100352232025202,0.35874970480482005,0.5070682213706148,-0.27796616779366734,0.2824060920432354,0.16757975967063943,-0.4652820966152661,-0.09263451503492093,0.006942279619682523,-0.5403395213731126,-0.24408595521116805,0.22443711324915228,0.17840117856706406,0.24933804510059332,-0.13865911237794937,,
93,-0.05776886472611209,0.7295248193980395,-0.7048272464505807,0.21319010562304097,0.3930384770390578,0.5122911898936877,-0.2779181852203656,0.2813860942828095,0.16261888037427696,-0.5521447203824774,-0.043679593141458306,-0.06095181449256959,-0.49920807782274657,-0.2891717700918256,0.25895602045906596,0.2570293544864328,0.2920197572751897,-0.12606593045619574,,
94,-0.035224841935921014,0.7275565822065351,-0.7021718264284027,0.1845767273970571,0.4208277409613288,0.5143208656570573,-0.28183510564077086,0.2791836023567642,0.1524726809898458,-0.6092594023678517,0.004443781889967191,-0.12784416332736392,-0.4541311108522047,-0.3265193551223282,0.2896188327789675,0.33566996110092573,0.3330854387464708,-0.11016254911054069,,
95,-0.016289007350732687,0.7215283784445974,-0.6939902924975914,0.15604654230442483,0.44174072380490403,0.5128499124339734,-0.2885959774304605,0.27588035921498877,0.1399672228763571,-0.6355606312321717,0.049947432599823705,-0.19100537324759803,-0.405135463804558,-0.3546396193262338,0.3151046206985577,0.4134614226450488,0.36957968036895217,-0.09225600518319443,,
96,0.00018913929906116955,0.7130492681192746,-0.6823576869239578,0.12838162400697706,0.45571516674082635,0.5080176931628395,-0.2971071994293294,0.2717768395966593,0.12766633842780073,-0.6325814410639492,0.0914014961072922,-0.2482884387210078,-0.35237412009027214,-0.3726551622851265,0.33465852072433133,0.48927537491726625,0.3991576286725611,-0.07398264652638742,,
97,0.015333787081913908,0.7036297634994453,-0.669264156774346,0.10216166028777995,0.4630015012783433,0.5003938909189902,-0.3064658286558606,0.2673116035473242,0.11749789278004652,-0.6038452095075274,0.12735028522862146,-0.29764144203745135,-0.29617158610855354,-0.3804017125040351,0.34806749374874935,0.5617052633320598,0.4203767501032871,-0.05711004534676534,,
98,0.02997073244897175,0.6944304108079036,-0.6563033685396935,0.07769705824961104,0.4641216758059399,0.4908575723830382,-0.3160512520668881,0.26294921075130695,0.11050926203739375,-0.5548272974945236,0.15619788768934018,-0.33695928215119375,-0.23704983390105883,-0.3784132081295295,0.35555369669202275,0.6292065097235684,0.43278379095419095,-0.043211682436959165,,
99,0.04452385439452344,0.6861339213129065,-0.644468032503772,0.055012914636949795,0.4598247623393865,0.4804236725106499,-0.32554239985854083,0.2590831591359317,0.10681036230838648,-0.49271097226835336,0.1764783552533773,-0.3644195807326157,-0.17573048054014417,-0.367843948901842,0.3576613693988451,0.6903164927848173,0.4368384513010912,-0.03331745375159889,,
100,0.05905224295811484,0.6789298098955487,-0.6340785326037558,0.03388264233928706,0.4510012758358468,0.47004803467722667,-0.33487312207060826,0.2559751646700841,0.10570923910358676,-0.4256679198059795,0.18741547142996695,-0.3791601223099603,-0.11311099064032215,-0.3503034639320941,0.3551754924336952,0.7438515531532022,0.4337327809957663,-0.027692849538273778,,
101,0.07337014191246971,0.6726075505532019,-0.6248749477358251,0.013893723413905823,0.4386076372805754,0.4604769989553781,-0.3441525025317068,0.2537337695610242,0.10601342641385192,-0.3616020111347469,0.18946449424026968,-0.38191605231043657,-0.050225786489418,-0.32768066820020736,0.34909284509789407,0.789003952832456,0.42519638836371243,-0.02582171035931602,,
102,0.08719358644642505,0.6667337191770495,-0.6162526132087476,-0.005465627668907791,0.4235702637472054,0.4521606179750868,-0.3535679197499213,0.25232540319925323,0.10644177257370746,-0.30655238407208707,0.1844525447450298,-0.3751718015630461,0.01181435636744399,-0.30193744727643723,0.34061469377075393,0.8253393033246923,0.41331208462201263,-0.026578769976981276,,
103,0.10024540632156254,0.6608454989729438,-0.607540038902725,-0.02471803214299695,0.406723224087562,0.44524582644534605,-0.3633021606946317,0.2516058561092165,0.10598600486023924,-0.2633996771263447,0.17519696406033436,-0.3626893460779014,0.07189416360511114,-0.2749417080065729,0.3311432884063814,0.8527156375187015,0.40037054996456356,-0.028512492682263968,,
104,0.11230211979582272,0.6545746160421357,-0.5981857877801813,-0.04432091791488457,0.38875643730647047,0.43962894935346797,-0.37348408660142896,0.25136419478867333,0.10407813516412578,-0.23150702519391553,0.16477429668195764,-0.3485914288815052,0.12898590977117363,-0.248315890418767,0.3221558669838649,0.8711972521134004,0.38863134236173713,-0.030152474915553507,,
105,0.12322372739855747,0.6477188973397745,-0.587870421203803,-0.06461090822275017,0.37019321949209094,0.43504591016900784,-0.38416408513531686,0.25137444541770293,0.1006161225861173,-0.20746284793107728,0.15585675552716882,-0.3364960523052315,0.18223225059541326,-0.22334106033121703,0.31505855289563023,0.8809664068179877,0.3800974067473297,-0.030271043375642015,,
106,0.1329923898226626,0.6402540563550605,-0.5765338762747914,-0.08576800112691318,0.3514034194315476,0.43115516732395176,-0.3952969962273055,0.2514420573152061,0.09589063345595927,-0.18655980949085116,0.1503523312664905,-0.3290153548500938,0.23100151504973243,-0.20093357406508539,0.3110489784524544,0.882235195009959,0.37633267448273044,-0.028090311637092302,,
107,0.14173038094838186,0.6323210635535079,-0.5643679034339837,-0.10780723004746129,0.3326284931049701,0.42762123313679323,-0.40674666385953373,0.25143356905626013,0.0904685384907511,-0.16438810853347785,0.14934755518816867,-0.3276486719521212,0.2749032364061743,-0.18166556057830963,0.31104462627456786,0.8751586145981711,0.37837487885978316,-0.023417863709782383,,
108,0.14966786337382154,0.624163184527393,-0.5517309167590759,-0.13059088751312264,0.3140383487032383,0.4241741713385432,-0.4183121336757124,0.25128157733951717,0.08501405519023653,-0.13803154086575953,0.1531865988746135,-0.33286860267715046,0.3137742389974467,-0.16584444315087332,0.3156312124619216,0.8597675279981047,0.38667669235544655,-0.016705728959923616,,
109,0.15709484310976163,0.6160574828813712,-0.5390496827791816,-0.153855323379948,0.2957708959435852,0.42065019164698514,-0.4297651306704211,0.25097572188925055,0.08012222431752569,-0.10659795409916661,0.16160719798769785,-0.34429915502649533,0.34764553516056074,-0.1535833118523302,0.32502908778090367,0.8359352278484262,0.4010664936080819,-0.009021771025126357,,
110,0.16433899482341685,0.608266561877095,-0.5267449690050718,-0.1772480358495241,0.27796324671843253,0.4169949326322451,-0.4408745374571367,0.25054611275822447,0.07623426610170747,-0.0711297977171137,0.1739233671621272,-0.3609689751296661,0.37669622985308804,-0.14485891109261995,0.33906590598721276,0.8033938112369798,0.4207181170388996,-0.0018902647870850942,,
111,0.1717718878276877,0.6010299254152385,-0.5152152193277464,-0.20037529315728864,0.2607714327657076,0.41324598840004745,-0.45141734638003483,0.2500427729091317,0.07365647699769529,-0.03410419489814365,0.18917700740188415,-0.38152949391378077,0.40120165090168913,-0.13954916097847792,0.3571300337615848,0.7617993336890228,0.4441078154138278,0.002920057638706064,,
112,0.17979738697789704,0.594553579747304,-0.5048160482830083,-0.22284709670740566,0.24436920893162606,0.4094934083059818,-0.4611832212375083,0.249514297223292,0.07260049055764006,0.001261126384732414,0.20625480403237306,-0.4044293767725067,0.42148128013451513,-0.1374402662875044,0.3781604101353171,0.7108304831678316,0.4690316703233959,0.0036166988932304633,,
113,0.18878882419577492,0.5889935707112346,-0.49582828264465806,-0.24432509362781574,0.22894994800461732,0.40584538571534834,-0.4699870792908247,0.24899107923029695,0.07320254576378749,0.03170816638772078,0.2239132046787502,-0.4279658981217056,0.43785733722648534,-0.13823510059453337,0.4006688949237154,0.650312972754874,0.49269074237493626,-0.0014394984327311677,,
114,0.19901943227904773,0.584426090440735,-0.4884039702594122,-0.2645604928145401,0.21470170868999894,0.4023982356680238,-0.47768601635160235,0.24848095733183828,0.07550913201357168,0.05453725144843524,0.24076781486934173,-0.45028783024222807,0.4506219753171168,-0.1415423515376838,0.4228279868713942,0.580356878398697,0.5119075001018474,-0.013557633241564782,,
115,0.21064483252984423,0.580832015811577,-0.48253623952444147,-0.2834232191184447,0.2017896122297882,0.39923482404493593,-0.4842043415999847,0.24797509293440112,0.07942575214183245,0.0680143002318696,0.25530175232370356,-0.46941769517711585,0.46002100326702267,-0.14689241240389095,0.44260121490175264,0.5014930336455623,0.5234632503870595,-0.03349327015730841,,
116,0.22369703619883974,0.5781001409218354,-0.4780611899870931,-0.30091781324386324,0.1903418092341611,0.39642132000212227,-0.4895503834113709,0.24745875326592048,0.08469353470658736,0.07158628863359962,0.26593048453918033,-0.48333496860920977,0.46625259140307684,-0.15377649742569066,0.4579046691992279,0.414758244197748,0.5245387107885742,-0.06121931886440701,,
117,0.23805101177584764,0.5760468151244718,-0.4746891963133305,-0.31717876861088157,0.18041797984831298,0.3940048220706276,-0.49381574397675587,0.24692508941928848,0.09091575200539292,0.06590828056067921,0.27109576068607977,-0.49007562782231484,0.46948857694415946,-0.16168642653296095,0.46674590096654045,0.3216785707718266,0.5131729698680341,-0.0958331125210562,,
118,0.25340631974298433,0.5744310327027737,-0.47203068588776387,-0.33244743429779755,0.1720202895967291,0.3919962201862415,-0.4971532559415902,0.2463794366423302,0.09761182914818445,0.05273923013136228,0.2693489467079839,-0.48779771021471396,0.46991961358329437,-0.17019306315873972,0.46731405602871945,0.22413190562084773,0.48864580442044425,-0.135667630129916,,
119,0.2693481215835061,0.5729587380763315,-0.4696043920085804,-0.34703189467122464,0.1650855536037974,0.39035469032711423,-0.49974378816492937,0.24584235235360863,0.10424688812147265,0.03480342334329145,0.25940162235662445,-0.4747934672593913,0.4678100777600749,-0.17899162996406426,0.4580405877146201,0.12411564712891443,0.4517280046591394,-0.17861235310141066,,
120,0.2854336329019709,0.5713012623807927,-0.4668685124252395,-0.36125732719716064,0.15950107911504352,0.3889717302561846,-0.5017530584219434,0.24534236608886317,0.11027594626440496,0.015600983555797532,0.24022417040627286,-0.4495700959486192,0.4635398830476487,-0.18794957486741126,0.4377004885145592,0.023502586677629722,0.40476826809792965,-0.22248216781911778,,
121,0.3012697350710798,0.5691495747843887,-0.463310040175244,-0.3754197939837126,0.15512264504910944,0.38766920039172703,-0.5032876311579988,0.24490296898438313,0.11523544619620663,-0.0008814676259237819,0.21122584614925577,-0.41107017571711624,0.45761030429947236,-0.1971337796068846,0.40559214383147113,-0.07609312853891681,0.3515666763520717,-0.26530610561583545,,
122,0.3165807503840852,0.5662825936631888,-0.45855652711374506,-0.38974456126010104,0.15177705218777238,0.3862124111450955,-0.5043598647678553,0.2445281457616022,0.11886103109489765,-0.010559361548209911,0.1725629915853646,-0.35913065611345496,0.4506047019929711,-0.20678067335819839,0.36180753694498535,-0.1732510558482413,0.2969927081528547,-0.3054050308906926,,
