,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
11,0.30932917865584186,0.46521009355112475,-0.2833608682215637,-0.4778584027795999,0.0601339401113945,0.35012732929460855,-0.5733740978819053,0.2653225054884323,-0.02833460740996352,0.041934303333432954,-0.02256866956191428,-0.09029285790224728,0.48986159164124476,-0.3310959723613289,0.12499719998555503,-0.39218778819655764,0.18697214740647516,-0.3267064733636469,,
12,0.322655723860376,0.4635173627240734,-0.28032312894253664,-0.4886056750254124,0.056908850851894455,0.3462710212384106,-0.568190233292305,0.2645938363280538,-0.02267572687486763,0.06594636177781377,-0.07719017556400787,-0.014444461216504667,0.49349277291833493,-0.33746838658358713,0.05879373971417157,-0.4683717465388122,0.1639099027744908,-0.35802535261744517,,
13,0.3361077554418912,0.4621699172831193,-0.277903161300878,-0.5002195573355165,0.052565716972104326,0.3429360181149228,-0.5624222345400904,0.2635493311936574,-0.016853685689907416,0.10316166375219171,-0.12193400922268793,0.047394966490724943,0.4966241727129319,-0.34474051638950065,-0.003231035101968427,-0.534832800935234,0.15325150883340122,-0.3855381327508973,,
14,0.3494413510817429,0.4612918197482059,-0.2763252740460652,-0.5127054675619764,0.046635907219699124,0.339937826409058,-0.555913335859806,0.26218057670696804,-0.010333453469927312,0.15062581745788117,-0.1536439980463381,0.09094528661875012,0.4991984455800318,-0.3516084229165015,-0.05640281094983579,-0.5889454532846546,0.15230254851381342,-0.40832420699867356,,
15,0.36229557397835577,0.4608890255350777,-0.2756012470686615,-0.5259371831843842,0.03865427548332234,0.3370212562721706,-0.5484349963939525,0.26045236290664864,-0.0026740345335573013,0.20221829507991051,-0.17141953103116547,0.11522905530416261,0.5012165373212447,-0.35635157504580506,-0.09677026184704163,-0.6288960638289618,0.15695586913617543,-0.4257893411697118,,
16,0.37428097286796325,0.46080111744839347,-0.27544321838244656,-0.5396652815174141,0.028190473635537172,0.3339034341209539,-0.5397193341465856,0.25829670349183975,0.006294248999297647,0.24974212858265288,-0.17653331820827944,0.12219583803637812,0.5027658599169751,-0.35719269738130266,-0.12171476940290127,-0.6538532561584343,0.16302045247908592,-0.43742162882545677,,
17,0.3850602924514883,0.46071165927301183,-0.2752823901543384,-0.5535318037319061,0.014884136853568153,0.3303218719083041,-0.5294636703146409,0.2556182619965146,0.01640302777364444,0.2850701499923709,-0.17142326094078775,0.11523415632387213,0.5039946553248795,-0.35265545046954616,-0.13029941852292126,-0.6638684207491963,0.16742176367051598,-0.4424758414184994,,
18,0.39435987349358426,0.4601955494639991,-0.2743543965532913,-0.5670908068722005,-0.0015393816014304118,0.32608669292559056,-0.5173284720400735,0.25231280185200866,0.02714697619389983,0.30241431195947044,-0.15843486424365516,0.09750018803503768,0.5050494232364888,-0.34179064281766325,-0.12328705894702885,-0.659714211032139,0.16883955532102046,-0.4399043492767014,,
19,0.4019132209109202,0.4587860736570111,-0.27181886600374483,-0.5798359456484663,-0.021259744575247153,0.3211359198478134,-0.50294381236691,0.24829694610521447,0.03772261340098226,0.29988428295709824,-0.1391019318215495,0.07100714429041033,0.506007221593527,-0.3242449616022952,-0.10288124186088332,-0.6428189513834227,0.16764809330410912,-0.4286922579332094,,
20,0.4073649131618067,0.4560425811474831,-0.2668787289352651,-0.5912304497256016,-0.04436520698538937,0.31556605303790564,-0.48592013600813455,0.2435449598740156,0.04711381117743807,0.27983596390146204,-0.11427342353849457,0.036835699538487754,0.5068169273300054,-0.300182263893916,-0.07222600233050425,-0.6153281181637873,0.16530915450958106,-0.40855613721690753,,
21,0.41017968574560904,0.45163452848282803,-0.2589282208365904,-0.6007413770854588,-0.0708717965624236,0.3096493717777835,-0.4658570101028958,0.23812579755937802,0.05425946760548439,0.2476190309645503,-0.08488830359939914,-0.0037797449958606455,0.5072610558545878,-0.27012392758894654,-0.034814909708411945,-0.580155836351206,0.1635474398325254,-0.3807197167389179,,
22,0.40959546620619736,0.4454316939094667,-0.24771474667781634,-0.6078683375979143,-0.10073942973306149,0.3038249505125665,-0.4423383438482883,0.23222680257779493,0.05829996589868647,0.20888442423153064,-0.052682074626004494,-0.04844721771906868,0.506950633810282,-0.2347932828292263,0.006043825909054723,-0.5408305523939438,0.16366819036106173,-0.3482360312435111,,
23,0.4046307088590113,0.4376003075531296,-0.23351730625897582,-0.6121668882911442,-0.1338908172187918,0.2986557433256607,-0.41491085696557883,0.22615850908433055,0.0588970864013858,0.16681258575482705,-0.02011696347895464,-0.09370126053744443,0.5053557634001609,-0.19497802306890777,0.04758117486345692,-0.5010196009772583,0.1662435246356706,-0.3153457590330092,,
24,0.3941132788325208,0.4286790003594918,-0.21729528804377463,-0.6132540631427823,-0.17022180726467362,0.2947531398049956,-0.38305325079747676,0.2203412503668618,0.05654512280001511,0.12105019922969174,0.010496796798213248,-0.1362559009819203,0.501881684748444,-0.1514297708914737,0.08768127691332395,-0.4638218335043839,0.17116574998772816,-0.28596222635688184,,
25,0.37667135473233326,0.41960364493041125,-0.20074698685669623,-0.6108107461886755,-0.20958209537516914,0.2927005634068012,-0.346175462928473,0.21527249950760607,0.05272878194068342,0.06909473152035006,0.038088205227087446,-0.17456481274963442,0.49595409716155237,-0.10480124488018383,0.12484013396580207,-0.43114536167686124,0.1779071062921158,-0.26216089678172194,,
26,0.35066010979972706,0.4116369452981672,-0.1861877647294079,-0.6045833506092667,-0.2517523082211516,0.29299156472986665,-0.30366493041572795,0.21147394646586126,0.04979534400090402,0.009495691948365748,0.06335444577049953,-0.20956674124739194,0.48709123916662045,-0.05559390664648267,0.15805157859584984,-0.4034762203159822,0.18580414594515737,-0.2435740018752376,,
27,0.31402493915232665,0.4061739750327231,-0.17618940537003036,-0.594379206838995,-0.29638294154816314,0.29599131844434945,-0.2549844631076027,0.20941890494442217,0.05048534973692198,-0.05512112933821234,0.08827186881486226,-0.24397602104326788,0.4749410734484889,-0.0041634519545885595,0.1867413011497323,-0.38016447695685607,0.19425888236977817,-0.2279378635283209,,
28,0.2641645164497317,0.4044471047089313,-0.17302670472104564,-0.5800629357397076,-0.3429367600744758,0.30190261651092887,-0.19980034956119597,0.20945264637545247,0.057233254631852803,-0.11753619306220853,0.11479211536229372,-0.2804415192814641,0.45927377021585647,0.04924055246435621,0.21074948659533566,-0.3600687794647659,0.2028193828362681,-0.21238070208612447,,
29,0.19797846961943266,0.4072032339277005,-0.17807396971404676,-0.5615387174484479,-0.3906120923343168,0.31072782400480015,-0.1381015979111242,0.21172102928071723,0.071476891195424,-0.16824622230884378,0.14368717978269818,-0.3199427228358338,0.4399796164819274,0.1043772129072702,0.23025790092197407,-0.34217764432069175,0.21114387751095975,-0.19461731668645899,,
30,0.11244548812366961,0.41446443938480226,-0.19135816411859874,-0.5387315975490534,-0.43830705678324333,0.3222318851036585,-0.07027558693579627,0.2161220457943871,0.09324137134756572,-0.19871493472410562,0.17430380020625602,-0.36148292889100453,0.4170853435869515,0.1609251685799158,0.24560394128006768,-0.3259349908079294,0.2188800221374647,-0.17357126036623438,,
31,0.006030751895095943,0.4254764581110466,-0.2114606064462179,-0.5115736066247167,-0.4845975931221119,0.3359302770890329,0.0028867461001536032,0.22228235125264884,0.12116186464597112,-0.20390415400408823,0.2049988988658118,-0.4027497879563363,0.39078887296264075,0.21838004843155945,0.2570236969992865,-0.3112643272870004,0.22554381065894402,-0.14945332722688587,,
32,-0.11918349613987245,0.43891347372173795,-0.23590086167718005,-0.4800017229665078,-0.5277743332008185,0.35111406867098194,0.0802610108874724,0.22956396835380244,0.15295579006131255,-0.1834722822596183,0.2336848279885284,-0.44092483048869047,0.36147828194341036,0.27599252913770833,0.26450978025766814,-0.2984514311523593,0.23049869056811167,-0.12352511145950762,,
33,-0.2556609807274929,0.45331102986334026,-0.26195387118471525,-0.4439841558722307,-0.5659165707757228,0.3669331741649493,0.16049459180346348,0.23712207564770593,0.18605253065065663,-0.14156503179865332,0.2581970034473693,-0.4732149098642008,0.3297046741938705,0.3327252025754761,0.26784160091904075,-0.2879834784917039,0.23306600981338121,-0.09764257032501578,,
34,-0.3906863692597836,0.4676039543474242,-0.28765234779763316,-0.40355762136414,-0.597030085745652,0.38251361886191937,0.24210638964886688,0.24402565099437035,0.21810020568143362,-0.0855380410895401,0.27662651729784127,-0.4972763677824802,0.2961305588525176,0.3872801709163136,0.2667827486806156,-0.28038669492120805,0.23272469571685805,-0.07372225987773218,,
35,-0.509529331417169,0.48147299661816767,-0.31240571542838436,-0.3588695544206225,-0.6192008963903672,0.39706253777722256,0.3235640231038275,0.24940665090977654,0.24716557691163565,-0.02412198610048588,0.28781513124599245,-0.5117892633424848,0.2614601101077345,0.43815540038793954,0.2613138781116875,-0.27607997343431856,0.22929574265419084,-0.05325618375760588,,
36,-0.5996061194708207,0.4952720077767181,-0.3368315911941683,-0.3102155134238702,-0.6308023518963608,0.40995740428973093,0.40332354255616965,0.25262041164942994,0.27167635051873296,0.034584535409337036,0.2917520103097948,-0.5168782592197676,0.2263699743431402,0.48378385632961063,0.2518055227570595,-0.2752808511957062,0.22302907951717543,-0.037048158796779584,,
37,-0.6531227330398439,0.5095760582146234,-0.36191470486647637,-0.25806152180345165,-0.6306779482134195,0.42081468792179755,0.4798410779008806,0.25337910795897245,0.29028027875225537,0.08482236721403291,0.2895470053143512,-0.5140290534303187,0.1914446071748661,0.5226812614648146,0.23908622848185335,-0.27797805485082805,0.21457904577149112,-0.02517564113059456,,
38,-0.6678242552771585,0.5246428702914099,-0.3880496827791817,-0.20305223539232908,-0.6183030585411935,0.4295374029405792,0.5515684656461075,0.25184112048098894,0.30177254547850496,0.12403178924012703,0.2829823542435448,-0.5055296094674924,0.15711474656785396,0.5536145435200235,0.2243684032407709,-0.28395899808082914,0.20487572166967505,-0.017134070409869473,,
39,-0.646838009112858,0.5400646544677439,-0.41447115926484757,-0.14598770666978778,-0.5938708704587811,0.4363226271791829,0.6169929229878506,0.24861840615250408,0.30524120894610096,0.15266720882016815,0.2739743792508049,-0.49382565807708745,0.12361179035291836,0.575738340278344,0.20908651942494494,-0.29287682162728346,0.19494313536481656,-0.012071016733824491,,
40,-0.5979564313232304,0.554793450663212,-0.43937188460070176,-0.08777700559704416,-0.5583030995721836,0.4416089938373553,0.6747676780799465,0.24467798198473734,0.30053135261429786,0.17320383065418565,0.26415218931302253,-0.48101082951689433,0.09095403232436294,0.5886963741873215,0.1946532014925184,-0.30432493459846943,0.18570562085850528,-0.009048526255902911,,
41,-0.5320347189589874,0.5675963537279665,-0.4607364613063317,-0.02937655656904714,-0.5131736832699328,0.4459894131468318,0.7238830694503822,0.24117344890145143,0.2887244196842209,0.18884953685091688,0.2546608160061128,-0.4685764953860496,0.058969087693953925,0.592651004013478,0.18221432891897726,-0.31789957515741873,0.1778451524600586,-0.00725293580662334,,
42,-0.4603082239944907,0.5777600725585972,-0.4775032449235578,0.028266187937497245,-0.46057098498083393,0.4501161163672063,0.7637753118012562,0.2392755902661461,0.2722173608235059,0.20243137874432615,0.2461338371846613,-0.45736380342439786,0.02734327389078084,0.5882519198533627,0.1724671369223887,-0.3332316159556459,0.1717358705501495,-0.006109214130308627,,
43,-0.3913016334579318,0.5856107944472397,-0.49033318184297103,0.08426508448670145,-0.4028972552091121,0.454622908351324,0.794316239584661,0.24004426442513016,0.25426216164347726,0.21576460442582257,0.2387365344688046,-0.44760531848971297,-0.004303023984109977,0.5765297954317796,0.1655490346390709,-0.3499755051009358,0.16744864555713357,-0.005279286461193355,,
44,-0.3288897585689299,0.5924849354263442,-0.5014785216964497,0.13783548481761132,-0.3426600003464839,0.4600655994200129,0.8157116173402899,0.24433516490028873,0.23821243163751626,0.2295723663489737,0.23224228544211845,-0.43901478488921797,-0.03633568181680702,0.5587724070559021,0.16101756334442596,-0.3677688663981893,0.16480857679339955,-0.004569886209333296,,
45,-0.2727484925216914,0.6001519065468794,-0.5138098129397006,0.188331701858377,-0.2822707598574674,0.466885417295809,0.8283626382162472,0.2527300235805652,0.22681565115566582,0.24381474155727156,0.2261242910485779,-0.43090239380965223,-0.06903262838839941,0.5363924322006304,0.1579392978466032,-0.3861996008718117,0.163486324821009,-0.0038285498005059537,,
46,-0.220494560745513,0.6101597654786959,-0.5297453871184715,0.23527071842598946,-0.22388078286217594,0.4753770962376278,0.8327342601059369,0.2654772731386301,0.22174269046918105,0.2581589147236347,0.21967509993826617,-0.42233067672573876,-0.10254485594806773,0.5108130045897195,0.1550977146626875,-0.4048164314243342,0.1631005499333884,-0.002888611221030346,,
47,-0.1699436715704813,0.6234251063078362,-0.5505813594139142,0.2783514183623277,-0.16926726686647242,0.48566462619509987,0.8292396022320205,0.2824641245634403,0.22336221416198088,0.2723396009646548,0.21216499786320786,-0.4123234910546071,-0.13688293009537966,0.4833701969236823,0.15126391380389825,-0.4231782934172996,0.1633070483963257,-0.00155863395936795,,
48,-0.12041072941714248,0.6400982107592561,-0.5762960606446217,0.31745734023582606,-0.11977259485453151,0.497667100416751,0.818160437982703,0.3031988017209888,0.23075648501297952,0.28626914092755307,0.20297893995725302,-0.400046898150594,-0.17192445041272897,0.45523300507300224,0.14542978670585494,-0.44090874039466244,0.1638525888749518,0.00034647766098050425,,
49,-0.07280385407497958,0.6596689190760587,-0.6057909069425003,0.3526445431438783,-0.07631021212338107,0.5110803596425122,0.7996271591064763,0.3268192355350974,0.24204334403991123,0.2999357772458273,0.19170557698924706,-0.38492825650009144,-0.2074291864022897,0.4273683132687056,0.13695218076100613,-0.45773338619379267,0.16458633228188835,0.002944725033554807,,
50,-0.0288730180494271,0.6812124272445219,-0.637381737533858,0.38410860706844296,-0.03939845904126993,0.5253798337239179,0.7736526457638624,0.35212600345982925,0.25490813196784945,0.3132400559933417,0.17819827688716527,-0.3667409350845793,-0.2430669078539588,0.40051593299610233,0.12562902435008705,-0.4734963220359317,0.16544859026102676,0.0062310045594211605,,
51,0.009662905894342932,0.7035980108174809,-0.669219691323238,0.412136140861288,-0.009241751502988005,0.5398698022574748,0.740181719983243,0.3776618634495763,0.267030394052163,0.32592614282811616,0.1625738096409004,-0.3456095965796101,-0.27845232117013363,0.3752209281055745,0.11168770856724475,-0.4881522080322265,0.16643714026817835,0.01005527558506314,,
52,0.04155768224103085,0.7254992086573715,-0.6993878456252614,0.4370433948458048,0.01418691543661077,0.5537660133681817,0.6991126921022275,0.40183390037969624,0.2761720524829183,0.3376698172068091,0.14516346698869853,-0.32195361767701125,-0.31318185607044946,0.3518666731359392,0.09571037868647969,-0.5017363430703825,0.16757713701223387,0.014146918488204596,,
53,0.06588965846980588,0.7453455788838601,-0.7258868912359795,0.4591142465599103,0.031055573833500327,0.5662884864362407,0.6503185096731994,0.4230483861354031,0.2801772353009031,0.34821959798959456,0.1264425723198057,-0.29639982521199815,-0.3468726907973676,0.33072837783221676,0.07851079744868361,-0.5143256420764798,0.16889023461242503,0.018183762142183646,,
54,0.08173652108152663,0.7613840015742466,-0.7467215182970057,0.478561514605768,0.041612725636253955,0.5767081958574543,0.5937103631942893,0.4398088625938399,0.27713893357626107,0.35748321217354784,0.10695461616250124,-0.26968404127765966,-0.3791947888123316,0.3120062092266067,0.06100351451420849,-0.5260086308888113,0.17037250316149488,0.021851174827854036,,
55,0.0880430217563073,0.7718443362240575,-0.7600323583413623,0.4955075707990131,0.046135858053745205,0.5843502833095338,0.5293324586485229,0.4507983926928103,0.26564850600275935,0.3655316132330946,0.08724190191010717,-0.24255628493775583,-0.40989715179063,0.2958575051734522,0.04407475570572705,-0.5368656375165579,0.17198362643440301,0.024885135515501533,,
56,0.08380511311783811,0.7751501050827834,-0.7641936410405569,0.5099978176354578,0.044918072866137804,0.5885643178140041,0.457457346593114,0.4549575005122908,0.2449702487103369,0.3725422406645862,0.06778563921549163,-0.215694848672785,-0.43881493646739445,0.28239455877212016,0.0284720402165608,-0.5469430064844935,0.17365355961356244,0.027104157133934326,,
57,0.06864106242327495,0.7702020360220161,-0.7579569161409949,0.5220284939616024,0.038261380600502326,0.5887176241061736,0.37866336213692353,0.4516038305870598,0.2152075178063133,0.3787028030566326,0.048975314768897604,-0.1896584437881942,-0.4658681479380067,0.2716768399379741,0.014734200310379864,-0.5562271792262337,0.17529466246469094,0.02844497309939409,,
58,0.04353196049038388,0.7566390638599927,-0.7406113908633133,0.5315869282722059,0.026473132134690935,0.5842280053919477,0.2938816136742144,0.44059504545834405,0.17740861966411003,0.384168192550838,0.03109036772327589,-0.16485552272569348,-0.4910524803161883,0.26370326479155937,0.0031721718960551204,-0.564631175703289,0.1768133767755189,0.02896447049697093,,
59,0.011274257299894286,0.7349327016208771,-0.7120827500954389,0.5386906726169309,0.00988692998836549,0.5746252353029198,0.2043823076524931,0.422482694755961,0.13350217325836833,0.38907298634541876,0.014294625236722647,-0.14153262609603612,-0.5144319245477306,0.2583906137059362,-0.006119401478051789,-0.5719989096512217,0.17811783518462998,0.02880937779602477,,
60,-0.02370363461027991,0.7062592288383465,-0.6729373375265865,0.5434174575014281,-0.011121278945084079,0.559646684593466,0.11169261767239114,0.39860498165273794,0.08596403639452332,0.39352999562782265,-0.0013622177264196456,-0.11977415820812631,-0.536135159430666,0.25556648609022425,-0.013218750209448515,-0.5781293393574196,0.17912111078544624,0.028152508527134357,,
61,-0.05608184196489041,0.6722463566443502,-0.6243467432601938,0.5459145947710833,-0.03609675366794263,0.5393421786910326,0.017503820120448488,0.3710415028473697,0.0373464518637483,0.39759477023408385,-0.015942697966067954,-0.09950451191781029,-0.5563580156773584,0.25496440699265466,-0.01832731485160688,-0.5828167301200071,0.1797391960310657,0.02713953435381944,,
62,-0.08062407681585737,0.6347371708938212,-0.5680860950026358,0.5463826792791875,-0.06445757714737965,0.5141776021095623,-0.07635935584250064,0.3424006516415534,-0.010101225684101767,0.40121362067096866,-0.02959231236436244,-0.08052917191191167,-0.5753724610298001,0.25621528358016343,-0.02171058913604129,-0.5858987562157225,0.17989221142842915,0.02586444655645237,,
63,-0.0930801544517259,0.5956551689633152,-0.5065902306895236,0.5450411116465281,-0.09543067495067159,0.48511688183967827,-0.16789241535846244,0.3154417914674288,-0.05460002897307148,0.40422771087013554,-0.0424915561130238,-0.06260245632316941,-0.5935205521072098,0.25884058307359004,-0.023661365830059067,-0.5872907268364604,0.17950536985169596,0.024375587558271183,,
64,-0.0908715451765314,0.5569827766301518,-0.44304412005308214,0.5420863673678025,-0.12798424945656728,0.45365508075160954,-0.254852262571136,0.2925948696385279,-0.09481804385061954,0.4064357517405275,-0.054836969096522914,-0.045454978426069936,-0.6111857367940147,0.2622522371112548,-0.02447619145439428,-0.5869914632094073,0.17850620249006321,0.02268237839670295,,
65,-0.0735642847462723,0.5207824593150168,-0.3813827191914051,0.5376612807247063,-0.16076436346801226,0.4217536580741603,-0.33477926386384305,0.27548692012247744,-0.12977436033732803,0.4076302778529872,-0.06687034676037262,-0.02875398614760838,-0.6287405364770913,0.26576239666404855,-0.02445938116730806,-0.5850623716959372,0.17681810587399993,0.020762458606719658,,
66,-0.043097775920278636,0.4891520788123307,-0.32602495955207345,0.5318532537604594,-0.19207613790333466,0.3916621709646495,-0.4051693212385976,0.264633769120298,-0.15880972771514656,0.4076130138717948,-0.07893921937937776,-0.012020644034969052,-0.6464769300693453,0.26860322877488274,-0.02395549689206622,-0.5815809512504786,0.17435410025783882,0.018570733509859494,,
67,-0.003706880084859976,0.46397686837143093,-0.2811480121434674,0.5247211216619427,-0.2199509400427816,0.36562586120065554,-0.46378777653684766,0.2594236361994047,-0.18171284658031572,0.4062233005926643,-0.0915117311536281,0.005388804406864622,-0.664542313284886,0.2699616803982505,-0.023357768781149035,-0.5765877781132278,0.1710146434024611,0.016029527876888494,,
68,0.03851965534856694,0.44650377512212835,-0.2496549291934047,0.5163369732045575,-0.24230532162825558,0.34555946895095757,-0.5090431149857249,0.2584273060797071,-0.1988757772505445,0.40334508983167505,-0.10511233981001056,0.024191312703178758,-0.682895120631893,0.26903011788591735,-0.023083222519630686,-0.570038008350598,0.1666901800613494,0.013026755849394611,,
69,0.07641911403718082,0.4369109971359082,-0.23226567470777504,0.5068240309410397,-0.25717127680235463,0.3327582611811841,-0.5402834573499324,0.25991484270544807,-0.21130990403856986,0.39885898478786563,-0.12018245177257258,0.04498181980960192,-0.7012914099634573,0.26505798659445134,-0.02349488414545986,-0.5617627928034161,0.16127554723727378,0.009432198327298025,,
70,0.10274819714256656,0.43415909758534577,-0.22726578378083584,0.4963771584431582,-0.2629346492579774,0.3277335883284458,-0.5579153833879164,0.2623715331158485,-0.22040154179168803,0.39253727950240447,-0.13692293483722195,0.06801445930882744,-0.719304052294466,0.2574126515893085,-0.02481412718682796,-0.5514449916879369,0.15469553178923778,0.005138344648201176,,
71,0.11128030418534585,0.4362791070318761,-0.23111802614117694,0.4852660393719339,-0.2585154691392245,0.33018692142362416,-0.5633135645065074,0.26481530126184194,-0.2274413266433225,0.3839384774217822,-0.15516938918310796,0.09303312617814696,-0.736364023508745,0.2456173971833544,-0.02705083108753703,-0.5386106284929448,0.14693778258014656,0.00011080995867840393,,
72,0.09799374461498123,0.4410446706920772,-0.23976678361722625,0.47381905824835746,-0.24345854889799878,0.33911879557380775,-0.5585340683823623,0.26683390765381865,-0.2330247377592729,0.3723394632992878,-0.1743188870825404,0.1191800943636594,-0.7518208609935708,0.22937860362024654,-0.02995784654586353,-0.5226471190985328,0.1380823706447578,-0.005579625525747978,,
73,0.062327312308954275,0.4468118333492239,-0.2502122743551055,0.4623873008413253,-0.21791427851106737,0.35304258452028625,-0.5458870203799917,0.2684078833172583,-0.23646033924840504,0.35664192795212335,-0.1933513590675744,0.1450420040344902,-0.7650066296959452,0.20856794276045343,-0.03302405379082962,-0.5028468702960267,0.12832522827939608,-0.011765522518831228,,
74,0.00815436859897578,0.45324335874777955,-0.2618317820720246,0.45128867417279483,-0.1825324862865313,0.37025927295682304,-0.5274574014530571,0.269672494836122,-0.23537271563862805,0.33524508360696803,-0.21092642968145303,0.16880081012521186,-0.7752952587288838,0.1831685666542191,-0.035496939504988556,-0.47846902873020825,0.1179999715857798,-0.01822144629188993,,
75,-0.05633739181597408,0.46158176142539453,-0.2768463705939028,0.4407397579984287,-0.13833490086912759,0.3891362530057194,-0.5047198433899692,0.2707540124165846,-0.2258269996263097,0.3059777985946004,-0.2255498241530054,0.1884720337895709,-0.7821454011180718,0.15322354357045587,-0.036453417639081054,-0.4488039570931839,0.1075995166121606,-0.02471853394120116,,
76,-0.12047514126492431,0.47420555862450464,-0.2994588158301369,0.43078147725034954,-0.08658034021757366,0.40835007094696096,-0.47842399190680684,0.2717143302820386,-0.20331951245685953,0.2661724901659488,-0.2357734658851316,0.2021687922216735,-0.7851309483485542,0.11878298699453049,-0.03488084520339074,-0.413241881566595,0.09780282583977296,-0.03109421779768262,,
77,-0.17396791008579837,0.4935387618862661,-0.3337754003890272,0.42122169967063927,-0.02867361354574316,0.4270398835338134,-0.4488497122198456,0.2725623378378834,-0.1646982243322389,0.21290332278432156,-0.24038278278583458,0.20832832557206227,-0.7839556654001801,0.07988840313378875,-0.029764207271253285,-0.37134224116945913,0.08950096280746345,-0.037299987895706765,,
78,-0.20947450291090586,0.5208292015513503,-0.381463542329437,0.4116021913913106,0.03388109978383502,0.4448567892254516,-0.4163388056258951,0.27328266315203886,-0.11022312943302637,0.1433646762648202,-0.23850157043384967,0.20581563092977273,-0.7784571730701706,0.0366027411765677,-0.02017375896124307,-0.3229042587432902,0.0838083765596711,-0.043402165245666646,,
79,-0.2240639004833329,0.555413622020708,-0.44041287789270844,0.4012113779908222,0.09946985538627495,0.4619128113970079,-0.38181365460800065,0.27388989190953716,-0.04444329188496088,0.05537985651324817,-0.22961185790163308,0.19391966258316162,-0.768591018682842,-0.010889505757982088,-0.005371555871388267,-0.26802801209995286,0.082017798530154,-0.04951735935048407,,
80,-0.21932778477340797,0.5947700987110784,-0.5051649366467306,0.38915979144224755,0.16635177281231872,0.47859299841021063,-0.3469649690641602,0.2744870171250384,0.024907471904482392,-0.051849800238250254,-0.21356736786399866,0.17236017675553805,-0.7543986183929191,-0.062155035439351525,0.015044652039460926,-0.20715054733422245,0.08545704035421631,-0.05571323155966579,,
81,-0.20014750903713707,0.6352466584092531,-0.5688686942136741,0.3745328445863614,0.23265779607050763,0.49527013200543646,-0.3139932687645056,0.2752459380765946,0.08951141453044431,-0.17671984715460742,-0.19064472177043235,0.1413722888145308,-0.7359484681485997,-0.11637495751351934,0.04099534504109803,-0.14103648078962483,0.0952290866451686,-0.06190253095203879,,
82,-0.1725653034488882,0.6731110451074882,-0.6256108636768529,0.35657830672332147,0.2964497023885506,0.5119895016077041,-0.285080429049278,0.2762599239888446,0.14301156600392018,-0.3142125315890857,-0.16163320093100153,0.10187216532300769,-0.7132765084110759,-0.1722521950312288,0.07181736546830608,-0.07070395069351909,0.11188873751920902,-0.06776909215120097,,
83,-0.1418112033151374,0.705423332334125,-0.6717711647185005,0.3348817793336616,0.35582769993033847,0.5282623485429672,-0.2619060387519506,0.27737112640683126,0.18219657583119764,-0.4556718447572209,-0.12792412244855433,0.05564204010598672,-0.6863251448401828,-0.22799286373767158,0.10623681317301537,0.0027182501079008325,0.13514646903050775,-0.07274229155510059,,
84,-0.11123564905923744,0.7303099116111176,-0.7058842371248342,0.3094679337933104,0.4090677177742603,0.5430497517571184,-0.24540685127541018,0.27812290695152364,0.20666681322860647,-0.5900677711720311,-0.09148294598154327,0.00534895269038449,-0.654914376455772,-0.2813860089397102,0.14246942170697463,0.07815666679397437,0.16372204660270273,-0.07607179701739497,,
85,-0.08237426564954287,0.7468177018741835,-0.7278207566034649,0.28082392903169007,0.4547367485857985,0.5549539871090694,-0.23577173588706102,0.27788886741358776,0.21782617192203135,-0.7064374223283625,-0.054546421299697445,-0.04585841443130523,-0.6187451806118931,-0.32996666560616505,0.17844679540873076,0.15471101698645917,0.19542756413436924,-0.07699462049741446,,
86,-0.05577099736907887,0.7547731217952498,-0.7381962224363285,0.24983148689054424,0.49179061065055096,0.5625239574174918,-0.23256386035266352,0.27608332327436313,0.2180510404236793,-0.7961226884171002,-0.01908954568362886,-0.09512961803317177,-0.5774574557901836,-0.3712659476125355,0.2121062399698621,0.23166319228737953,0.2274755681298497,-0.07495271696017669,,
87,-0.03164299336124754,0.7548396593972764,-0.7382825355850862,0.21763538607837685,0.5196205066506676,0.5646020466231156,-0.23486491693131284,0.27237009241173404,0.21038200870637813,-0.8536041183822443,0.013626170700043794,-0.14060394121439146,-0.5307291316528211,-0.4030905292462237,0.24169285662246098,0.30835972391340394,0.2569536373451464,-0.06977369817501489,,
88,-0.009942400217790248,0.7485911892829722,-0.7301447399516441,0.18546064324500855,0.538061885218996,0.5606155888318891,-0.24142938614983622,0.2667893215627193,0.19848239103201748,-0.8761096526230256,0.04302525752897468,-0.18141134414732163,-0.4784010646341156,-0.42380059652899715,0.26597450572533354,0.38402587950704326,0.2813380051542418,-0.061810795049983325,,
89,0.009735542435617806,0.7382841256871846,-0.7165495464378556,0.15440636594931023,0.547373640506523,0.550737975825331,-0.25090632203597496,0.2597680017091619,0.18627568831253938,-0.863534702667177,0.06871433096550317,-0.21697873109011656,-0.42060157263411624,-0.4325483325757866,0.28433523442266306,0.4576064216456637,0.29892941928837047,-0.05199623921465202,,
